status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
5170395767_10154132913270768,Thanks for hanging out with me today! Don't forget to request Ain't Your Mama on the radio and buy the song right here: smarturl.it/AintYourMama,,status,,2016-05-10 20:32:27,2324,122,28,2154,154,4,1,1,1
5170395767_10154115637455768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154115637455768/?type=3,2016-05-10 17:00:00,63020,538,11007,59169,3622,138,19,3,5
5170395767_10154132521365768,Let's chat about #AintYourMama,,video,https://www.facebook.com/jenniferlopez/videos/10154132521365768/,2016-05-10 16:29:28,284687,52511,9336,206766,68576,3877,3033,597,1147
5170395767_10154132464745768,Stay tuned for my Facebook Live! I'll be on soon! #AintYourMama,,status,,2016-05-10 15:58:40,2248,253,34,2053,159,29,1,1,1
5170395767_10154115619645768,these are too funny,It Goes Without Saying…,link,http://goo.gl/QPX7wH,2016-05-10 13:00:00,4426,165,221,4004,69,12,340,0,1
5170395767_10154132120920768,Thanks for this sweetie!,Khloé Kardashian,link,http://goo.gl/sCdcZg,2016-05-10 12:54:04,12868,210,0,12086,642,78,22,4,17
5170395767_10154131981975768,Join ME this afternoon for a FACEBOOK LIVE to discuss everything #AintYourMama.  Leave questions here for me to answer! See you later!,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154131981975768/?type=3,2016-05-10 11:45:05,27221,2523,1016,24909,1929,317,15,5,3
5170395767_10154115630405768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154115630405768/?type=3,2016-05-10 10:00:00,22541,206,591,21862,620,17,14,2,2
5170395767_10154115630160768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154115630160768/?type=3,2016-05-09 17:00:00,47565,306,4888,45873,1419,55,17,1,7
5170395767_10154130129380768,MORE #AintYourMama #BTS #60's,,video,https://www.facebook.com/jenniferlopez/videos/10154130129380768/,2016-05-09 15:24:33,18353,348,735,17065,1065,46,135,2,3
5170395767_10154115619190768,#vintageisntalwayscool,25 Hideous Vintage Recipes That Are So Awful They're Actually Funny.,link,http://goo.gl/SDiFdU,2016-05-09 13:00:00,3842,115,123,3719,74,29,9,1,2
5170395767_10154115629840768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154115629840768/?type=3,2016-05-09 10:00:00,51592,322,5567,49765,1354,45,23,1,3
5170395767_10154115629285768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154115629285768/?type=3,2016-05-08 17:00:00,48412,296,3670,46489,1303,34,81,9,5
5170395767_10154115613940768,this is beautiful,Heartwarming Photos Of Kids Who Found Their Forever Families,link,http://goo.gl/WY6m65,2016-05-08 13:00:00,9808,147,251,9144,493,9,7,3,2
5170395767_10154115628940768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154115628940768/?type=3,2016-05-08 10:00:00,54302,415,4987,52002,1510,27,25,4,5
5170395767_10154115628410768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154115628410768/?type=3,2016-05-07 17:00:00,30098,237,1522,28560,1084,38,25,5,12
5170395767_10154125034490768,Reminding women to stand in their own power! Thank you Hillary Clinton for leading by example #AintYourMama #BePartOfTheConversation #TimeForChange #GirlPower,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154125034490768/?type=3,2016-05-07 16:00:21,18506,467,655,17257,1057,43,59,4,27
5170395767_10154115627650768,adorable,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154115627650768/?type=3,2016-05-07 10:00:00,96391,722,2972,92389,3026,90,730,5,3
5170395767_10154115627320768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154115627320768/?type=3,2016-05-06 17:00:00,59902,375,2657,57885,1094,77,816,10,8
5170395767_10154115612350768,So helpful,How To Do Your Makeup Depending On Your Facial Features,link,http://goo.gl/4yazQv,2016-05-06 13:00:00,7859,68,206,7674,162,16,3,1,3
5170395767_10154122180990768,Too cute!! Gigi Hadid #AintYourMama,,video,https://www.facebook.com/jenniferlopez/videos/10154122180990768/,2016-05-06 12:56:30,28769,287,354,27512,846,31,366,3,8
5170395767_10154121480155768,Happy Friday!! #AintYourMama Video Is On Vevo NOW! http://www.vevo.com/watch/USSM21600795?utm_content=sf1708754&utm_medium=spredfast&utm_source=twitter&utm_campaign=Global&sf1708754=1,Ain't Your Mama - Jennifer Lopez,video,http://www.vevo.com/watch/USSM21600795?utm_content=sf1708754&utm_medium=spredfast&utm_source=twitter&utm_campaign=Global&sf1708754=1,2016-05-06 07:13:05,49304,2090,7251,43663,5198,290,109,6,15
5170395767_10154120722745768,SNEAK PEEK! #AintYourMama Music Video TOMORROW!! #BTS,,video,https://www.facebook.com/jenniferlopez/videos/10154120722745768/,2016-05-05 22:32:57,4079,157,371,3690,349,29,8,1,1
5170395767_10154115625740768,so cute,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154115625740768/?type=3,2016-05-05 10:00:00,45324,494,544,43895,1166,47,210,2,1
5170395767_10154115625345768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154115625345768/?type=3,2016-05-04 17:00:00,24086,332,1168,23425,615,10,35,0,1
5170395767_10154117531935768,Wow! SO Crazy....#IfYouHadMyLove came out 17 years ago TODAY! #TimeFlies https://www.youtube.com/watch?v=lYfkl-HXfuU,Jennifer Lopez - If You Had My Love (Official Video),video,https://www.youtube.com/watch?v=lYfkl-HXfuU,2016-05-04 14:06:56,62997,1545,4165,57362,4564,1015,34,17,4
5170395767_10154115611405768,WOW,WATCH: This 78-Year-Old Grandmother Deadlifts 225 Pounds,link,http://goo.gl/JpSt3O,2016-05-04 13:00:00,9917,340,623,9281,151,444,36,4,1
5170395767_10154115624475768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154115624475768/?type=3,2016-05-04 10:00:00,60076,441,6466,58227,1727,77,18,21,4
5170395767_10154058528575768,Go green,Study: Office Plants Can Boost Productivity and Morale,link,http://goo.gl/bdFScs,2016-05-03 13:00:00,7260,223,230,7092,136,24,6,1,1
5170395767_10154094453060768,#loveyouall,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154094453060768/?type=3,2016-05-02 15:00:00,22291,516,727,21494,736,17,43,1,0
5170395767_10154058532270768,Yum,The Signature Food of Each State,link,http://goo.gl/bLgwlF,2016-05-02 13:00:00,6483,173,430,6286,133,50,11,1,2
5170395767_10154094457485768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154094457485768/?type=3,2016-05-02 08:00:00,74914,580,12076,72558,2175,122,20,33,6
5170395767_10154058534755768,Need,This Living Jewelry Lets You Wear A Piece Of Nature Around Your Neck.,link,http://goo.gl/5V7oJf,2016-05-01 22:00:00,11451,265,394,10995,362,82,12,0,0
5170395767_10154094457005768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154094457005768/?type=3,2016-05-01 15:00:00,62207,561,7843,60218,1891,37,56,4,1
5170395767_10154094456570768,beautiful,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154094456570768/?type=3,2016-05-01 08:00:00,214622,1390,2746,208035,5036,1468,60,10,11
5170395767_10154058538145768,Can't decide which is my favorite,Shamrock Shake vs. Peeps: We Rank the 7 Best Seasonal Foods,link,http://goo.gl/i0AJUU,2016-04-30 22:00:00,5960,134,88,5804,112,11,30,0,3
5170395767_10154094456295768,how pretty,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154094456295768/?type=3,2016-04-30 15:00:00,231738,2579,15229,219944,9101,2589,78,17,8
5170395767_10154094455915768,Cheers to the weekend!,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154094455915768/?type=3,2016-04-30 08:00:00,56087,533,739,53850,1375,43,808,5,6
5170395767_10154094454225768,When the week really gets you,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154094454225768/?type=3,2016-04-29 15:00:00,122025,1293,5333,115877,3235,114,2774,19,6
5170395767_10154094453780768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154094453780768/?type=3,2016-04-29 08:00:00,90111,781,15754,87448,2448,138,49,18,10
5170395767_10154094452715768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154094452715768/?type=3,2016-04-28 15:00:00,45877,351,5056,44453,1229,153,35,4,3
5170395767_10154058527660768,#takemethere,The 28 Most Breathtaking Pools On Earth… #18 Is Amazing.,link,http://goo.gl/Wc9lku,2016-04-28 13:00:00,19312,373,996,18506,448,332,16,5,5
5170395767_10154094451350768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154094451350768/?type=3,2016-04-28 08:00:00,85012,831,10608,81540,3024,51,384,5,8
5170395767_10154094448135768,#gofetch #socute,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154094448135768/?type=3,2016-04-27 08:00:00,12081,199,119,11761,227,19,71,0,3
5170395767_10154094446905768,#dontleaveme #whatacutie,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154094446905768/?type=3,2016-04-26 15:00:00,8458,184,106,8257,176,7,16,1,1
5170395767_10154058535525768,Too cute,This Beagle Has Broken Two Guinness World Records,link,http://goo.gl/OVyfMY,2016-04-26 13:00:00,7548,155,174,7284,215,19,29,1,0
5170395767_10154094446345768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154094446345768/?type=3,2016-04-26 08:00:00,120911,2141,25221,114022,5806,159,813,100,11
5170395767_10154094446005768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154094446005768/?type=3,2016-04-25 15:00:00,13566,294,648,13223,322,19,2,0,0
5170395767_10154058539055768,Pet love,30 Pet Inspired Tattoos That Every Animal Lover Will Appreciate.,link,http://goo.gl/rdl0GU,2016-04-25 13:00:00,8328,174,224,8050,213,41,19,3,2
5170395767_10154094445550768,#feelthelove,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154094445550768/?type=3,2016-04-25 08:00:00,181766,1066,4752,174227,6471,935,103,23,6
5170395767_10154066022560768,LOL,"When Her Boyfriend Laughed At Her Pet Fox, She Never Expected THIS To Happen.",link,http://goo.gl/e4dF0w,2016-04-24 21:19:13,7526,153,259,7138,181,19,188,0,0
5170395767_10154089051820768,Thanks for having me yesterday SAG-AFTRA Foundation!!  https://youtu.be/X5mn9MSH1I4 #ShadesOfBlue,Conversations with Jennifer Lopez of SHADES OF BLUE,video,https://youtu.be/X5mn9MSH1I4,2016-04-22 14:16:59,7150,215,138,6930,211,6,2,0,1
5170395767_10154087060570768,Shocked and soooo sad!! #RIP PRINCE #music #legend #gonetoosoon,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154087060570768/?type=3,2016-04-21 16:56:53,35645,768,1262,31249,565,41,8,3775,7
5170395767_10154047904420768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047904420768/?type=3,2016-04-20 17:00:00,53929,465,5614,52575,1127,166,48,8,5
5170395767_10154047897235768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047897235768/?type=3,2016-04-20 10:00:00,41424,273,1952,40343,966,34,79,0,2
5170395767_10154047883280768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047883280768/?type=3,2016-04-18 17:00:00,58687,539,8463,56677,1886,85,23,9,5
5170395767_10154047856860768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047856860768/?type=3,2016-04-15 17:00:00,30515,386,1537,29728,715,21,50,0,1
5170395767_10154047856095768,yes I can,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047856095768/?type=3,2016-04-15 10:00:00,19985,432,488,19478,429,54,17,2,5
5170395767_10154047855595768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047855595768/?type=3,2016-04-14 17:00:00,36152,344,6129,35053,995,30,9,64,1
5170395767_10154068249560768,Wmagazine May 2016 cover! Such a fun shoot. #WMagazine #JLoVegas #ShadesOfBlue #AintYourMama,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154068249560768/?type=3,2016-04-13 12:57:27,27249,1000,1131,25389,1627,208,17,3,5
5170395767_10154047893270768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047893270768/?type=3,2016-04-12 17:00:00,67230,441,11434,65437,1624,133,18,14,4
5170395767_10154065965535768,"Shades of Blue is NBC's Top Downloaded Show In March!
#ShadesOfBlue #Season2ComingSoon",Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154065965535768/?type=3,2016-04-12 14:15:00,7522,279,144,7196,292,29,5,0,0
5170395767_10154058525810768,What cuties,"30 Animals With Unusual Markings, #14 Is Absolutely Stunning.",link,http://goo.gl/mVzbhk,2016-04-12 13:00:02,13987,209,883,13328,318,283,47,7,4
5170395767_10154047881110768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047881110768/?type=3,2016-04-12 10:00:01,26630,251,3585,25671,901,44,8,2,4
5170395767_10154047882715768,smile,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047882715768/?type=3,2016-04-12 10:00:00,56554,405,5035,54763,1198,28,559,2,4
5170395767_10154058523465768,Obsessed,This 3-D Printed Dress Snaps Together to Form Lady Gaga-Like Attire,link,http://goo.gl/G3d6Fm,2016-04-11 22:00:01,6849,85,116,6693,118,34,4,0,0
5170395767_10154047880675768,yes it is,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047880675768/?type=3,2016-04-11 17:00:00,18361,217,584,17966,361,24,7,1,2
5170395767_10154063677615768,GET #AintYourMama NOW,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154063677615768/?type=3,2016-04-11 15:57:32,105667,995,1332,101737,3376,477,56,7,14
5170395767_10154047880115768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047880115768/?type=3,2016-04-11 10:00:00,31946,256,2575,31024,843,57,19,2,1
5170395767_10154058520020768,Interesting,The Least Popular American Baby Names According to Early Records,link,http://goo.gl/gdLTR2,2016-04-10 22:00:00,5172,120,123,5054,73,12,31,0,2
5170395767_10154047864850768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047864850768/?type=3,2016-04-10 17:00:00,111116,657,23357,108039,2696,339,28,8,6
5170395767_10154058518415768,So cute #myheartismelting,30 Before/After Photos Prove The Power Of Love In A Dog's Life.,link,http://goo.gl/4l61cs,2016-04-10 13:00:00,14448,239,420,13822,582,24,15,2,3
5170395767_10154047864440768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047864440768/?type=3,2016-04-10 10:00:00,81103,700,12818,78611,2249,177,31,25,10
5170395767_10154046115645768,Flattered,10 Ways Jennifer Lopez Continues to Shock and Amaze Us,link,http://goo.gl/WqPH7d,2016-04-09 22:00:00,69072,1129,1271,65987,2727,296,51,2,9
5170395767_10154047860635768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047860635768/?type=3,2016-04-09 17:00:00,60598,399,7033,58601,1892,79,15,6,5
5170395767_10154047859780768,Escape,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047859780768/?type=3,2016-04-09 10:00:00,32999,352,864,32305,575,99,12,5,3
5170395767_10154037338890768,too cute,When puppies attack!,link,http://goo.gl/3Z0FQn,2016-04-08 22:00:00,13298,263,712,12527,444,26,298,1,2
5170395767_10154047858130768,love this,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047858130768/?type=3,2016-04-08 17:00:00,206661,2592,46900,198083,7105,126,1319,11,16
5170395767_10154037337015768,Heartwarming,How This Woman Sourced Inspiration for Fabric From Her Father's Drawings,link,http://goo.gl/nltv3N,2016-04-08 13:00:00,3912,83,57,3833,51,19,5,1,3
5170395767_10154047857815768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047857815768/?type=3,2016-04-08 10:00:01,78068,462,10811,75745,2193,105,19,3,3
5170395767_10154054176945768,Thanks American Idol #AintYourMama,Idol Finale,video,https://www.facebook.com/jenniferlopez/videos/10154054176945768/,2016-04-07 22:38:38,186935,8638,48930,166797,16075,3658,284,33,86
5170395767_10154037335265768,#tbt,The Top 20 Travel Locations From Famous TV Shows… #11 Is The Absolute Best.,link,http://goo.gl/zuCGIb,2016-04-07 19:00:00,5187,131,86,5032,81,9,64,1,0
5170395767_10154053115395768,I'm Performing #AintYourMama TONIGHT On The Finale Of American Idol! You Don't Want To Miss It! #NoMorePlayingVideoGames,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154053115395768/?type=3,2016-04-07 12:49:38,4400,255,195,4082,281,7,26,0,4
5170395767_10154052630440768,#AintYourMama Lyric Video,Ain't Your Mama,video,https://www.facebook.com/jenniferlopez/videos/10154052630440768/,2016-04-07 10:10:00,57888,2949,14711,52400,4306,150,924,25,82
5170395767_10154052547645768,Streaming now on Spotify!!! #AintYourMama smarturl.it/AintYourMama_Spfy,,status,,2016-04-07 08:29:29,5816,194,215,5496,295,21,3,0,1
5170395767_10154052373250768,,Jennifer Lopez's cover photo,photo,https://www.facebook.com/jenniferlopez/photos/a.10150691061730768.416562.5170395767/10154052372835768/?type=3,2016-04-07 06:57:50,30429,368,306,29091,1205,104,24,2,3
5170395767_10154052366980768,#AintYourMama is available now on Apple Music smarturl.it/AintYourMama,,status,,2016-04-07 06:54:06,2533,116,201,2284,231,12,5,0,1
5170395767_10154050640210768,#AintYourMama TOMORROW on iTunes!!!,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154050640210768/?type=3,2016-04-06 14:20:43,16136,702,1188,14852,1091,169,22,1,1
5170395767_10154037314500768,Need this,"Why Get Dressed Up For Work When You Could Wear Bammies, 'Business Jammies'?",link,http://goo.gl/aV5r8G,2016-04-06 13:00:00,6297,173,198,6076,153,21,45,1,1
5170395767_10154047855005768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154047855005768/?type=3,2016-04-06 10:00:00,29081,247,2396,28242,750,61,24,1,3
5170395767_10154037313040768,Moms are the best.,14 Hilarious Text Responses From Mom,link,http://goo.gl/l0PdGk,2016-04-05 22:00:00,8433,204,387,7884,154,4,389,2,0
5170395767_10154024088165768,Stop and smell the roses,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154024088165768/?type=3,2016-04-05 17:00:00,96787,788,2731,92938,3140,112,590,2,5
5170395767_10154037307990768,Incredible,Tommy Hilfiger Teams Up With Mom Designer to Create a Line of Adaptive Clothing for Kids With...,link,http://goo.gl/qhbbSm,2016-04-05 13:00:00,3638,86,69,3547,66,18,3,1,3
5170395767_10154024086625768,Shoutout!,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154024086625768/?type=3,2016-04-05 10:00:00,50816,845,4940,49050,1659,66,31,6,4
5170395767_10154037307250768,That's some serious talent.,16 Dramatic Lip Art Looks That Took Lots of Skill and a Steady Hand,link,http://goo.gl/cIpIuF,2016-04-04 22:00:00,10460,232,639,9985,241,220,12,0,2
5170395767_10154024088750768,Inspo,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154024088750768/?type=3,2016-04-04 19:00:00,97227,637,790,94262,2210,706,38,5,6
5170395767_10154046077480768,Are you ready?! #AintYourMama,American Idol,video,https://www.facebook.com/AmericanIdol/videos/10156875171215601/,2016-04-04 18:22:32,39236,1316,1,36277,2732,181,36,8,2
5170395767_10154046067115768,"I've got a secret to share with you... 
Head over to the American Idol Facebook Page to find out what it is. #AintYourMama",,status,,2016-04-04 18:13:54,6037,137,63,5830,168,14,22,0,3
5170395767_10154037303855768,Can't wait for this.,Amazon's First Live Show Is QVC for the YouTube Generation,link,http://goo.gl/YSK8xR,2016-04-04 13:00:01,1307,52,25,1261,41,5,0,0,0
5170395767_10154024077130768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154024077130768/?type=3,2016-04-04 10:00:00,54038,401,7062,52348,1531,130,20,6,3
5170395767_10154035197130768,Happy Sunday,Positive vibes for your Sunday,link,http://goo.gl/qQQiqO,2016-04-03 22:00:00,10475,194,409,10162,297,6,9,1,0
5170395767_10154024058660768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154024058660768/?type=3,2016-04-03 17:00:00,29146,332,1884,28401,707,16,22,0,0
5170395767_10154035196775768,Love this,How an Unlikely Clothing Brand Is Sewing Up an Untapped Market,link,http://goo.gl/SeBtpZ,2016-04-03 13:00:00,5339,104,101,5231,92,13,1,0,2
5170395767_10154024046345768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154024046345768/?type=3,2016-04-03 10:00:00,95141,625,11643,91938,2903,72,218,8,2
5170395767_10154035194380768,Need this,This Dessert Hybrid Looks Like It Came Out of Your Wildest Dreams,link,http://goo.gl/hrr47k,2016-04-02 22:00:00,8152,209,190,7871,181,82,13,2,3
5170395767_10154024047095768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154024047095768/?type=3,2016-04-02 17:00:00,25441,280,1657,24722,572,13,132,0,2
5170395767_10154035193885768,How interesting,Sagging Clothing Sales Show 'Retail-On-Demand' Is Disrupting Even High-End Fashion,link,http://goo.gl/PTISAz,2016-04-02 13:00:00,1416,84,30,1350,48,16,0,0,2
5170395767_10154024042145768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154024042145768/?type=3,2016-04-02 10:00:00,75745,458,11102,73691,1876,137,17,22,2
5170395767_10154035189215768,Yum,These 16 Dessert Recipes Will Make You Fall in Love With Maple,link,http://goo.gl/4rECZj,2016-04-01 22:00:00,5378,141,153,5253,90,29,3,1,2
5170395767_10154024040965768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154024040965768/?type=3,2016-04-01 17:00:00,97617,513,7907,95344,2140,49,77,5,2
5170395767_10154037594620768,This is awesome,goo.gl,link,http://goo.gl/2bLs2X,2016-04-01 14:49:57,15404,225,607,14948,292,153,8,0,3
5170395767_10154024040515768,so adorable,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154024040515768/?type=3,2016-04-01 10:00:00,58665,942,2705,55783,2545,237,87,8,5
5170395767_10154024039845768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154024039845768/?type=3,2016-03-31 17:00:00,30433,460,2487,29416,980,25,11,0,1
5170395767_10154033064525768,Let's do this. #ShadesOfBlue #ShadesFinaleDay,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154033064525768/?type=3,2016-03-31 13:35:24,27614,753,888,26600,808,152,14,33,7
5170395767_10154029518710768,Here it is! Get ready to LOL.,JLo Texts Leo DiCaprio During 'Carpool Karaoke' & His Response Is Pure Gold,link,http://goo.gl/GoewoY,2016-03-31 11:00:00,51466,1321,3989,46194,2636,46,2584,2,4
5170395767_10154024038800768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154024038800768/?type=3,2016-03-31 10:00:00,28748,273,1544,28189,483,24,46,4,2
5170395767_10154030078165768,One. Last. Surprise. #ShadesOfBlue #YouAintSeenNothinYet #BuckleUpForAWildRideTomorrowNight,,video,https://www.facebook.com/jenniferlopez/videos/10154030078165768/,2016-03-30 21:21:15,18211,377,734,17325,680,186,12,4,4
5170395767_10154029341110768,It's the Farewell Season of American Idol and we're celebrating our biggest fans. This goes out to Karina. I'm inspired by your strength and commitment to your family. Thank you for being such a loyal fan!,,video,https://www.facebook.com/jenniferlopez/videos/10154029341110768/,2016-03-30 17:44:56,36356,763,799,34596,1596,127,23,10,4
5170395767_10154024038400768,Yummy,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154024038400768/?type=3,2016-03-30 17:00:00,146084,2499,5218,141307,3892,753,100,16,16
5170395767_10153973247260768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973247260768/?type=3,2016-03-30 17:00:00,44098,379,6779,42547,1485,41,13,10,2
5170395767_10154027917725768,Let's get to the bottom of this...#ShadesOfBlue FINAL episode of season 1 TOMORROW NIGHT!,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154027917725768/?type=3,2016-03-30 11:03:15,8088,372,207,7644,363,63,4,14,0
5170395767_10154024037285768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154024037285768/?type=3,2016-03-30 10:00:00,27658,356,3652,26629,952,59,14,3,1
5170395767_10154025330695768,#CarpoolKaraoke TONIGHT! LOL! The Late Late Show with James Corden  #ShadesOfBlue,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154025330695768/?type=3,2016-03-29 20:40:59,56214,747,816,53805,1876,65,463,3,2
5170395767_10153973263595768,Don't take no for an answer.,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973263595768/?type=3,2016-03-29 17:00:00,110367,805,16902,106784,3306,182,78,10,7
