status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
7976226799_10154006926661800,"Roy Wood, Jr. and Hasan Minhaj look at the victory odds for Third Month Mania favorite: tangled headphone cords. Vote on this and more at thirdmonthmania.com",,video,https://www.facebook.com/thedailyshow/videos/10154006926661800/,2016-03-22 18:00:00,409,25,28,370,2,0,34,2,1
7976226799_10154006661371800,"As computer AI gets smarter, Ronny Chieng  is confident there will still be a place for humans.

►Full video: http://on.cc.com/22Dhj9r",,video,https://www.facebook.com/thedailyshow/videos/10154006661371800/,2016-03-22 16:00:00,866,28,52,781,11,1,70,1,2
7976226799_10154006055506800,"""Writing My Wrongs"" author Shaka Senghor weighs in on criminal justice reform.",,link,http://on.cc.com/22ufKOx,2016-03-22 14:00:01,2123,55,154,2038,79,5,0,1,0
7976226799_10154005871306800,"Republican presidential hopeful Donald Trump has gone from reality show spectacle to political terror, and it's partially thanks to the news media.

►Watch last night's full episode: http://on.cc.com/22u5WEf",,video,https://www.facebook.com/thedailyshow/videos/10154005871306800/,2016-03-22 12:00:00,9286,434,3410,8023,86,57,613,326,181
7976226799_10154002652296800,Hoverboards Vs. Slow Wifi: which one makes you the maddest and why? The second round of Third Month Mania is now live. Cast your votes at thirdmonthmania.com,,link,http://on.cc.com/1pYpsHE,2016-03-21 20:30:00,168,63,20,154,1,0,10,3,0
7976226799_10154002644381800,"Roy Wood, Jr. and Hasan Minhaj take a hard look at just how much it sucks to be stuck with a slow WiFi connection. http://www.thirdmonthmania.com",Third Month Mania - Team Spotlight - Slow WiFi,video,https://www.facebook.com/thedailyshow/videos/10154002644381800/,2016-03-21 17:47:47,740,32,71,665,4,0,68,1,2
7976226799_10154001880191800,UPSET ALERT! Trump Supporters defeat Trump in the first round of Third Month Mania. How will they fare against Anti-Vaxxers? Vote on this and more at www.thirdmonthmania.com,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154001880191800/?type=3,2016-03-21 13:28:28,3185,422,491,2713,20,10,353,12,77
7976226799_10154001664111800,Are there two Donald Trumps? It depends which one you ask. http://on.cc.com/1LxbTbR,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154001664111800/?type=3,2016-03-21 12:00:02,1692,73,243,1459,49,2,181,1,0
7976226799_10154001614391800,"Donald J. Trump promises his supporters that he will pay for any legal fees if they ""knock the crap"" out of protesters.

►Full video: http://on.cc.com/1PiQy0C",,video,https://www.facebook.com/thedailyshow/videos/10154001614391800/,2016-03-21 11:44:08,15177,1000,7007,12492,110,195,770,178,1432
7976226799_10153994903316800,"Barack Obama nominates Merrick Garland to the Supreme Court, but Senate Republicans are refusing to vote on any candidate the president puts forth in an election year.

►Full video: http://on.cc.com/1LxbTIY",,video,https://www.facebook.com/thedailyshow/videos/10153994903316800/,2016-03-21 09:00:00,2565,109,221,2170,29,3,243,9,111
7976226799_10153999515616800,"Adam Lowitt weighs in on the anti-Semitic rhetoric at Donald Trump rallies, including a woman photographed doing a Nazi salute.",,link,http://on.cc.com/1PiQhuA,2016-03-20 21:00:02,3711,89,352,3331,58,9,300,8,5
7976226799_10153994909081800,"Where does Donald J. Trump get his ""facts"" from? http://on.cc.com/1Lxc1bm",,link,http://gph.is/1Wrz7k0,2016-03-20 19:00:01,3123,263,681,2402,14,50,448,130,79
7976226799_10153999090576800,People protesting against Donald J. Trump are only fueling the presidential hopeful's fire. http://on.cc.com/1PiQj5x,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153999090576800/?type=3,2016-03-20 18:00:02,16074,733,4367,15225,334,36,81,86,312
7976226799_10153994907106800,"""I think there are two Donald Trumps."" -- Donald Trump
""I don't think there's two Donald Trumps. I think there's one Donald Trump."" -- Donald Trump 

►Full video: http://on.cc.com/1PiQhuG",,link,http://gph.is/1ZbuWL6,2016-03-20 15:00:00,4358,258,508,3682,72,9,580,7,8
7976226799_10153991372186800,Round two voting for Third Month Mania is now open. What's making Americans the maddest? http://www.thirdmonthmania.com,,video,https://www.facebook.com/thedailyshow/videos/10153991372186800/,2016-03-20 11:00:00,394,27,52,356,4,1,32,0,1
7976226799_10153997662521800,"Jordan Klepper reasons with Senator Mitch McConnell after he refuses to meet with a SCOTUS nominee.

►Full video: http://on.cc.com/1Lxc2fr",,video,https://www.facebook.com/thedailyshow/videos/10153997662521800/,2016-03-20 09:00:34,22693,822,11612,19782,893,28,1824,31,135
7976226799_10153989133761800,"""Indentured"" author Joe Nocera examines ways for mistreated college athletes to fight back against the NCAA.",Joe Nocera Extended Interview,link,http://on.cc.com/1UE8KIQ,2016-03-19 21:30:00,757,59,102,726,18,2,1,1,9
7976226799_10153996233711800,"After a series of violent protests erupt at Donald J. Trump rallies across the U.S., the presidential hopeful both condones and repudiates the hostile events.",,link,http://on.cc.com/1Lxc4UC,2016-03-19 21:00:02,2298,69,250,2094,10,10,142,31,11
7976226799_10153995507821800,What kind of terrorists are making Americans the maddest? Vote on this and more at www.thirdmonthmania.com,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153995507821800/?type=3,2016-03-19 19:30:01,1172,210,164,984,6,6,125,6,45
7976226799_10153991415476800,"Roy Wood, Jr.  and Hasan Minhaj  take a Third Month Mania Deep Dive into the Everyday Sh*t region of the tournament. What issues are making Americans the maddest?

►You decide: http://on.cc.com/1Mryq4T",,video,https://www.facebook.com/thedailyshow/videos/10153991415476800/,2016-03-19 17:45:00,615,31,56,540,15,2,58,0,0
7976226799_10153995328741800,"What is making Americans the maddest, global warming or super-gonorrhea? www.thirdmonthmania.com",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153995328741800/?type=3,2016-03-19 15:00:02,147,13,20,132,0,2,11,0,2
7976226799_10153994911891800,Are there two Donald Trumps? http://on.cc.com/1PiQy0s,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153994911891800/?type=3,2016-03-19 14:00:00,5497,123,1096,4705,250,7,532,0,3
7976226799_10153994909056800,"What is making Americans the maddest, public bathrooms or impossible packaging? Vote on this and more at www.thirdmonthmania.com",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153994909056800/?type=3,2016-03-19 11:42:33,192,54,36,164,0,2,25,1,0
7976226799_10153992296976800,"The GOP is using ""The Biden Rule"" to block the SCOTUS nomination, but they've never taken Joe Biden seriously before. http://on.cc.com/1RpMweq",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153992296976800/?type=3,2016-03-18 20:30:01,4545,211,442,3927,74,3,524,2,15
7976226799_10153992733201800,Senate Republicans are refusing to vote on any candidate President Barack Obama nominates to the Supreme Court. http://on.cc.com/1Ms8BRZ,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153992733201800/?type=3,2016-03-18 18:30:02,17282,701,4339,15699,458,32,189,45,859
7976226799_10153991402191800,"Roy Wood, Jr.  and Hasan Minhaj  take a Third Month Mania Deep Dive into the Tech region of the tournament.

►What is making Americans the maddest? http://on.cc.com/1MrxSMh",Third Month Mania Deep Dive - Tech,video,https://www.facebook.com/thedailyshow/videos/10153991402191800/,2016-03-18 16:30:00,651,24,81,568,9,0,72,0,2
7976226799_10153992169066800,"Hasan Minhaj and Roy Wood, Jr. debate the Third Month Mania matchup of vegans versus the NRA. http://on.cc.com/1Ms2VYm

►Vote here: http://on.cc.com/1Ms2UDH",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153992169066800/?type=3,2016-03-18 14:30:02,212,12,24,185,3,1,23,0,0
7976226799_10153991852146800,"Trevor, Hasan Minhaj  and Roy Wood, Jr. kick off Third Month Mania, the tournament to decide what Americans are maddest about.

►Cast your vote: http://www.thirdmonthmania.com",Third Month Mania Begins,video,https://www.facebook.com/thedailyshow/videos/10153991852146800/,2016-03-18 12:20:42,1961,98,442,1693,54,5,209,0,0
7976226799_10153991363411800,"Barack Obama nominates Merrick Garland to the Supreme Court, but Senate Republicans are refusing to vote on any candidate the president puts forth in an election year.

►Full episode: http://on.cc.com/1RoTSik",,video,https://www.facebook.com/thedailyshow/videos/10153991363411800/,2016-03-18 10:00:00,13864,594,4029,12307,447,17,991,16,86
7976226799_10153991204911800,"President Barack Obama nominates Merrick Garland for the Supreme Court, Hasan Minhaj and Roy Wood, Jr. debate Third Month Mania matchups, and Theo James discusses ""Allegiant.""","Full Episode: March 17, 2016 - Theo James",link,http://on.cc.com/1RoLob5,2016-03-18 08:11:56,781,90,71,745,12,0,24,0,0
7976226799_10153989367326800,"What is making Americans the maddest, Donald J. Trump or his supporters? Vote on this and more at www.thirdmonthmania.com",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153989367326800/?type=3,2016-03-17 22:15:00,11916,897,2160,10352,197,21,1245,48,53
7976226799_10153989179746800,Trevor on Marco Rubio's home state loss to Donald J. Trump. http://on.cc.com/1UEdRbQ,,link,http://on.cc.com/1UEdRbQ,2016-03-17 20:00:00,3441,47,294,2990,23,6,420,1,1
7976226799_10153989145471800,Donald J. Trump is branding voter frustration like he invented it. http://on.cc.com/1Rpqdzl,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153989145471800/?type=3,2016-03-17 18:00:02,13289,176,1967,12124,266,18,829,27,25
7976226799_10153988428361800,"After Donald J. Trump sweeps another round of primaries, the presidential hopeful hints that a riot may occur if he doesn't receive the GOP nomination.

►Full episode: http://on.cc.com/1RoSaau",,video,https://www.facebook.com/thedailyshow/videos/10153988428361800/,2016-03-17 16:00:00,11578,583,4566,9514,125,60,1640,45,194
7976226799_10153988562301800,"Adam Lowitt tries to make sense of a Donald Trump supporter who shouted about Auschwitz. 

►Full video: http://on.cc.com/1RoXwm9",,video,https://www.facebook.com/thedailyshow/videos/10153988562301800/,2016-03-17 16:00:00,5528,208,881,4580,36,185,623,49,55
7976226799_10153988498241800,New York City Mayor Bill de Blasio explains why he'll march in the St. Patrick's Day Parade for the first time since taking office. http://on.cc.com/1UD8LMY,,link,http://on.cc.com/1UD8LN1,2016-03-17 14:00:00,3763,237,146,3569,172,15,1,5,1
7976226799_10153988238776800,"Roy Wood, Jr. and Hasan Minhaj dive into the Issues region of Third Month Mania. What is making Americans the maddest?

►Cast your vote: http://on.cc.com/1RoIeO2",Third Month Mania Deep Dive - Issues,video,https://www.facebook.com/thedailyshow/videos/10153988238776800/,2016-03-17 12:00:00,258,8,32,227,9,0,22,0,0
7976226799_10153988197106800,"Merrick Garland is named as President Barack Obama's Supreme Court nominee.

►Last night's full episode: http://on.cc.com/1UCM23I",,video,https://www.facebook.com/thedailyshow/videos/10153988197106800/,2016-03-17 09:56:49,3952,101,350,3450,62,4,432,2,2
7976226799_10153987943156800,"Donald J. Trump warns of riots if he doesn't win the GOP bid, Adam Lowitt examines ant-Semitism at political events, and Brian Fallon performs songs from his album ""Painkillers.""","Full Episode: March 16, 2016 - Brian Fallon",link,http://on.cc.com/1Rot4Zf,2016-03-17 08:02:27,770,201,109,687,12,8,44,14,5
7976226799_10153985622046800,"Hillary Clinton gives Fox News a reason to rehash the Benghazi scandal. 

►Full video: http://on.cc.com/1PckVpg",,video,https://www.facebook.com/thedailyshow/videos/10153985622046800/,2016-03-16 22:00:00,914,105,121,799,6,5,74,6,24
7976226799_10153986016361800,"Where does Donald J. Trump get his ""facts"" from? http://on.cc.com/1UgHz7M",,link,http://gph.is/1Wrz7k0,2016-03-16 20:00:00,6664,751,1492,5124,32,264,1016,85,143
7976226799_10153986015331800,"Donald J. Trump promises his supporters that he will pay for any legal fees if they ""knock the crap"" out of protesters.",,link,http://on.cc.com/1PcHsT6,2016-03-16 18:00:00,6719,242,901,5571,54,36,812,33,213
7976226799_10153985915651800,"Hillary Clinton claimed Bernie Sanders was absent from health care reform in 1993.

►Get the full story: http://on.cc.com/1UgzIHu",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153985915651800/?type=3,2016-03-16 16:17:31,19486,418,3460,16934,527,16,1997,4,8
7976226799_10153985569751800,"Donald J. Trump claims that a man who rushed the stage at one of his rallies is connected to ISIS.

►Full video: http://on.cc.com/1UghTIp",,video,https://www.facebook.com/thedailyshow/videos/10153985569751800/,2016-03-16 13:56:00,6206,686,935,4937,42,34,897,26,270
7976226799_10153985159066800,"How many ways can Hillary Clinton offend her own Democratic base?

►Last night's full episode: http://on.cc.com/1UfWbV5",,video,https://www.facebook.com/thedailyshow/videos/10153985159066800/,2016-03-16 12:00:00,6892,289,1578,5892,132,27,799,14,28
7976226799_10153985093566800,"Round one voting for Third Month Mania is open now! What issues make Americans the maddest? 
►You decide: http://on.cc.com/1PbPs6E",,video,https://www.facebook.com/thedailyshow/videos/10153985093566800/,2016-03-16 10:21:06,440,30,41,394,9,1,36,0,0
7976226799_10153984779376800,"Hillary Clinton summons Benghazi, The Best F#@king News Team provides legal services for Donald J. Trump rally attendees, and Joe Nocera discusses ""Indentured.""","Full Episode: March 15, 2016 - Joe Nocera",link,http://on.cc.com/1PbDKsI,2016-03-16 07:58:55,825,168,113,745,13,0,65,1,1
7976226799_10153982723121800,Are there two Donald Trumps? It depends which one you ask. http://on.cc.com/1LoZtmd,,video,https://www.facebook.com/thedailyshow/videos/10153982723121800/,2016-03-15 20:00:01,6645,255,2110,5592,201,6,835,2,9
7976226799_10153982831306800,CNN contributor Van Jones explains how Americans can take down Donald J. Trump.,,link,http://on.cc.com/1Lp6qnv,2016-03-15 18:00:00,11837,409,1266,11064,679,20,69,0,5
7976226799_10153982804251800,People protesting against Donald J. Trump are only fueling the presidential hopeful's fire. http://on.cc.com/1Lp5kbr,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153982804251800/?type=3,2016-03-15 16:00:01,4487,352,1202,4223,119,70,18,26,31
7976226799_10153982705151800,"Dr. Ben Carson believes there are two Donald Trumps.

►Full video: http://on.cc.com/1Xtg8pJ",,video,https://www.facebook.com/thedailyshow/videos/10153982705151800/,2016-03-15 14:21:54,5547,468,688,4478,69,22,946,11,21
7976226799_10153982257901800,"What's making Americans the maddest? Go to thirdmonthmania.com and set your bracket now!

►Learn more: http://on.cc.com/1XsPHjV",,video,https://www.facebook.com/thedailyshow/videos/10153982257901800/,2016-03-15 11:00:00,2491,101,248,2305,40,3,136,1,6
7976226799_10153982148691800,"After a series of violent protests erupt at Donald J. Trump rallies across the country, the presidential hopeful both condones and repudiates the hostile events.

►Full episode: http://on.cc.com/1Losyyc",,video,https://www.facebook.com/thedailyshow/videos/10153982148691800/,2016-03-15 09:45:13,20527,806,11425,18607,637,104,302,116,761
7976226799_10153981889191800,"Bernie Sanders supporters crash a series of Donald J. Trump rallies, Neal Brennan   weighs in on Kim Kardashian West and Kanye West, and Van Jones discusses The Dream Corps.","Full Episode: March 14, 2016 - Van Jones",link,http://on.cc.com/1Xstlz5,2016-03-15 08:01:07,975,160,147,884,31,2,55,1,2
7976226799_10153980932431800,"What is making Americans the maddest? Make your predictions for Third Month Mania before voting begins March 16.

►Set your bracket: http://on.cc.com/1pkyQVf",Third Month Mania,video,https://www.facebook.com/thedailyshow/videos/10153980932431800/,2016-03-14 22:30:00,665,59,111,615,7,1,42,0,0
7976226799_10153970158511800,"Osama bin Laden asked those applying to join al-Qaeda to list their hobbies, skills, and an emergency martyr contact.",,link,http://on.cc.com/1U8ohl6,2016-03-14 16:00:00,369,11,45,300,6,0,63,0,0
7976226799_10153979734431800,"This week on The Daily Show: Van Jones, Joe Nocera, Brian Fallon, and Theo James!

►Get free tickets: dailyshow.com/tickets",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153979734431800/?type=3,2016-03-14 13:04:03,153,51,11,149,4,0,0,0,0
7976226799_10153970158306800,"Celebrities including Beyoncé, Cher, Mark Wahlberg and Diddy have made significant donations to the water crisis in Flint, MI.

►Full video: http://on.cc.com/1RFZ8bw",,video,https://www.facebook.com/thedailyshow/videos/10153970158306800/,2016-03-14 09:00:00,5463,166,1020,4891,120,28,388,27,9
7976226799_10153970158471800,"Sacha Baron Cohen talks ""The Brothers Grimsby"" and his filmmaking process.

►Full interview: http://on.cc.com/1U8ohBw",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153970158471800/?type=3,2016-03-13 21:00:01,17886,216,1995,15345,331,12,2191,2,5
7976226799_10153970153146800,"""It's the largest winery on the East Coast. I own it 100 percent."" - Donald J. Trump 

http://on.cc.com/1RFYZ86",,link,http://gph.is/1UjgTlC,2016-03-13 16:00:01,14178,538,4061,11929,120,247,1790,23,69
7976226799_10153957383971800,"Donald J. Trump used the latest GOP debate to defend the size of his penis.

http://on.cc.com/1QBFmA5",,link,http://on.cc.com/1QBFmA5,2016-03-13 13:00:01,1230,59,181,1022,21,0,185,1,1
7976226799_10153970158646800,"Donald J. Trump's argument for a rich president.

►Full video: http://on.cc.com/1U8ohlb",,video,https://www.facebook.com/thedailyshow/videos/10153970158646800/,2016-03-13 09:00:00,12536,240,2389,10980,219,35,1254,13,35
7976226799_10153973130866800,"Early in the presidential campaigns, the GOP asked its candidates to sign a pledge vowing to back whoever won the party's nomination.",,link,http://on.cc.com/1UQPYy6,2016-03-12 23:00:05,1122,30,79,965,17,0,135,2,3
7976226799_10153960041331800,"Ellen Page, co-host of ""Gaycation,"" explains why she wanted to explore LGBT communities around the world.",,link,http://www.cc.com/video-clips/6u0kw9/the-daily-show-with-trevor-noah-ellen-page---discovering-the-global-lgbt-community-on--gaycation-,2016-03-12 22:00:00,2768,87,132,2610,147,6,0,1,4
7976226799_10153970154941800,"Donald J. Trump's past business ventures aren't exactly what he says they are.

►Jordan Klepper reports: http://on.cc.com/1U8oc0G",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153970154941800/?type=3,2016-03-12 17:00:00,7591,439,1693,6658,116,27,738,10,42
7976226799_10153957383916800,"The GOP establishment is trying to reclaim the party from Donald J. Trump, even if he's what the voters want.",,link,http://on.cc.com/1QBFm3b,2016-03-12 13:06:34,4581,209,621,4098,41,15,310,21,96
7976226799_10153965555621800,"Ronny Chieng investigates the Tri-Faith Initiative in Omaha, NE, which aims to create a peaceful religious space for Christian, Islamic and Jewish worshippers.",,link,http://on.cc.com/1QKiZZq,2016-03-11 19:30:01,1472,83,222,1349,57,4,61,0,1
7976226799_10153965556511800,"Padma Lakshmi explains why she wrote ""Love, Loss, and What We Ate"" from a feminist perspective.",,link,http://on.cc.com/1QKj2oa,2016-03-11 17:00:01,7220,179,388,6845,219,9,2,42,103
7976226799_10153965535041800,Trevor dives deeper into Donald J. Trump's campaign and past. http://on.cc.com/1Lh4gGs,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153965535041800/?type=3,2016-03-11 15:00:00,10859,221,2414,9677,135,24,953,27,43
7976226799_10153965021436800,"As the presidential election draws near, Google searches for ""move to Canada"" have hit an all-time high.

►Full video: http://on.cc.com/1QJPWFw",,video,https://www.facebook.com/thedailyshow/videos/10153965021436800/,2016-03-11 13:00:00,9446,366,1872,8090,160,12,1168,14,2
7976226799_10153965021816800,"Trevor reminds us what Donald J. Trump actually thinks about his blue-collar supporters.

►Full episode: http://on.cc.com/1QJPWVU",,video,https://www.facebook.com/thedailyshow/videos/10153965021816800/,2016-03-11 10:30:38,21689,700,9100,19233,515,59,1816,31,35
7976226799_10153964870441800,"Canadian Prime Minister Justin Trudeau visits the U.S., Ronny Chieng examines the Tri-Faith Initiative in Nebraska, and Padma Lakshmi discusses ""Love, Loss, and What We Ate.""","Full Episode: March 10, 2016 - Padma Lakshmi",link,http://on.cc.com/1QJDipL,2016-03-11 09:00:00,529,33,63,500,12,0,17,0,0
7976226799_10153963698866800,Padma Lakshmi is here tonight and gets to take a break from judging amazing food.,,video,https://www.facebook.com/thedailyshow/videos/10153963698866800/,2016-03-10 22:03:58,1386,65,95,1167,33,1,185,0,0
7976226799_10153963050911800,"Jordan Klepper fact-checks Donald J. Trump's many business venture claims.

►The truth: http://on.cc.com/1nB384O",,link,http://gph.is/1pbxIDj,2016-03-10 21:30:00,8715,169,2646,7647,230,21,799,6,12
7976226799_10153963263761800,"Bernie Sanders wins the Michigan Democratic primary.

►Trevor reports: http://on.cc.com/1nB3k4b",,link,http://gph.is/1YDq6WB,2016-03-10 19:30:03,13378,192,1537,11727,655,12,975,3,6
7976226799_10153962801176800,"Donald J. Trump uses a primary victory speech to promote his failed business ventures.

►Full video: http://on.cc.com/1nAT3VD",,video,https://www.facebook.com/thedailyshow/videos/10153962801176800/,2016-03-10 17:30:00,10042,497,2077,8385,139,44,1397,27,50
7976226799_10153962716526800,"Jordan Klepper fact-checks Donald J. Trump's many business venture claims.

►Get the full story: http://on.cc.com/1R9Px2q",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153962716526800/?type=3,2016-03-10 15:51:30,4221,138,926,3775,60,15,338,13,20
7976226799_10153962292536800,"Residents of Flint, MI aren't the only Americans who have a contaminated water supply.

►Full video: http://on.cc.com/1nAihDC",,video,https://www.facebook.com/thedailyshow/videos/10153962292536800/,2016-03-10 13:48:03,3942,119,718,3309,23,29,336,171,74
7976226799_10153961738731800,"Bernie Sanders pulls a surprise win in the Michigan primary.

►Full episode: http://on.cc.com/1YBGqaj",,video,https://www.facebook.com/thedailyshow/videos/10153961738731800/,2016-03-10 10:19:37,4259,150,598,3723,163,7,365,1,0
7976226799_10153959968516800,Lewis Black responds to Fox News's insinuation that President Barack Obama and Osama bin Laden were friendly because of their shared belief in global warming.,,link,http://www.cc.com/video-clips/5rmfuv/the-daily-show-with-trevor-noah-back-in-black---osama-bin-laden-s-last-wishes,2016-03-09 21:30:00,27678,543,3902,23894,649,29,3080,6,20
7976226799_10153959936116800,"Jordan Klepper teaches kids that white people can be president, too.

►Full video: http://on.cc.com/1U43xL9",,video,https://www.facebook.com/thedailyshow/videos/10153959936116800/,2016-03-09 19:15:01,3283,91,483,2752,85,6,435,3,2
7976226799_10153960013641800,"Lewis Black responds to Fox News's insinuation that President Barack Obama and Osama bin Laden were friendly because of their shared belief in global warming.

►Get the full story: http://on.cc.com/1U46Emh",gph.is,link,http://gph.is/1Xdt9U9,2016-03-09 17:07:24,28544,483,5221,24973,897,37,2615,5,17
7976226799_10153959796266800,"President Barack Obama wrote the forward to an upcoming volume of ""Peanuts.""",President Obama's Busy Week,link,http://www.cc.com/video-clips/2fopdt/the-daily-show-with-trevor-noah-president-obama-s-busy-week,2016-03-09 15:52:48,5292,111,417,4728,115,3,433,7,6
7976226799_10153959323011800,"Osama Bin Laden had an application for people who wanted to join Al Qaeda with instructions to write legibly.

►Lewis Black reports: http://on.cc.com/1Tt5WiJ",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153959323011800/?type=3,2016-03-09 13:32:48,989,15,118,842,14,5,127,1,0
7976226799_10153959135836800,"Lewis Black examines Osama bin Laden's last will and testament.

►Full episode: http://on.cc.com/1nwwVvH",,video,https://www.facebook.com/thedailyshow/videos/10153959135836800/,2016-03-09 10:54:46,17412,571,11560,14536,721,29,2115,4,7
7976226799_10153957079791800,"Broad City creators Ilana Glazer and Abbi Jacobson discuss the transformation of the show.

►Full Interview: http://on.cc.com/1QBnN3l",,video,https://www.facebook.com/thedailyshow/videos/10153957079791800/,2016-03-08 20:00:00,982,49,48,903,25,0,53,1,0
7976226799_10153957041801800,The GOP establishment is aiming for a contested convention to deny Donald J. Trump the nomination. http://on.cc.com/1QBme5o,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153957041801800/?type=3,2016-03-08 18:00:01,4639,162,1362,4192,56,15,212,43,121
7976226799_10153956958106800,"Roy Wood, Jr. and Jessica Williams memoralize Dr. Ben Carson's tumultuous presidential campaign. 

►Full video: http://on.cc.com/1QBhyfR",,video,https://www.facebook.com/thedailyshow/videos/10153956958106800/,2016-03-08 16:15:00,5019,243,1012,4117,134,0,765,2,1
7976226799_10153956907556800,"As Donald J. Trump inches closer to the White House, establishment Republicans try to block him from winning the GOP presidential nomination.

►Watch now: http://on.cc.com/1UQp4qa",,link,http://gph.is/1Sxllx7,2016-03-08 14:39:19,9449,273,1365,7839,163,15,1427,2,3
7976226799_10153956526706800,"Denver Broncos quarterback Peyton Manning announces his retirement.

►Full Episode: http://on.cc.com/1QAKox1",,video,https://www.facebook.com/thedailyshow/videos/10153956526706800/,2016-03-08 12:30:00,1178,57,101,1075,9,2,90,0,2
7976226799_10153956288506800,"The GOP scrambles for a way to stop Donald J. Trump from winning the Republican nomination.

►Full episode: http://on.cc.com/1R5bgZd",,video,https://www.facebook.com/thedailyshow/videos/10153956288506800/,2016-03-08 10:00:01,14736,551,6091,12835,365,28,1474,17,17
7976226799_10153955224746800,Broad City's Abbi Jacobson and Ilana Glazer are here tonight. They're huge fans.,,video,https://www.facebook.com/thedailyshow/videos/10153955224746800/,2016-03-07 20:05:55,2072,97,161,1842,77,1,152,0,0
7976226799_10153954883166800,"Donald J. Trump comes under fire for unknowingly tweeting a Benito Mussolini quote, and he may have more in common with the fascism founder than he realizes.",Donald Trump's Fascist Week,link,http://on.cc.com/1TFoFbe,2016-03-07 17:30:00,3627,205,1200,3219,29,101,228,16,34
7976226799_10153954377711800,Jordan Klepper learns about how a former gun control researcher and a retired congressman backed by the NRA have come together to further the study of firearms.,A New Approach to Gun Violence Prevention,link,http://on.cc.com/1OXC8Tx,2016-03-07 15:45:00,672,16,143,621,24,2,25,0,0
7976226799_10153954376486800,Hasan Minhaj imagines Marco Rubio's strategy for the remaining Republican primaries.,Marco Rubio's Super Tuesday Denial,link,http://on.cc.com/1TEzPNh,2016-03-07 13:30:01,285,17,17,264,3,0,17,0,1
7976226799_10153954331476800,"This week on The Daily Show: Broad City's Ilana Glazer & Abbi Jacobson, Ellen Page, Sacha Baron Cohen and Padma Lakshmi!

►Get free tickets: dailyshow.com/tickets",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153954331476800/?type=3,2016-03-07 10:40:58,227,19,6,221,6,0,0,0,0
7976226799_10153945966941800,"Just like climate change, the GOP refuses to acknowledge Donald J. Trump's success in the primaries. http://on.cc.com/1RLCcu6",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10153945966941800/?type=3,2016-03-06 22:00:01,8433,189,715,7438,148,3,824,7,13
7976226799_10153952986666800,"Trevor explains the political origins of the KKK with shit and pizza.

►Get the full story: http://on.cc.com/1TYqK1n",,video,https://www.facebook.com/thedailyshow/videos/10153952986666800/,2016-03-06 19:11:35,13013,286,3249,11259,624,15,1105,5,5
7976226799_10153948619561800,The Best F#@king News Team takes on Trevor Noah's emotions (a la the animated film Inside Out) to help him come to terms with Donald J. Trump's sweeping victory on Super Tuesday.,,link,http://on.cc.com/1L7MCVs,2016-03-06 14:00:00,3405,85,211,2990,96,1,317,1,0
