status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
10646929759_10153963374919760,Be honest. You just gave Linkin' Bridge a standing ovation too.,,video,https://www.facebook.com/nbcagt/videos/10153963374919760/,2016-05-31 19:52:44,40608,2487,21803,34494,4571,1481,54,4,4
10646929759_10153963216614760,The wait is over. 🎉,Timeline Photos,photo,https://www.facebook.com/nbcagt/photos/a.10150241297874760.332877.10646929759/10153963216614760/?type=3,2016-05-31 19:00:00,3852,401,402,3459,352,29,10,1,1
10646929759_10153963106164760,Tell your friends. Tell your neighbors.,,video,https://www.facebook.com/nbcagt/videos/10153963106164760/,2016-05-31 17:02:21,1182,55,140,1079,86,5,12,0,0
10646929759_10153954146094760,Be proud of America's talent when AGT premieres TONIGHT at 8/7c on NBC.,Timeline Photos,photo,https://www.facebook.com/nbcagt/photos/a.10150241297874760.332877.10646929759/10153954146094760/?type=3,2016-05-31 14:45:00,67229,1286,3428,64649,2182,305,59,12,22
10646929759_10153954129624760,"Pull up a chair! Simon Cowell joins the AGT squad, and the fun begins TONIGHT at 8/7c on NBC.",Timeline Photos,photo,https://www.facebook.com/nbcagt/photos/a.10150241297874760.332877.10646929759/10153954129624760/?type=3,2016-05-31 09:15:00,7416,174,346,7099,248,15,49,2,3
10646929759_10153954079369760,Just one buzzer can change your life. The fun begins TONIGHT at 8/7c on NBC.,,video,https://www.facebook.com/nbcagt/videos/10153954079369760/,2016-05-31 07:00:00,6963,91,958,6435,464,48,14,1,1
10646929759_10153954280944760,Simon will leave you speechless. The fun begins TONIGHT at 8/7c on NBC.,,video,https://www.facebook.com/nbcagt/videos/10153954280944760/,2016-05-31 02:00:00,2838,138,420,2628,140,5,61,1,3
10646929759_10153961050804760,It's gonna be out-of-this-world. ✨,,video,https://www.facebook.com/nbcagt/videos/10153961050804760/,2016-05-30 17:57:26,1622,61,91,1523,89,8,2,0,0
10646929759_10153960816534760,"There's no place like foam, Simon Cowell. See you tomorrow!",Timeline Photos,photo,https://www.facebook.com/nbcagt/photos/a.10150241297874760.332877.10646929759/10153960816534760/?type=3,2016-05-30 15:40:15,401,16,29,347,19,4,31,0,0
10646929759_10153960323339760,Join us at the judges table when AGT returns TOMORROW!,Timeline Photos,photo,https://www.facebook.com/nbcagt/photos/a.10150241297874760.332877.10646929759/10153960323339760/?type=3,2016-05-30 11:41:40,464,42,36,432,29,3,0,0,0
10646929759_10153958549344760,"Today, the B is for Birthday! 🎂",Timeline Photos,photo,https://www.facebook.com/nbcagt/photos/a.10150241297874760.332877.10646929759/10153958549344760/?type=3,2016-05-29 18:02:00,1045,109,25,979,61,5,0,0,0
10646929759_10153958384729760,TA-DA! TWO days to go! ✨,gph.is,link,http://gph.is/1X6fQsF,2016-05-29 17:04:00,956,27,66,877,44,3,32,0,0
10646929759_10153958207479760,You'll never see THIS plot twist coming. Expect the unexpected when AGT premieres Tuesday at 8/7c on NBC.,,video,https://www.facebook.com/nbcagt/videos/10153958207479760/,2016-05-29 14:07:07,7462,834,6868,6108,971,373,6,3,1
10646929759_10153956857874760,How well do you know Simon?,Simon Cowell: 25 Things You Don't Know About Me,link,http://www.usmagazine.com/celebrity-news/news/simon-cowell-25-things-you-dont-know-about-me-w207866,2016-05-29 08:05:00,650,60,43,611,35,2,1,0,1
10646929759_10153955976024760,The judges aren't holding anything back this season! AGT is back in THREE days!,gph.is,link,http://gph.is/1P6NefS,2016-05-28 12:42:58,879,44,45,788,30,0,61,0,0
10646929759_10153954105239760,"How many days away from AGT are we, Howie Mandel?",Timeline Photos,photo,https://www.facebook.com/nbcagt/photos/a.10150241297874760.332877.10646929759/10153954105239760/?type=3,2016-05-27 15:07:38,3043,90,91,2827,167,25,24,0,0
10646929759_10153951996179760,*high five* Who's ready for AGT in five days?!,gph.is,link,http://gph.is/1UghP9E,2016-05-26 15:49:03,2756,95,111,2494,226,3,33,0,0
10646929759_10153951614969760,Howie Mandel is LIVE at Universal Studios Hollywood!,,video,https://www.facebook.com/nbcagt/videos/10153951614969760/,2016-05-26 12:09:36,3464,4474,157,2628,570,41,183,9,33
10646929759_10153944032444760,"You'll never believe the things Simon says. The fun begins Tuesday, May 31 on NBC.",,video,https://www.facebook.com/nbcagt/videos/10153944032444760/,2016-05-25 18:29:27,816,46,114,744,56,9,7,0,0
10646929759_10153949608969760,Get your Golden Buzzers ready! AGT returns in six days!,gph.is,link,http://gph.is/1sA1of2,2016-05-25 13:03:14,935,39,50,881,35,18,1,0,0
10646929759_10153943952874760,"One stage, one audition, one shot to impress the judges. The fun begins May 31 on NBC!",,video,https://www.facebook.com/nbcagt/videos/10153943952874760/,2016-05-24 21:08:00,1525,46,238,1410,105,2,8,0,0
10646929759_10153948066764760,Simon on fatherhood.,Simon Cowell: Why I Never Expected To Be A Dad,link,http://ahwd.tv/ffYMxH,2016-05-24 18:29:13,2273,64,84,2134,117,18,4,0,0
10646929759_10153947982314760,,Heidi Klum,photo,https://www.facebook.com/HeidiKlum/photos/a.190496229413.156773.76377189413/10154184650504414/?type=3,2016-05-24 17:14:47,192,5,0,178,14,0,0,0,0
10646929759_10153947622379760,We're getting close! Only one week until #AGT premieres!,Timeline Photos,photo,https://www.facebook.com/nbcagt/photos/a.10150241297874760.332877.10646929759/10153947622379760/?type=3,2016-05-24 13:24:20,331,31,36,307,18,5,1,0,0
10646929759_10153945980334760,We're *almost* positive he won't bite.,Simon of the Lambs,video,https://www.facebook.com/nbcagt/videos/10153945980334760/,2016-05-23 19:17:03,2572,75,319,2246,100,5,220,0,1
10646929759_10153941506044760,"Ten days! America, are you ready?",gph.is,link,http://gph.is/1W9aJap,2016-05-21 20:05:21,1496,104,91,1373,97,17,7,1,1
10646929759_10153939070649760,Has Simon Cowell met his match with Heidi Klum this season on #AGT? Find out on Entertainment Tonight.,Simon Cowell Meets His Match in Heidi Klum on 'America's Got Talent',link,http://et.tv/1U4vQaf,2016-05-20 17:57:18,985,60,27,931,31,2,18,0,3
10646929759_10153938916779760,Leaving the office on Friday like...,gph.is,link,http://gph.is/1TvJd4B?tc=1,2016-05-20 16:10:30,381,6,13,364,7,0,9,1,0
10646929759_10153936587004760,You're never too old for a pajama party! #TBT,Timeline Photos,photo,https://www.facebook.com/nbcagt/photos/a.10150241297874760.332877.10646929759/10153936587004760/?type=3,2016-05-19 16:55:01,2564,71,29,2263,77,6,218,0,0
10646929759_10153934127699760,"Simon Cowell is here to find America's next big star. The fun begins Tuesday, May 31 on NBC!",,video,https://www.facebook.com/nbcagt/videos/10153934127699760/,2016-05-18 13:51:55,5609,160,984,5195,341,45,23,1,4
10646929759_10153934004244760,Question of the year!,Has Simon Cowell softened? How becoming a dad changed everything,link,http://www.today.com/parents/has-simon-cowell-softened-how-becoming-dad-changed-everything-t92996,2016-05-18 11:43:09,2413,91,67,2275,112,23,3,0,0
10646929759_10153932411874760,AGT returns with ALL kinds of talent in just TWO weeks!,,video,https://www.facebook.com/nbcagt/videos/10153932411874760/,2016-05-17 17:46:35,541,28,49,506,28,5,2,0,0
10646929759_10153932143964760,Will we see the softer side of Simon Cowell on #AGT?  http://on.today.com/1NwT0qp,Timeline Photos,photo,https://www.facebook.com/nbcagt/photos/a.10150241297874760.332877.10646929759/10153932143964760/?type=3,2016-05-17 14:35:15,253,11,19,229,12,1,11,0,0
10646929759_10153931843839760,Wondering when you'll get to see Simon Cowell every week? TV Guide Magazine has you covered!,Timeline Photos,photo,https://www.facebook.com/nbcagt/photos/a.10150241297874760.332877.10646929759/10153931843839760/?type=3,2016-05-17 11:56:07,186,24,5,171,15,0,0,0,0
10646929759_10153930436134760,Season 11 is right around the corner! Which types of acts are you most excited to see?,Timeline Photos,photo,https://www.facebook.com/nbcagt/photos/a.10150241297874760.332877.10646929759/10153930436134760/?type=3,2016-05-16 17:34:57,719,114,30,676,35,6,2,0,0
10646929759_10153923972409760,You know what day it is. #AGT,giphy.com,link,http://giphy.com/gifs/agt-howie-mel-dance-dancedance-yas-qween-danceee-friday-love-team-l41YAxecBlyCXsXkI?status=200,2016-05-13 18:39:50,840,38,14,782,29,1,28,0,0
10646929759_10153921468484760,"Your official first look at Season 11. The fun begins Tuesday, May 31 at 8/7c on NBC!",AGT Season 11 First Look,video,https://www.facebook.com/nbcagt/videos/10153921468484760/,2016-05-12 15:57:13,1935,115,533,1737,150,8,39,0,1
10646929759_10153921251579760,Throwback to one of our all-time favorite ussies. 🔥 Less than three weeks until our premiere! #tbt,Timeline Photos,photo,https://www.facebook.com/nbcagt/photos/a.10150241297874760.332877.10646929759/10153921251579760/?type=3,2016-05-12 13:05:40,3876,100,56,3692,155,11,18,0,0
10646929759_10153913218684760,"Today, all moms deserve a round of applause. Happy Mother's Day from #AGT! 👏👏👏",67.media.tumblr.com,link,http://67.media.tumblr.com/fdf00ce0be5ac5b3f4179091f0ed60d6/tumblr_npcizrZ1TL1rdn65io1_500.gif,2016-05-08 16:01:17,1067,30,34,997,33,1,1,0,0
10646929759_10153910436424760,"How did Simon Cowell feel about wearing a straitjacket? An inside look at the making of ""Simon of the Lambs.""",,video,https://www.facebook.com/nbcagt/videos/10153910436424760/,2016-05-07 13:13:15,1792,80,255,1565,63,9,153,1,0
10646929759_10153901769504760,The countdown to our season premiere is on!,Timeline Photos,photo,https://www.facebook.com/nbcagt/photos/a.10150241297874760.332877.10646929759/10153901769504760/?type=3,2016-05-03 16:55:59,739,83,81,679,49,7,1,1,2
10646929759_10153900048869760,Mondays.,66.media.tumblr.com,link,https://66.media.tumblr.com/0b4cac04f9bed2eaf903f8c6ddc5a005/tumblr_o6kj43rkaI1rdn65io1_500.gif,2016-05-02 16:18:09,838,24,27,762,15,5,56,0,0
10646929759_10153892977124760,Say hello to Simon Cowell.,'Simon of the Lambs' prepares for 'America's Got Talent' debut,link,http://www.today.com/video/-simon-of-the-lambs-prepares-for-america-s-got-talent-debut-676208707775,2016-04-29 11:04:43,1239,95,80,1133,34,3,63,2,4
10646929759_10153890720744760,Thinking about May 31 like...,Heidi Klum,photo,https://www.facebook.com/HeidiKlum/photos/a.190496229413.156773.76377189413/10154123796734414/?type=3,2016-04-28 10:17:34,505,28,0,473,28,1,3,0,0
10646929759_10153884997319760,Your first look at Simon Cowell at the judges table. The fun begins May 31 on NBC.,America's Biggest Obsession Is Back,video,https://www.facebook.com/nbcagt/videos/10153884997319760/,2016-04-27 16:53:08,1376,94,316,1262,90,15,5,1,2
10646929759_10153886799674760,Bon Appetit!,WATCH: Simon Cowell Channels Hannibal Lecter in America's Got Talent Promo,link,http://www.people.com/article/americas-got-talent-simon-cowell-is-hannibal-lecter-promo?xid=socialflow_twitter_peoplemag,2016-04-26 13:29:28,859,41,64,767,33,4,53,0,2
