status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
30776016407_10153567776976408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153567776976408/?type=3,2016-05-31 21:57:00,599,54,50,538,1,5,44,10,1
30776016407_10153567720706408,Sometimes you have to be creative...,12 Creative Ways To Get High That Prove Stoners Are Artistic Geniuses,link,https://go24x7.com/ERYxnnlrq,2016-05-31 21:27:00,589,79,114,537,10,4,38,0,0
30776016407_10153567778576408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153567778576408/?type=3,2016-05-31 20:57:00,24523,1440,9664,18342,330,23,5823,2,3
30776016407_10153568519191408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153568519191408/?type=3,2016-05-31 20:00:01,31377,861,12999,29493,1635,30,149,11,59
30776016407_10153568517976408,,Lopez on TV Land,video,https://www.facebook.com/lopezontvland/videos/1718901411698776/,2016-05-31 15:43:11,141,23,0,119,0,0,22,0,0
30776016407_10153567718826408,Why isn't Taco Bell on the list...,"If Your Stomach Ever Gets Bloated, THIS Is How To Get Rid Of It",link,https://go24x7.com/AaYKn0XZP,2016-05-31 14:28:00,481,67,115,446,2,7,25,0,1
30776016407_10153567778996408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153567778996408/?type=3,2016-05-31 13:57:00,24686,703,3885,21644,362,16,2651,12,1
30776016407_10153568022066408,Just another day at the office.,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153568022066408/?type=3,2016-05-31 12:00:17,17901,312,1812,16653,450,55,740,0,3
30776016407_10153567716791408,Would you swim in any of these ??,These Are The 10 Scariest Swimming Pools In The World,link,https://go24x7.com/ERYxn7kMn,2016-05-31 11:29:00,509,40,125,455,12,41,1,0,0
30776016407_10153567778256408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153567778256408/?type=3,2016-05-31 10:57:00,44191,517,8447,40631,871,22,2664,2,1
30776016407_10153567715411408,A real hero... hope he continues to heal !!,"He Had The Most Extensive Face Transplant In History. 5 Years Later, He Looks Like THIS",link,https://go24x7.com/AaYKnLeej,2016-05-31 09:37:00,1058,28,40,987,29,39,1,2,0
30776016407_10153567773396408,Orale @pholk_ thanks for this #Chingon image Vato,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153567773396408/?type=3,2016-05-31 09:16:25,2208,53,33,2144,52,10,1,0,1
30776016407_10153565565071408,"He couldn't handle the power ,, DESTROYED !!",What do you get when you mix a big engine with a moron? Karma (Video),link,https://go24x7.com/d4dpgx0xN,2016-05-30 22:27:00,609,88,249,484,3,35,73,11,3
30776016407_10153565541166408,"Nobody wants to hear this ,,, but ,,, a latino's success is judged by how many white women kiss him on the cheeks @lopezontvland @lopezgoatee #chingon / no debate",Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153565541166408/?type=3,2016-05-30 21:57:00,7357,433,313,6475,104,31,733,6,8
30776016407_10153565563066408,Much respect #chingon  So many stories like his of brave soldiers !!,"This Soldier Inspired The World With This Picture. Months Later, THIS Happens...",link,https://go24x7.com/elJy6JZqe,2016-05-30 21:27:00,434,14,20,413,20,0,1,0,0
30776016407_10153565548686408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153565548686408/?type=3,2016-05-30 20:57:00,4176,56,1189,3457,12,8,696,2,1
30776016407_10153566881751408,LA!! See you chingons at the Hollywood Bowl!,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153566881751408/?type=3,2016-05-30 20:00:04,110,14,9,103,7,0,0,0,0
30776016407_10153565560456408,"Don't lie ,, you want to try it",Video Proves That It Is Possible to Deep Fry Water,link,https://go24x7.com/yrL7mPg1k,2016-05-30 14:29:00,793,114,286,693,12,49,38,0,1
30776016407_10153565545146408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153565545146408/?type=3,2016-05-30 13:56:00,12922,217,6284,10356,53,68,2443,2,0
30776016407_10153565558796408,True companions !! #chingon,An Unexpected Explosion Couldn't Keep This Soldier And His Dog Apart For Long,link,https://go24x7.com/QDNqL5PLz,2016-05-30 11:27:00,2476,26,120,2313,127,23,1,12,0
30776016407_10153565545001408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153565545001408/?type=3,2016-05-30 10:56:00,54601,4705,18643,44049,905,36,9602,6,3
30776016407_10153565552511408,"So sad all around !! Some are blaming the parents ,, others the zoo. What do you think ??",The Internet Is Not OK With What Happened After a Child Fell Into This Gorilla's Cage,link,https://go24x7.com/2lnbQP86M,2016-05-30 09:26:00,10477,5093,3160,6116,29,110,13,1850,2359
30776016407_10153565540401408,A #Chingon week in KONA with my dude Ant Man @anthonyanderson,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153565540401408/?type=3,2016-05-30 08:57:00,3062,63,31,2974,76,8,4,0,0
30776016407_10153563452666408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153563452666408/?type=3,2016-05-29 21:57:00,81456,5196,44898,64795,589,336,15719,9,7
30776016407_10153563448616408,"Bravery , Honor , Dignity - This weekend take time to remember those who protect our freedom, the Men and Women and the families of all who serve our military",Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153563448616408/?type=3,2016-05-29 20:56:00,19298,118,2182,17925,928,2,3,439,1
30776016407_10153564543771408,"What Up !

https://www.facebook.com/RedStateBlog/posts/1434099243285698","Tech Firm Offers to Pay Trump's Ransom for Sanders Debate, as Internet Trolls #ChickenTrump",link,http://www.redstate.com/sweetie15/2016/05/29/tech-firm-offers-pay-trumps-ransom-sanders-debate-internet-trolls-chickentrump/?utm_content=buffer32f34&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2016-05-29 19:34:34,684,112,89,613,9,3,57,1,1
30776016407_10153564524196408,"In recognition of positive Mexican Americans , since we're all suppose to be criminals and rapists ... 

http://bit.ly/1sB9Omp",Mexicans Making America Great For Decades,video,http://bit.ly/1sB9Omp,2016-05-29 19:23:16,9131,389,1917,8473,571,52,26,3,6
30776016407_10153563461591408,This one will get you right in the feels...,Mom Kept Texting Her Dead Son...But Then One Night She Got THIS Response!,link,https://go24x7.com/1eX76MbQE,2016-05-29 14:28:00,1973,59,201,1609,74,12,3,273,2
30776016407_10153563450361408,"A great week out with @dannyjfar @doncheadle @anthonyanderson @Punoose thank you for the hospitality brother , best kept secret on earth , #Chingon #Sunshineboys @pxg #XMen #browniecupinvitational",Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153563450361408/?type=3,2016-05-29 13:58:00,3500,87,38,3402,67,7,24,0,0
30776016407_10153563865991408,#idowhatiwant,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153563865991408/?type=3,2016-05-29 12:00:06,35541,699,3913,28621,392,36,6487,2,2
30776016407_10153563459461408,When you pick on the wrong person this happens....,Bully picks a fight with a smaller kid… who knows MMA (Video),link,https://go24x7.com/vrvYl4W70,2016-05-29 11:27:00,6645,366,1929,5736,131,214,554,3,7
30776016407_10153563453426408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153563453426408/?type=3,2016-05-29 10:57:00,102219,9866,32364,82547,2164,260,17195,34,18
30776016407_10153563457231408,Doing what is right !! #chingon,"High school senior holds American flag, calls for help after seeing it was nearly touching the...",link,https://go24x7.com/elJygK58x,2016-05-29 09:27:00,3283,61,316,3093,170,13,4,3,0
30776016407_10153563447796408,"A shout out to all The Veterano's who served in our Military #respect #chingonreconizeschingon #memorialdayweekend #usa #army #navy #marines #coastguard #airforce ( note ) a veterano is slang for somebody with tenure or experience , not a veteran of the military ,,, it's Chicano ! There you go",Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153563447796408/?type=3,2016-05-29 08:57:00,19124,150,809,18267,801,6,45,3,2
30776016407_10153561600106408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153561600106408/?type=3,2016-05-28 21:57:00,38900,2216,12173,33464,268,42,5084,37,4
30776016407_10153561785866408,You think that led to a divorce ??,Wedding Night Secrets Revealed: We Didn't Have Any Sex,link,https://go24x7.com/rdy9w8LXA,2016-05-28 21:27:00,539,37,64,472,8,6,53,0,0
30776016407_10153561599836408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153561599836408/?type=3,2016-05-28 20:57:00,11623,477,2034,9491,63,17,2035,1,16
30776016407_10153561770641408,Every little bit helps...,This Secret Costco Tip Is Going To Completely Change How You Shop.,link,https://go24x7.com/9r5aZM0GM,2016-05-28 14:27:00,1022,122,471,982,21,18,1,0,0
30776016407_10153561599631408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153561599631408/?type=3,2016-05-28 13:57:00,39902,3611,9483,31586,375,134,7789,3,14
30776016407_10153561613516408,This is why you stay out of the ocean !!,70 Tiger Sharks Obliterate A Whale As Tourists In Small Boats Watch From Just Above [VIDEO],link,https://go24x7.com/elJxzDqlQ,2016-05-28 13:28:00,1112,88,320,969,6,120,11,6,0
30776016407_10153561776941408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153561776941408/?type=3,2016-05-28 13:01:01,6287,132,200,5628,219,6,427,6,1
30776016407_10153561908611408,Added to my Netflix queue.,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153561908611408/?type=3,2016-05-28 12:00:05,31784,1098,7815,27821,176,64,3719,1,2
30776016407_10153561765941408,Does the map represent you in your area ??,The Largest Religious Group in Each County,link,https://go24x7.com/Zg9Jq9KKw,2016-05-28 11:26:00,208,43,38,204,2,0,1,1,0
30776016407_10153561599351408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153561599351408/?type=3,2016-05-28 11:01:28,8117,254,2465,6209,63,18,1825,0,2
30776016407_10153561597591408,Uh #thatstrue  RT @WoWFactz:,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153561597591408/?type=3,2016-05-28 09:00:53,11035,92,1926,10667,326,5,24,13,0
30776016407_10153559777196408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153559777196408/?type=3,2016-05-27 20:56:00,3022,58,706,2462,25,4,530,1,0
30776016407_10153560496186408,Lets make this the 1 damn holiday you dont act the fool and end up in the arms of the po-po. https://www.lyft.com/invited/george,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153560496186408/?type=3,2016-05-27 17:13:45,2088,112,268,1943,61,3,81,0,0
30776016407_10153559792781408,These horror movies are all real....,10 Haunting Documentaries That Are Stranger Than Fiction,link,https://go24x7.com/qKp5Q2EGk,2016-05-27 14:30:00,694,54,354,655,5,31,1,2,0
30776016407_10153559776916408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153559776916408/?type=3,2016-05-27 13:56:00,32051,2587,11077,23788,491,124,7627,11,10
30776016407_10153560042606408,I need to read the labels better..,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153560042606408/?type=3,2016-05-27 12:00:07,9998,179,863,7663,38,96,2194,2,5
30776016407_10153559783901408,The picture is powerful but his words will blow you away... #chingon,Emotional photo reveals Haitian West Point grad's American dream,link,https://go24x7.com/ERYzLZL5G,2016-05-27 11:27:00,5699,45,385,5219,417,16,1,46,0
30776016407_10153559776541408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153559776541408/?type=3,2016-05-27 10:58:00,3266,46,238,2880,188,17,26,153,2
30776016407_10153559786121408,You could have been rich !!,22 Things You Owned in the '90s That Are Worth a Fortune Today,link,https://go24x7.com/vrvmxDd5m,2016-05-27 09:33:00,957,144,679,874,20,56,4,2,1
30776016407_10153559775821408,This happened - enjoy @anthonyanderson Vs The Centipede,"Instagram video by George Lopez • May 26, 2016 at 6:08pm UTC",video,https://www.instagram.com/p/BF4UStiEuEm/?taken-by=georgelopez&hl=en,2016-05-27 09:07:04,194,15,19,149,6,0,39,0,0
30776016407_10153558058431408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153558058431408/?type=3,2016-05-26 21:58:00,14871,318,2862,12638,132,15,2082,3,1
30776016407_10153558021006408,Perfectly timed!,"No, These Pictures Weren't Photoshopped",link,https://go24x7.com/5lG7ZBZyv,2016-05-26 21:27:00,364,19,20,352,2,4,6,0,0
30776016407_10153558047626408,Did you even notice ??,10 Shows That Replaced Characters And Thought We Wouldn't Notice,link,https://go24x7.com/yrLZdxbL4,2016-05-26 14:27:00,442,22,34,435,4,1,2,0,0
30776016407_10153558055371408,Latinos on television #what @Orale @synikocitric @salsanchezjr,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153558055371408/?type=3,2016-05-26 13:57:00,8025,175,235,7753,216,38,17,0,1
30776016407_10153558022336408,"NASCAR drivers, take notes.",Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153558022336408/?type=3,2016-05-26 12:00:13,10644,305,2580,8784,40,82,1734,0,4
30776016407_10153557111231408,I don't think they are interested...,PERFECT Responses To CHEESY Texts,link,http://gotolifebuzz.com/perfect-responses/?p=3&utm_source=wmob&fp=wmob&utm_campaign=canter,2016-05-26 11:26:00,449,21,78,352,5,0,91,1,0
30776016407_10153557153411408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153557153411408/?type=3,2016-05-26 10:57:00,79658,8062,32017,67756,597,67,11057,13,168
30776016407_10153557607426408,Step up your chill game... it actually works !!,These 'secret' Netflix codes will 'unlock' hidden categories,link,https://go24x7.com/BvYp9N797,2016-05-26 09:26:00,4262,433,7295,4070,63,115,13,1,0
30776016407_10153557153281408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153557153281408/?type=3,2016-05-26 08:56:00,44702,2315,26674,38914,944,35,4797,2,10
30776016407_10153555790326408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153555790326408/?type=3,2016-05-25 21:56:00,20873,361,6410,15870,275,62,4665,1,0
30776016407_10153555787001408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153555787001408/?type=3,2016-05-25 20:57:00,3963,185,359,3712,210,7,24,1,9
30776016407_10153555785156408,With Father's Day coming up and Memorial Day this Monday @bryankellen to tell you about my grill @QVC,"Instagram video by George Lopez • May 24, 2016 at 10:18pm UTC",video,https://www.instagram.com/p/BFznanIEuMn/?taken-by=georgelopez&hl=en,2016-05-25 16:39:00,119,8,5,112,4,0,3,0,0
30776016407_10153556518986408,,Lopez on TV Land,video,https://www.facebook.com/lopezontvland/videos/1716383438617240/,2016-05-25 15:49:18,89,9,0,72,2,0,15,0,0
30776016407_10153555797836408,"It can get really bad at 40,000 feet...",Horribly OFFENSIVE Airplane Passengers Who Got ARRESTED,link,http://gotolifebuzz.com/airplane-passengers/?p=3&utm_source=wmob&fp=wmob&utm_campaign=canter,2016-05-25 14:27:00,287,19,34,251,3,14,17,0,2
30776016407_10153555791011408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153555791011408/?type=3,2016-05-25 13:54:00,32035,557,10418,28108,286,12,3618,6,5
30776016407_10153556114586408,Budget cuts.,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153556114586408/?type=3,2016-05-25 12:00:04,37373,576,9007,29669,134,196,7361,11,2
30776016407_10153555796101408,Did they do the right thing ??,Zoo officials killed two lions to save a....,link,https://go24x7.com/yrLZkzKQb,2016-05-25 11:27:00,721,490,152,335,3,6,2,96,279
30776016407_10153555786311408,"Ayiii que la chingada / Oh MY ! It's Uncanny @mannypacquiao @kfc "" you see the resemblance ? "" I'll fight you for original recipe "" #gacho",Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153555786311408/?type=3,2016-05-25 10:56:00,1580,52,69,1273,12,2,293,0,0
30776016407_10153555793521408,More reasons to stay out of the ocean...,These Are 10 Of The Creepiest Things Found Washed Up On The Beach,link,https://go24x7.com/rdyZkrw46,2016-05-25 09:27:00,410,24,75,373,5,27,5,0,0
30776016407_10153555789881408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153555789881408/?type=3,2016-05-25 08:57:00,22116,495,2973,18729,344,23,3007,5,8
30776016407_10153555115881408,https://www.facebook.com/lopezontvland/videos/1713829818872602/,Lopez on TV Land,video,https://www.facebook.com/lopezontvland/videos/1713829818872602/,2016-05-24 22:18:23,338,20,0,316,16,4,1,0,1
30776016407_10153553764916408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153553764916408/?type=3,2016-05-24 21:56:00,44888,3422,35373,38335,530,32,5979,2,10
30776016407_10153553764811408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153553764811408/?type=3,2016-05-24 20:57:00,31200,651,14843,26714,311,52,4070,49,4
30776016407_10153554631961408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153554631961408/?type=3,2016-05-24 20:00:00,32578,773,5923,30646,1665,28,182,8,49
30776016407_10153554510581408,Holy Shit. Lopez on TV Land. It's a match,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153554510581408/?type=3,2016-05-24 15:19:21,2826,59,104,2381,15,9,421,0,0
30776016407_10153553759481408,"Lies, lies, lies...",16 People On Facebook Who Got Caught In Their Tangled Web Of Lies,link,https://go24x7.com/1eX04GaEd,2016-05-24 14:27:00,351,23,18,321,0,0,30,0,0
30776016407_10153553763916408,"Trying to find a filter that would brighten up my HUE @fallontonight @jimmyfallon you made @mayanlopez life "" thank you"" Pal / ESE",Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153553763916408/?type=3,2016-05-24 13:57:00,7582,95,75,7282,192,7,100,0,1
30776016407_10153554160456408,Ladies be like.. #tacotuesday #love,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153554160456408/?type=3,2016-05-24 12:00:09,41762,4674,36059,35508,1120,21,5110,2,1
30776016407_10153553757561408,Time to rethink camping ??,"They Found This Horrifying Creature Hiding In Their Campsite, And Now I May Never Go Outside Again.",link,https://go24x7.com/qKpD5xYEn,2016-05-24 11:27:00,509,182,260,429,4,66,4,1,5
30776016407_10153553764576408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153553764576408/?type=3,2016-05-24 10:57:00,22225,1337,4416,18547,802,32,2843,1,0
30776016407_10153553754246408,Some are 20% more than others..,Map Shows the Minimum Income it Takes to Live in Each State,link,https://go24x7.com/GgbpMyQ6L,2016-05-24 09:27:00,1098,175,785,984,2,69,1,34,8
30776016407_10153553765871408,Now you are hungry...,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153553765871408/?type=3,2016-05-24 08:57:00,3770,264,131,3470,203,65,24,4,4
30776016407_10153553763581408,Uh #thatstrue I'm betting the farm that pelos @realdonaldtrump doesn't win #mamamelaverga,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153553763581408/?type=3,2016-05-24 08:07:49,81577,1882,30804,66050,940,50,14486,2,49
30776016407_10153551875721408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153551875721408/?type=3,2016-05-23 21:55:00,13111,286,3250,11551,236,14,1306,1,3
30776016407_10153551875536408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153551875536408/?type=3,2016-05-23 20:56:00,21440,856,12900,16781,309,24,4324,2,0
30776016407_10153551948481408,Any of these surprise you ??,9 Spicy Things You Didn't Know About Salsa,link,https://go24x7.com/nv8mlLxnm,2016-05-23 14:28:00,242,21,40,231,7,4,0,0,0
30776016407_10153551874776408,"An early look at the future Mayor of Los Angeles , I'm running on 2 major issues #PotholesAndPOT both make our streets safer #Chingon",Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153551874776408/?type=3,2016-05-23 13:57:00,8085,187,402,7304,277,29,470,3,2
30776016407_10153552204936408,"Pepsi Center, June 3rd!!",Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153552204936408/?type=3,2016-05-23 12:15:03,378,39,31,349,18,10,1,0,0
30776016407_10153551882641408,You don't have a chance !!,How Many Horses Do You See In This Beautiful Painting? The Answer Will Completely Surprise You...,link,https://go24x7.com/kmMPgBM82,2016-05-23 11:29:00,1405,1011,380,1354,26,20,4,0,1
30776016407_10153552047666408,"¡Órale! The deadline for California Voter Registration is 11:59PM TODAY.

Every vote counts #Chingon! #RegisterforBernie",Register to Vote for Bernie by May 23 in California,link,https://berniesanders.com/california-register-vote/,2016-05-23 10:59:45,1063,127,208,1011,33,2,3,2,12
30776016407_10153551875341408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153551875341408/?type=3,2016-05-23 10:56:00,12501,233,6817,10506,74,8,1908,1,4
30776016407_10153551881121408,Have you ever seen that first one ??,Pictures That Will SCREW You BIG Time,link,http://gotolifebuzz.com/mind-blown/?p=3&utm_source=wmob&fp=wmob&utm_campaign=canter,2016-05-23 09:36:00,321,16,81,295,3,9,13,1,0
30776016407_10153551874201408,"💯 this is #Chingon , if #Prince shows up in a tortilla now we're talking","Instagram video by George Lopez • May 23, 2016 at 5:16am UTC",video,https://www.instagram.com/p/BFvNnmiEuNJ/?taken-by=georgelopez&hl=en,2016-05-23 09:12:14,419,20,69,371,12,22,14,0,0
30776016407_10153549935656408,Watcha... you have a smart ass pair like these ??,Love when cheeky bottoms get creative (26 Photos),link,https://go24x7.com/Wgw97Wb74,2016-05-22 22:28:00,1137,94,256,1022,26,4,84,0,1
30776016407_10153549919371408,"""I'm voting for Trump...""  #FTP",Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153549919371408/?type=3,2016-05-22 21:58:00,14495,4965,4018,11398,252,22,2810,5,8
30776016407_10153549933706408,"His ""number"" is high... so is his IQ",15 Facts About Hugh Hefner,link,https://go24x7.com/zqDvZReKr,2016-05-22 21:28:00,604,38,46,568,7,23,4,1,1
30776016407_10153549919106408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153549919106408/?type=3,2016-05-22 20:57:00,18579,1130,3635,16421,346,4,1806,2,0
30776016407_10153549929091408,Advice for the few of you actually getting some...,15 Things Not To Do The Next Time You're Getting Hot And Heavy In The Bedroom,link,https://go24x7.com/GgbYvyB6y,2016-05-22 14:28:00,882,59,152,831,11,3,37,0,0
30776016407_10153549918376408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153549918376408/?type=3,2016-05-22 13:57:00,2969,58,55,2863,57,11,37,0,1
30776016407_10153550273091408,#chingon.,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153550273091408/?type=3,2016-05-22 12:22:01,39069,742,13878,32826,486,133,5620,0,4
30776016407_10153549926816408,So awful... at least someone was willing to help !!,"She Had Cement Injected Into Her Face. 10 Years Later, She Looks Like THIS",link,https://go24x7.com/Wgw97469B,2016-05-22 11:28:00,1641,209,171,1340,15,155,21,101,9
30776016407_10153549918836408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153549918836408/?type=3,2016-05-22 10:55:00,26030,1224,10778,23392,1153,27,1455,1,2
30776016407_10153549921166408,#2  #thatstrue,Female Logic That Will NEVER Make Sense,link,http://gotolifebuzz.com/womens-logic/?p=3&utm_source=wmob&fp=wmob&utm_campaign=canter,2016-05-22 09:27:00,450,47,114,389,4,1,54,0,2
30776016407_10153549917866408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153549917866408/?type=3,2016-05-22 08:56:28,9094,89,70,8499,202,11,382,0,0
30776016407_10153548060596408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153548060596408/?type=3,2016-05-21 21:58:00,9647,495,1132,8207,77,3,1345,6,9
30776016407_10153548080031408,Hope he can get some help !!,'Jackass' Alum Bam Margera Is A Sad Cautionary Tale. Can His Family Still Help Him?,link,https://go24x7.com/BvYJzEGew,2016-05-21 21:26:00,1786,196,188,1477,13,52,13,228,3
30776016407_10153548060091408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153548060091408/?type=3,2016-05-21 20:57:00,1629,74,267,1271,13,5,339,1,0
30776016407_10153548073906408,"Órale !! ,, where can I get some ??",This is what happens when you throw a pound of solid sodium into a river (Video),link,https://go24x7.com/LaYEkd6rj,2016-05-21 14:27:00,847,69,384,763,8,44,13,1,18
30776016407_10153548055471408,"The most Iconic figures in the history of entertainment , and they were married to each other, They invented the way we watch Television even to this day #Respect Lucille Ball and Desi Arnaz",Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153548055471408/?type=3,2016-05-21 13:57:00,25858,284,2467,22883,2912,42,16,5,0
30776016407_10153548430146408,"Tour manager Doug is dancing to remind you all Lopez on TV Land episodes can be watch on Demand , on DVR or with the TV land App ,,, Hulu as well 

https://instagram.com/p/BFqGvpTEuFz/","Instagram video by George Lopez • May 21, 2016 at 5:40am UTC",video,https://instagram.com/p/BFqGvpTEuFz/,2016-05-21 12:29:00,135,13,4,129,2,1,3,0,0
30776016407_10153548380596408,Calmate!,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153548380596408/?type=3,2016-05-21 12:00:15,36330,7093,31565,28851,304,121,7049,1,4
30776016407_10153548070776408,Surprise you at all?,The Richest Person in Each State,link,https://go24x7.com/BvYJzBBJw,2016-05-21 11:28:00,785,88,259,731,6,26,4,2,16
30776016407_10153548059856408,,Timeline Photos,photo,https://www.facebook.com/GeorgeLopez/photos/a.96082366407.96915.30776016407/10153548059856408/?type=3,2016-05-21 10:59:00,18545,258,6807,16680,390,7,1463,3,2
