status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
49581355512_10154224016260513,Never give up on your dreams. It's beyond a blessing to wake up everyday and do what you love. #smile,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154224016260513/?type=3,2016-04-22 22:55:00,18010,146,376,17622,362,11,13,2,0
49581355512_10154224015570513,#theplug,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154224015570513/?type=3,2016-04-22 22:06:23,8299,53,55,8177,103,14,4,1,0
49581355512_10154223736540513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154223736540513/?type=3,2016-04-22 18:56:03,8836,18816,3829,7982,67,7,771,1,8
49581355512_10154220302070513,Just a bit of friendly advice...,"According To Science, These Are The People Most Likely To Cheat In Relationships",link,http://allnight.com/post/8031-according-to-science-these-are-the-people-most-likely-to-cheat-in-relationships/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=crisp,2016-04-22 15:55:00,6542,321,1132,6066,32,156,234,20,34
49581355512_10154223124130513,Legends Never Die.,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154223124130513/?type=3,2016-04-22 13:14:35,137149,558,2194,131085,3009,66,24,2953,12
49581355512_10154220304405513,Future BOSS.,Meet the 16-Year-Old Entrepreneur Who's Made $1 Million Reselling Sneakers To A-List Stars,link,http://twentytwowords.com/meet-the-16-year-old-entrepreneur-whos-made-1-million-reselling-sneakers-to-a-list-stars/?utm_source=FBTraffic&utm_medium=crisp&utm_campaign=CMfacebook,2016-04-22 12:55:00,4668,207,327,4546,23,90,7,1,1
49581355512_10154221344245513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154221344245513/?type=3,2016-04-22 08:15:01,33911,3145,4729,30920,384,12,2588,5,2
49581355512_10154218076625513,Sounds about right,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154218076625513/?type=3,2016-04-20 16:05:01,83008,5304,28973,77714,1069,37,4175,5,8
49581355512_10154215998340513,"lol, these reactions are 👌",He Rode The Subway Pretending To Read Ridiculous Books—See Everyone's Reactions,link,http://allnight.com/post/8042-he-rode-the-subway-pretending-to-read-ridiculous-bookssee-everyones-reactions/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=crisp,2016-04-20 12:55:01,2343,176,381,1957,24,7,354,0,1
49581355512_10154216041610513,Still feeling the love from #gday,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154216041610513/?type=3,2016-04-19 20:30:00,13777,82,119,13568,179,14,15,1,0
49581355512_10154216039110513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154216039110513/?type=3,2016-04-19 19:36:21,116806,98490,201881,111137,3750,194,1709,8,7
49581355512_10154215810075513,#nowthatsludicrous,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154215810075513/?type=3,2016-04-19 17:02:40,57535,4978,12174,51452,358,34,5606,43,42
49581355512_10154215592245513,😂😂😂😂😂 #nowthatsludicrous,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154215592245513/?type=3,2016-04-19 15:30:00,230759,3206,26514,216648,4032,444,9557,43,35
49581355512_10154215589895513,Slowly but surely,,video,https://www.facebook.com/Ludacris/videos/10154215589895513/,2016-04-19 15:06:39,3534,80,93,3458,32,35,8,0,1
49581355512_10154213934700513,What are your top 5 favorite movies?,,status,,2016-04-18 22:44:16,1449,1441,67,1422,21,1,5,0,0
49581355512_10154213263885513,Snapchat therealluda,,video,https://www.facebook.com/Ludacris/videos/10154213263885513/,2016-04-18 15:46:07,1161,57,35,1114,12,0,35,0,0
49581355512_10154211721250513,G's up,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154211721250513/?type=3,2016-04-18 00:57:15,7676,62,92,7558,94,19,5,0,0
49581355512_10154211472330513,#entreprenegros,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154211472330513/?type=3,2016-04-17 21:18:38,24028,194,304,23472,376,27,152,0,1
49581355512_10154211118495513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154211118495513/?type=3,2016-04-17 17:14:57,95690,4811,20535,90556,3147,107,1850,8,22
49581355512_10154210815245513,White House certified 🇺🇸,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154210815245513/?type=3,2016-04-17 14:36:37,12973,85,113,12650,191,108,23,1,0
49581355512_10154208838150513,Say it wit me #uga,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154208838150513/?type=3,2016-04-16 20:08:19,11776,89,109,11583,166,7,19,0,1
49581355512_10154208314085513,All of our troops are the real #superheros #salute,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154208314085513/?type=3,2016-04-16 15:50:00,19744,138,270,19318,369,53,3,0,1
49581355512_10154208313655513,I was obsessed with fighter jets as a kid. F-18 was always my favorite.,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154208313655513/?type=3,2016-04-16 15:03:43,28811,277,185,28263,386,132,24,4,2
49581355512_10154206096665513,And that's exactly what the fuck we gon do. #shocktheworld,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154206096665513/?type=3,2016-04-15 18:13:30,10135,99,236,9922,189,22,2,0,0
49581355512_10154205619960513,Supporting my wife's non profit #unspokenangels at work today. #eudoxiee is passionate about giving back. #love,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154205619960513/?type=3,2016-04-15 13:52:46,16943,82,107,16619,270,49,5,0,0
49581355512_10154203974165513,for some odd reason I thought this pose was cool at the time and I'm 50% sure it actually was. 😂 #tbt,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154203974165513/?type=3,2016-04-14 21:37:22,28158,576,215,26590,209,31,1323,2,3
49581355512_10154203861920513,Shouts to my boy Valdis. We Just knew we were Fly. Ha! #tbt,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154203861920513/?type=3,2016-04-14 20:39:51,17890,134,101,17602,157,19,112,0,0
49581355512_10154203748925513,Ol mischievous lookin ass. #captionthis #tbt,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154203748925513/?type=3,2016-04-14 19:23:44,14558,212,139,14185,142,17,214,0,0
49581355512_10154203657730513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154203657730513/?type=3,2016-04-14 18:26:11,29900,3110,7432,25609,98,216,3819,120,38
49581355512_10154203512985513,Just a young dude with a whole lot of ambition. #tbt,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154203512985513/?type=3,2016-04-14 16:55:17,17910,162,114,17583,211,19,96,0,1
49581355512_10154203237050513,The focus in them young eyes. #tbt #stillhungry,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154203237050513/?type=3,2016-04-14 16:25:00,31599,234,192,30916,377,48,256,1,1
49581355512_10154203236205513,Stuntin on my 21st Bday #tbt,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154203236205513/?type=3,2016-04-14 15:25:00,14085,77,74,13880,140,49,15,0,1
49581355512_10154203235255513,We just knew we was the shit. 😜 #tbt,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154203235255513/?type=3,2016-04-14 14:13:32,9660,69,50,9479,101,6,74,0,0
49581355512_10154201407300513,had a BLAST w/the Biebs  💥 🔥,Justin Bieber Brought Out Ludacris During the 'Purpose' Tour In Atlanta Last Night,link,http://www.complex.com/music/2016/04/justin-bieber-brought-out-ludacris-during-the-purpose-tour-in-atlanta-last-night?utm_source=crisp+facebook&utm_medium=social&utm_campaign=cmcm,2016-04-14 12:55:01,7343,149,77,7132,150,17,28,6,10
49581355512_10154201970490513,😡,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154201970490513/?type=3,2016-04-14 01:12:40,10436,71,59,10237,132,42,20,0,5
49581355512_10154201969920513,Sometimes you just gotta take it back to the basics. #fundamentals,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154201969920513/?type=3,2016-04-14 01:08:54,5958,64,51,5847,86,19,6,0,0
49581355512_10154201462880513,#legendary #kobefarewell,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154201462880513/?type=3,2016-04-13 19:19:58,57835,353,1285,56537,1013,231,15,39,0
49581355512_10154201109245513,Another day down of preparation #fast8,,video,https://www.facebook.com/Ludacris/videos/10154201109245513/,2016-04-13 15:41:22,7155,134,337,6859,217,14,62,1,2
49581355512_10154201106935513,"Say what you want, dat boy has one of the best albums out right now. Period. #purpose",Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154201106935513/?type=3,2016-04-13 15:39:08,13360,245,198,12923,375,33,17,2,10
49581355512_10154200939965513,and the crowd goes wild....,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154200939965513/?type=3,2016-04-13 14:18:51,6550,71,69,6353,160,29,6,0,2
49581355512_10154199265655513,Reunited Rockin wit the Biebs Surprised ATL tonight. #showkillas,,video,https://www.facebook.com/Ludacris/videos/10154199265655513/,2016-04-12 23:20:48,11922,333,402,11273,534,36,56,11,12
49581355512_10154199136770513,#smile,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154199136770513/?type=3,2016-04-12 22:02:58,14982,70,196,14655,235,74,18,0,0
49581355512_10154198775980513,The New Director Of The Fast Franchise @fgarygray is starting to round the troops!!!,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154198775980513/?type=3,2016-04-12 18:14:48,38512,316,577,37519,757,208,14,13,1
49581355512_10154198706520513,Check out my bro Larenz Tate new show #GameOfSilence tonight at 10/9c on NBC!!,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154198706520513/?type=3,2016-04-12 17:26:29,260,22,17,255,5,0,0,0,0
49581355512_10154196218770513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154196218770513/?type=3,2016-04-11 20:06:42,21338,2334,7543,19393,152,16,1775,2,0
49581355512_10154196013470513,"Ciara teaching me about the snap 
Follow me on snapchat therealluda",Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154196013470513/?type=3,2016-04-11 17:43:33,16384,94,99,16074,205,11,94,0,0
49581355512_10154195559780513,Add me on the snap therealluda,,video,https://www.facebook.com/Ludacris/videos/10154195559780513/,2016-04-11 16:43:00,2418,69,124,2167,25,6,220,0,0
49581355512_10154195561975513,Fast 8 has added a new face to the Franchise. Wow!,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154195561975513/?type=3,2016-04-11 16:01:00,36717,898,1471,34723,1114,826,24,11,19
49581355512_10154195558815513,,,video,https://www.facebook.com/Ludacris/videos/10154195558815513/,2016-04-11 14:23:41,9931,145,204,9637,226,39,26,0,3
49581355512_10154193348065513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154193348065513/?type=3,2016-04-10 18:27:59,95445,12354,18166,85045,269,737,9368,12,14
49581355512_10154188226920513,"ACT A FOOL

#throwback",,video,https://www.facebook.com/Ludacris/videos/10154188226920513/,2016-04-09 08:04:00,32987,1081,6909,30956,1719,69,232,9,2
49581355512_10154188021470513,Had to bring my number one hitta out to break out of not 1 but 2 rooms at break out Atlanta. My Momma! #mommasboy #love,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154188021470513/?type=3,2016-04-08 19:21:22,7211,68,61,7013,184,3,10,0,1
49581355512_10154187411205513,"Bout to have way too much fun.

Heading back to Vegas to host the Billboard Music Awards for the THIRD time...this time with Ciara! See you May 22 at 8/7c on ABC",Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154187411205513/?type=3,2016-04-08 14:20:50,804,23,33,783,15,6,0,0,0
49581355512_10154185427660513,#tbt,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154185427660513/?type=3,2016-04-07 20:06:00,35254,156,284,34703,433,94,21,1,2
49581355512_10154185427280513,#tbt,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154185427280513/?type=3,2016-04-07 18:55:00,15569,66,126,15331,198,31,9,0,0
49581355512_10154184789360513,You're welcome...,A New Study Says Doing This One Simple Thing Makes You More Attractive To Others,link,http://po.st/grNarn,2016-04-07 17:55:01,806,34,23,787,10,2,7,0,0
49581355512_10154184831190513,Whatchu all think about this top 25 list? Agree or nah?,The 25 Best Ludacris Songs,link,http://www.complex.com/music/2013/03/the-25-best-ludacris-songs/?utm_source=crisp+facebook&utm_medium=social&utm_campaign=cmcm,2016-04-07 15:55:01,3825,306,282,3729,79,6,9,0,2
49581355512_10154185053030513,😏,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154185053030513/?type=3,2016-04-07 15:32:57,91771,10875,17070,84623,1043,40,6059,4,2
49581355512_10154183632050513,Still Killin em.,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154183632050513/?type=3,2016-04-07 13:13:17,9062,56,59,8927,114,14,6,0,1
49581355512_10154184744060513,Yep! What about you guys?,Can You See The Hidden Image In This Red Dot?,link,http://po.st/Qu4Ps5,2016-04-07 13:01:28,581,189,55,566,7,7,0,1,0
49581355512_10154183632630513,Fast & Furious 8 has commenced shooting in Iceland. #april2017,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154183632630513/?type=3,2016-04-07 10:11:00,59563,1490,3855,56344,1715,1420,49,20,15
49581355512_10154183483575513,GRASS IS GREENER,,video,https://www.facebook.com/Ludacris/videos/10154183483575513/,2016-04-07 08:00:00,4317,168,923,4088,162,13,53,0,1
49581355512_10154183477495513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154183477495513/?type=3,2016-04-07 05:32:01,19412,172,5206,19017,311,22,52,5,5
49581355512_10154183476505513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154183476505513/?type=3,2016-04-07 02:20:31,8457,44,1424,8244,172,9,30,0,2
49581355512_10154182835755513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154182835755513/?type=3,2016-04-06 19:49:05,38997,5228,10539,34446,183,39,4324,2,3
49581355512_10154180267270513,Is it Wednesday yet? Damn!,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154180267270513/?type=3,2016-04-05 20:33:57,4591,55,35,4510,58,10,13,0,0
49581355512_10154179644465513,is it true?? #nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154179644465513/?type=3,2016-04-05 15:11:26,98651,6667,36823,92078,730,63,5718,38,24
49581355512_10154177452680513,Congrats to my big bro Shaquille O' Neal on Hall of Fame 2016!,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154177452680513/?type=3,2016-04-04 18:50:46,24714,161,257,24394,243,57,19,0,1
49581355512_10154177226695513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154177226695513/?type=3,2016-04-04 16:44:19,106138,13277,72168,99484,765,66,5808,11,4
49581355512_10154176746720513,Used to love these things!,11 Piping Hot Facts About Pop-Tarts,link,http://mentalfloss.com/article/68039/11-piping-hot-facts-about-pop-tarts?utm_source=FBTraffic&utm_medium=crisp&utm_campaign=CMfacebook,2016-04-04 15:55:00,1039,54,75,1012,19,3,5,0,0
49581355512_10154176741125513,True or nah??,These Reasons Why Men Cheat Will Surprise You,link,http://allnight.com/post/7859-these-reasons-why-men-cheat-will-surprise-you/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=crisp,2016-04-04 13:03:36,1983,229,296,1882,11,40,8,5,37
49581355512_10154174262675513,Sunday Brunch at the Crib! Ready to order Omelets dammit I'm in heaven. #bridgesfamily,,video,https://www.facebook.com/Ludacris/videos/10154174262675513/,2016-04-03 15:24:04,776,55,31,733,27,16,0,0,0
49581355512_10154172076695513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154172076695513/?type=3,2016-04-03 05:03:00,16105,1651,2837,14570,113,32,1387,2,1
49581355512_10154172378475513,You don't need $$$ to afford peace,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154172378475513/?type=3,2016-04-03 00:02:23,33003,230,10660,31494,438,16,1052,2,1
49581355512_10154172081455513,🔥🔥🔥,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154172081455513/?type=3,2016-04-02 20:55:16,105102,11391,79164,97329,5556,2100,80,24,13
49581355512_10154171921855513,Exactly. #nowthatsludicrous,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154171921855513/?type=3,2016-04-02 19:21:43,33047,1593,6821,30087,138,29,2788,2,3
49581355512_10154171562390513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154171562390513/?type=3,2016-04-02 15:45:19,69835,9416,13018,64421,947,170,4285,5,7
49581355512_10154169742795513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154169742795513/?type=3,2016-04-02 07:46:00,43575,211,12943,42315,1136,19,102,3,0
49581355512_10154169376425513,#tbf dope pic. Who's that guy waving in the back? 😂,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154169376425513/?type=3,2016-04-01 19:47:13,135865,2698,2280,128852,3363,178,3353,111,8
49581355512_10154169375835513,Ha! Who did this? #nowthatsludicrous,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154169375835513/?type=3,2016-04-01 18:33:40,114930,1664,7158,106191,1350,280,7076,21,12
49581355512_10154169374850513,Do it for the Gram.,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154169374850513/?type=3,2016-04-01 17:34:45,10136,62,83,9981,112,6,37,0,0
49581355512_10154169109260513,Now you know!,You Probably Didn't Know That Your iPhone Headphones Can Do These Amazing Things,link,http://allnight.com/post/7677-you-probably-didnt-know-that-your-iphone-headphones-can-do-these-amazing-things?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=crisp,2016-04-01 15:55:00,6113,443,1496,5945,76,75,7,0,10
49581355512_10154164947180513,#tbt #releasetherapy,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154164947180513/?type=3,2016-03-31 21:25:00,33450,388,349,32731,549,131,36,3,0
49581355512_10154164945200513,#tbt #whatsyourfantasy,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154164945200513/?type=3,2016-03-31 19:25:00,10528,107,78,10315,173,4,35,0,1
49581355512_10154164943625513,#tbt #trl,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154164943625513/?type=3,2016-03-31 18:24:01,10845,65,93,10669,129,10,37,0,0
49581355512_10154165254360513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154165254360513/?type=3,2016-03-31 17:41:01,42806,3932,10786,39505,1275,1784,193,27,22
49581355512_10154164935635513,#tbt,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154164935635513/?type=3,2016-03-31 17:24:00,14999,147,169,14678,273,30,16,0,2
49581355512_10154164931110513,#tbt 😳,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154164931110513/?type=3,2016-03-31 16:12:51,5929,52,57,5844,56,6,22,0,1
49581355512_10154160449200513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154160449200513/?type=3,2016-03-30 20:03:16,76847,8780,27471,69704,285,93,6750,10,5
49581355512_10154160390595513,Last night crowd was amazing! Thank u Dallas!,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154160390595513/?type=3,2016-03-30 19:38:32,4898,51,46,4815,56,25,1,1,0
49581355512_10154156900670513,#nuffsaid,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154156900670513/?type=3,2016-03-30 00:38:54,5063,40,54,4974,83,5,1,0,0
49581355512_10154156811915513,Getting paid to let the crowd sing the songs for you. Now that's the American Dream. #showkillas,,video,https://www.facebook.com/Ludacris/videos/10154156811915513/,2016-03-30 00:24:35,7136,152,277,6905,165,20,44,1,1
49581355512_10154156374665513,#billionairestateofmind #afropickjones,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154156374665513/?type=3,2016-03-29 22:06:21,9137,94,74,9012,91,17,16,0,1
49581355512_10154155541315513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154155541315513/?type=3,2016-03-29 18:10:44,41849,8907,18207,37762,371,96,3604,5,11
49581355512_10154154475500513,#talktome,,video,https://www.facebook.com/Ludacris/videos/10154154475500513/,2016-03-29 12:50:28,4810,192,298,4558,102,21,129,0,0
49581355512_10154151695840513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154151695840513/?type=3,2016-03-28 21:47:08,75761,7482,32259,68521,660,154,6409,8,9
49581355512_10154151608055513,,,video,https://www.facebook.com/Ludacris/videos/10154151608055513/,2016-03-28 21:24:29,3606,109,149,3447,40,4,115,0,0
49581355512_10154146475200513,#throwback never a dull moment with my brother Kevin Hart,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154146475200513/?type=3,2016-03-28 01:10:26,25401,114,137,24938,217,8,238,0,0
49581355512_10154145920120513,#nowthatsludicrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154145920120513/?type=3,2016-03-27 23:56:05,38261,2188,6258,35394,127,26,2707,3,4
49581355512_10154144766155513,Hmmmmmmm #intheseatlstreets,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154144766155513/?type=3,2016-03-27 21:10:51,6593,98,62,6482,95,13,2,1,0
49581355512_10154144687115513,BE KIND. WORK HARD. REPEAT.,,status,,2016-03-27 21:02:30,9495,69,580,9318,164,10,3,0,0
49581355512_10154129150490513,Hear the facts about blazin' before you sleep...,What Experts Think About Smoking Weed Before Bed: Better Sleep or Nah?,link,http://www.complex.com/life/2016/03/smoking-weed-sleep-cycles?utm_source=crisp+facebook&utm_medium=social&utm_campaign=cmcm,2016-03-27 17:55:00,2140,212,272,2090,31,10,6,1,2
49581355512_10154129148940513,"Something to keep in mind for everyone, especially musicians!","Putting Q-Tips In Your Ears Is VERY Bad For Your Health, And Here's Why",link,http://po.st/uq7L17,2016-03-27 15:55:00,2352,509,1000,2272,14,46,8,4,8
49581355512_10154129143910513,Who knew driving an Uber was so adventurous?!,10 Uber Drivers Share Their Most Horrifying Experiences While On The Job.,link,http://www.tickld.com/x/cf/10-uber-drivers-share-their-most-horrifying-experiences-while-on-the-job?utm_source=FBTraffic&utm_medium=crisp&utm_campaign=CMfacebook,2016-03-27 12:55:00,832,41,120,779,3,18,32,0,0
49581355512_10154135844275513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154135844275513/?type=3,2016-03-27 08:24:00,11031,3644,2197,10796,81,53,99,0,2
49581355512_10154135845910513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154135845910513/?type=3,2016-03-27 05:25:00,6354,154,465,5846,32,6,468,2,0
49581355512_10154135838960513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154135838960513/?type=3,2016-03-27 01:22:00,2811,1978,739,2648,13,18,68,1,63
49581355512_10154135832705513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154135832705513/?type=3,2016-03-26 22:10:40,36293,190,12123,35498,712,58,11,11,3
49581355512_10154135817495513,Hmmmmmmm #intheseatlstreets,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154135817495513/?type=3,2016-03-26 22:07:35,6167,74,58,6074,82,7,1,2,1
49581355512_10154129139050513,"The 1960s were out of control, question is what else goes on today??",The FBI Once Secretly Tried To Convince Martin Luther King Jr. To Kill Himself,link,http://allday.com/post/7568-the-fbi-once-secretly-tried-to-convince-martin-luther-king-jr-to-kill-himself/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=crisp,2016-03-26 17:55:00,1182,70,169,1076,5,41,2,8,50
49581355512_10154129135905513,Marilyn was a class act 👌,6 Terribly Tragic Things You Didn't Know About Marilyn Monroe,link,http://thoughtcatalog.com/m-j-pack/2015/05/6-tragic-things-you-didnt-know-about-marilyn-monroe/?utm_source=FBTraffic&utm_medium=crisp&utm_campaign=CMfacebook,2016-03-26 15:55:00,3378,152,524,3187,94,51,2,42,2
49581355512_10154133518650513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154133518650513/?type=3,2016-03-26 14:50:00,11929,130,60,11781,129,14,4,0,1
49581355512_10154133518090513,Ok maybe there is a little resemblance. #nowthatsludicrous,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154133518090513/?type=3,2016-03-26 14:14:44,24556,183,162,23918,181,29,428,0,0
49581355512_10154129122115513,"lol, these pups had it coming...",The 40 Funniest Times We've Shamed Our Dogs On Social Media,link,http://twentytwowords.com/the-40-funniest-times-weve-shamed-our-dogs-on-social-media/?utm_source=FBTraffic&utm_medium=crisp&utm_campaign=CMfacebook,2016-03-26 12:55:00,1758,32,138,1643,15,1,98,0,1
