status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
114696805612_10156874056190613,Thank you Hakassan for having me! Thank you Olivier Rousteing & Balmain for dressing me! And thank you Ariel and Cesar for glamming me!,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156874056190613/?type=3,2016-04-11 15:47:08,140085,1773,1354,135183,4298,488,80,18,18
114696805612_10156873294765613,One of my besties Simon Huck came to Vegas with us too! ❤ Simon!,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156873294765613/?type=3,2016-04-11 13:38:01,117864,925,393,115662,2015,137,31,13,6
114696805612_10156873129195613,"Vegas this weekend was so much fun! The king of Vega$ came to hang out, Mike Snedegar! You guys don't understand! He threw me my very 1 st princess party in 2007!",Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156873129195613/?type=3,2016-04-11 11:44:23,73179,544,202,71593,1430,64,83,4,5
114696805612_10156869578140613,"My heart breaks for my sweet friend Rockie. I'm deeply saddened by your loss. Will,  you were an angel to your family on earth and you will continue to be in the life after. May God bless you! Sending so many prayers to her and her family!!! May the Lord surround her and her children with love and protection during this devastating time.",Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156869578140613/?type=3,2016-04-10 16:31:53,73692,781,225,69801,1215,55,18,2593,10
114696805612_10156863701610613,VEGA$ BABY,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156863701610613/?type=3,2016-04-09 09:35:42,153217,1355,637,150164,2544,241,234,9,25
114696805612_10156860052525613,THOSE BLACK BARS,THOSE BLACK BARS,link,http://bit.ly/25PP0Hi,2016-04-08 15:30:00,11704,519,127,11230,313,36,108,3,14
114696805612_10156857867180613,Do you wanna build a snowman? ☃,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156857867180613/?type=3,2016-04-08 00:48:49,53024,867,146,51841,746,35,389,6,7
114696805612_10156855916840613,Natures beauty,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156855916840613/?type=3,2016-04-07 14:30:38,64551,444,182,63425,970,133,17,2,4
114696805612_10156855490830613,#TBT MY LOUIS VUITTON MONOGRAM OBSESSION,#TBT MY LOUIS VUITTON MONOGRAM OBSESSION,link,http://bit.ly/1YhiEiY,2016-04-07 12:45:00,18190,301,132,17760,350,18,50,5,7
114696805612_10156855192130613,Vail,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156855192130613/?type=3,2016-04-07 10:36:47,80528,423,257,79122,1198,180,23,1,4
114696805612_10156850863470613,FESTIVAL HAIR,FESTIVAL HAIR,link,http://bit.ly/1UIG2YE,2016-04-06 15:00:01,6700,193,96,6548,133,13,6,0,0
114696805612_10156850854305613,TRENDING: AVIATOR JACKETS,TRENDING: AVIATOR JACKETS,link,http://bit.ly/1qusmE1,2016-04-06 12:30:01,6169,378,66,6024,126,17,1,0,1
114696805612_10156846568005613,FESTIVAL ACCESSORIES,FESTIVAL ACCESSORIES,link,http://bit.ly/226hQP3,2016-04-05 12:30:00,6358,266,71,6195,138,20,3,2,0
114696805612_10156844075390613,braids braids braids braids braids,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156844075390613/?type=3,2016-04-04 21:21:56,372667,2667,2047,363320,8883,127,306,7,24
114696805612_10156843415745613,Praying for everyone in Armenia and all around the world! #PrayForPeace 🇦🇲,,status,,2016-04-04 17:58:44,68623,3009,1818,66118,1449,26,92,856,82
114696805612_10156842200590613,MY FAVE WORKOUT SPOTS,MY FAVE WORKOUT SPOTS,link,http://bit.ly/200mM8z,2016-04-04 12:30:02,15993,550,101,15571,362,40,13,2,5
114696805612_10156839382155613,MOOD,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156839382155613/?type=3,2016-04-03 19:42:58,295841,2689,3122,287111,8326,89,286,10,19
114696805612_10156839079935613,👻 KimKardashian,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156839079935613/?type=3,2016-04-03 18:20:31,95113,1905,358,92890,1733,82,369,7,32
114696805612_10156837587105613,BALLIN' VS BUDGET: BLACK AND BLUE,BALLIN' VS BUDGET: BLACK AND BLUE,link,http://bit.ly/222fYa9,2016-04-03 12:30:01,15799,293,95,15404,361,24,7,2,1
114696805612_10156835430945613,Ultra Light Beams,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156835430945613/?type=3,2016-04-02 23:47:02,59145,376,239,58026,1042,48,20,1,8
114696805612_10156835430800613,TLOP,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156835430800613/?type=3,2016-04-02 22:33:01,71118,355,457,69640,1379,26,56,9,8
114696805612_10156833855110613,MALL KID,MALL KID,link,http://bit.ly/1UzXKO1,2016-04-02 16:00:00,30045,694,99,29211,769,23,37,3,2
114696805612_10156833113615613,Don't kill my #bronze vibes #KardashianGlow,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156833113615613/?type=3,2016-04-02 09:22:18,183381,1674,831,178702,4230,332,81,11,25
114696805612_10156831009550613,Obsessing over Pat McGrath's Skin Fetish 003 high lighter! We share our bts of a photoshoot on my app!,,video,https://www.facebook.com/KimKardashian/videos/10156831009550613/,2016-04-01 18:30:00,7912,401,334,7527,353,25,6,0,1
114696805612_10156829770875613,"ABOUT MY ""RIVALRY"" WITH KYLIE","ABOUT MY ""RIVALRY"" WITH KYLIE",link,http://bit.ly/1Y4cEu6,2016-04-01 13:00:01,11460,300,60,11152,223,19,58,2,6
114696805612_10156824454690613,#TBT FLIPPING MY HAIR IN THAILAND,,video,https://www.facebook.com/KimKardashian/videos/10156824454690613/,2016-03-31 15:45:01,8838,402,138,8525,280,9,21,2,1
114696805612_10156824290470613,Today on my app I share laser treatment tips with Dr. Ourian #Epione #LasersAreLife,LASER TREATMENTS WITH DR. OURIAN,link,http://bit.ly/1SBUnTa,2016-03-31 14:00:00,8119,274,60,7929,165,14,8,1,2
114696805612_10156819498520613,When we're like...we both have nothing to wear LOL Emily Ratajkowski,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156819498520613/?type=3,2016-03-30 15:21:28,492105,33992,20546,461790,19323,6116,3189,443,1244
114696805612_10156818804590613,#PRODUCTPORN SACHAJUAN OCEAN MIST,#PRODUCTPORN SACHAJUAN OCEAN MIST,link,http://bit.ly/1RyArhS,2016-03-30 13:00:01,4378,179,48,4283,76,14,4,0,1
114696805612_10156814522285613,New tutorial alert! On my app today a bronze eye look with Mario,THE LOOK: BRONZE EYE TUTORIAL,link,http://bit.ly/1UTmm45,2016-03-29 17:50:01,13147,369,126,12762,338,33,9,3,2
114696805612_10156813078770613,TRENDING: STREET VALUE,TRENDING: STREET VALUE,link,http://bit.ly/1RpfKs5,2016-03-29 12:30:01,6912,205,37,6728,154,14,10,1,5
114696805612_10156809874440613,"Cocktails with Khloe vibes today! 🍸🍾🍺🍹Hair Justine Marjan, Make Up: Ariel Tejada",Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156809874440613/?type=3,2016-03-28 22:30:45,214507,1608,1005,208971,5057,381,62,10,26
114696805612_10156808815085613,,Kim Kardashian West,photo,https://www.facebook.com/KimKardashian/photos/a.10150293427020613.564344.114696805612/10156808815000613/?type=3,2016-03-28 18:37:47,249601,2148,991,240503,8346,565,104,24,52
114696805612_10156807274390613,GIVEAWAY: DR. LANCER SKINCARE,GIVEAWAY: DR. LANCER SKINCARE,link,http://bit.ly/1UXqPlk,2016-03-28 17:00:01,4164,148,57,4075,75,8,3,1,2
114696805612_10156808106625613,Happy Birthday Carla! I miss you!,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156808106625613/?type=3,2016-03-28 15:49:45,128492,866,330,126316,1947,159,48,11,11
114696805612_10156807875865613,CHRISSY'S BABY SHOWER,CHRISSY'S BABY SHOWER,link,http://bit.ly/1qbXMiq,2016-03-28 15:03:00,45516,350,152,44626,817,52,9,3,9
114696805612_10156807264600613,SHEER VIBES,SHEER VIBES,link,http://bit.ly/1qbBXiW,2016-03-28 12:30:00,7751,111,38,7579,143,18,6,2,3
114696805612_10156803935315613,HAPPY EASTER EVERYONE!,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156803935315613/?type=3,2016-03-27 22:11:36,43248,616,196,42216,889,24,108,7,4
114696805612_10156800925515613,HAPPY EASTER!,HAPPY EASTER!,link,http://bit.ly/1ScXr5G,2016-03-27 13:30:01,37209,540,116,36263,879,35,18,13,1
114696805612_10156793365885613,#PRODUCTPORN OUAI TEXTURIZING HAIR SPRAY,#PRODUCTPORN OUAI TEXTURIZING HAIR SPRAY,link,http://bit.ly/1USGRgc,2016-03-26 13:30:00,4304,220,45,4220,74,5,5,0,0
114696805612_10156789792125613,You guys I'm dying!!!!! Khloe sends us these videos all the time with our kids saying the funniest stuff! You have to go to her app and see this whole video!,,video,https://www.facebook.com/KimKardashian/videos/10156789792125613/,2016-03-25 17:37:24,29398,837,461,27834,683,21,836,6,18
114696805612_10156788611950613,LUCITE,LUCITE,link,http://bit.ly/1obvh2X,2016-03-25 13:45:00,7728,246,66,7524,148,13,34,2,7
114696805612_10156788143745613,Ultra Light Beams Animated Kimoji,,video,https://www.facebook.com/KimKardashian/videos/10156788143745613/,2016-03-25 11:58:36,6627,200,129,6447,137,31,9,0,3
114696805612_10156781662925613,#TBT MY WORKOUTS AFTER NORTH,,video,https://www.facebook.com/KimKardashian/videos/10156781662925613/,2016-03-24 15:30:00,14341,447,167,13874,374,70,16,3,4
114696805612_10156781887075613,Today on my app I'm sharing my top 5 Instagram tips on how to have the most fab insta feed! Go check it out!,MY TOP 5 INSTAGRAM TIPS,link,http://bit.ly/1o9bAsl,2016-03-24 14:00:02,15231,318,84,14877,319,15,16,0,4
114696805612_10156781594800613,SURPRISE: EASTER KIMOJI,SURPRISE: EASTER KIMOJI,link,http://bit.ly/1RocvQk,2016-03-24 12:00:01,8273,235,73,8041,184,11,33,1,3
114696805612_10156775398350613,#STREETSTYLE SKATER GIRL,#STREETSTYLE SKATER GIRL,link,http://bit.ly/1RgNkjU,2016-03-23 15:30:00,21188,295,112,20679,476,10,19,0,4
114696805612_10156775391290613,EASTER DAY VIBES,EASTER DAY VIBES,link,http://bit.ly/1RkM8dX,2016-03-23 13:15:00,7389,165,51,7221,133,19,5,6,5
114696805612_10156772438270613,Good night,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156772438270613/?type=3,2016-03-22 23:53:21,74926,577,147,73756,1038,107,11,6,8
114696805612_10156763959800613,When my fave photog uses my LuMee ... Get yours at LumeeCase.com,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156763959800613/?type=3,2016-03-21 16:40:15,30085,464,80,29548,474,36,19,1,7
114696805612_10156762753625613,#CURRENTLY,#CURRENTLY,link,http://bit.ly/1UJkIRe,2016-03-21 16:00:00,6123,147,28,5981,119,8,14,0,1
114696805612_10156762812710613,LOOK WHO I MET...,LOOK WHO I MET...,link,http://bit.ly/1WCRsec,2016-03-21 12:30:00,27721,630,151,27045,488,131,41,5,11
114696805612_10156762101020613,I ❤️ Alber!,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156762101020613/?type=3,2016-03-21 09:10:14,47734,500,120,47053,534,33,99,6,9
114696805612_10156757897455613,#PRODUCTPORN ANASTASIA BROW WIZ,#PRODUCTPORN ANASTASIA BROW WIZ,link,http://bit.ly/1MiCMAo,2016-03-20 14:05:04,7997,278,76,7799,174,18,1,3,2
114696805612_10156757433195613,Morning hike,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156757433195613/?type=3,2016-03-20 12:21:30,110964,597,283,109095,1535,295,26,9,4
114696805612_10156755138265613,FAMILIA,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156755138265613/?type=3,2016-03-20 00:07:04,227885,2530,2490,222009,5422,319,97,16,22
114696805612_10156752882295613,#BTS AUSTRALIA SUNDAY TIMES,#BTS AUSTRALIA SUNDAY TIMES,link,http://bit.ly/21AREvJ,2016-03-19 14:15:00,18257,289,75,17800,402,34,16,2,3
114696805612_10156748034055613,#FOLLOWFRIDAY MY FAVE FAN ACCOUNTS,#FOLLOWFRIDAY MY FAVE FAN ACCOUNTS,link,http://bit.ly/1nUS7LR,2016-03-18 15:45:00,20281,387,97,19837,400,29,8,4,3
114696805612_10156748028865613,WHAT'S IN MY DIAPER BAG,WHAT'S IN MY DIAPER BAG,link,http://bit.ly/1Z9VMTC,2016-03-18 13:30:00,6020,247,53,5897,100,14,8,1,0
114696805612_10156745715570613,I love you guys!,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156745715570613/?type=3,2016-03-18 01:12:57,290399,4043,1599,281354,8256,605,104,22,57
114696805612_10156743459715613,Happy Birthday Robbie!! I love you so much!!! 🍀🍀🍀🎂🎂🎂,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156743459715613/?type=3,2016-03-17 16:30:00,204712,1371,492,201078,3330,193,95,8,8
114696805612_10156742748295613,ST. PATRICK'S DAY WITH JIMMY FALLON,ST. PATRICK'S DAY WITH JIMMY FALLON,link,http://bit.ly/1SW0ioj,2016-03-17 15:00:00,15875,241,76,15506,318,27,19,0,5
114696805612_10156742745560613,HAPPY BIRTHDAY ROB!,HAPPY BIRTHDAY ROB!,link,http://bit.ly/1Vg7lsk,2016-03-17 12:15:00,53395,591,162,52247,1039,73,27,3,6
114696805612_10156738284210613,#WCW Jennifer Lopez… I can't wait to see her Vegas show!,#WCW Jennifer Lopez,link,http://bit.ly/1RlbgEC,2016-03-16 16:15:00,20104,336,170,19542,495,51,9,4,3
114696805612_10156738206960613,#INNERCIRCLE LA LA ANTHONY,,video,https://www.facebook.com/KimKardashian/videos/10156738206960613/,2016-03-16 14:00:01,13789,339,171,13373,382,24,7,0,3
114696805612_10156738169870613,Good morning,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156738169870613/?type=3,2016-03-16 13:28:41,205877,2630,633,200861,4515,342,82,30,47
114696805612_10156733481305613,OPTICAL ILLUSION,OPTICAL ILLUSION,link,http://bit.ly/1QUXJ3p,2016-03-15 15:30:00,19625,407,130,19180,387,34,14,3,7
114696805612_10156733477910613,THE SELFIE JACKET,THE SELFIE JACKET,link,http://bit.ly/1YWhwCy,2016-03-15 12:45:00,8018,207,41,7852,150,8,3,4,1
114696805612_10156730024620613,👯,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156730024620613/?type=3,2016-03-14 16:58:55,244313,1859,714,238987,4728,438,118,10,32
114696805612_10156729010175613,FISHNET VIBES,FISHNET VIBES,link,http://bit.ly/21rrCeq,2016-03-14 15:30:00,8780,287,67,8563,162,49,2,1,3
114696805612_10156729014585613,MEMES PT 2,MEMES PT 2,link,http://bit.ly/1RJFwTZ,2016-03-14 12:30:00,11011,209,66,10783,193,2,27,3,3
114696805612_10156724607035613,#STREETSTYLE SPOTTED,#STREETSTYLE SPOTTED,link,http://bit.ly/1QQL2HY,2016-03-13 15:30:46,13407,379,88,13106,264,22,8,2,5
114696805612_10156724596235613,#SISTERSUNDAY,,video,https://www.facebook.com/KimKardashian/videos/10156724596235613/,2016-03-13 12:30:31,22562,323,273,21894,575,19,61,4,9
114696805612_10156724139245613,Throwback to my baby...I can't believe how big she is now,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156724139245613/?type=3,2016-03-13 10:59:01,301447,2352,1388,294443,6548,353,70,13,20
114696805612_10156714098935613,FASHION ILLUSTRATIONS,FASHION ILLUSTRATIONS,link,http://bit.ly/1QUiSZj,2016-03-12 15:15:00,18719,309,151,18204,458,15,31,2,9
114696805612_10156707409640613,#FOLLOWFRIDAY INSPO,#FOLLOWFRIDAY INSPO,link,http://bit.ly/24V9DBp,2016-03-11 17:30:00,30317,496,161,29526,686,75,17,2,11
114696805612_10156707508965613,You're the sun in my morning babe,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156707508965613/?type=3,2016-03-11 13:19:34,884532,20351,23995,842331,39962,1740,334,63,102
114696805612_10156707396250613,BALLIN' VS BUDGET: NOIR,BALLIN' VS BUDGET: NOIR,link,http://bit.ly/1LgYx3v,2016-03-11 13:15:55,4860,150,35,4756,90,4,7,1,2
114696805612_10156706753650613,beautiful morning,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156706753650613/?type=3,2016-03-11 10:06:56,201603,1054,515,197323,3238,925,64,34,19
114696805612_10156704220525613,Happy Birthday Malika and Khadijah. I can't even put into words how much you guys mean to me! We've literally been thru it all! I love you guys so much!,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156704220525613/?type=3,2016-03-10 23:43:29,145199,1018,332,142536,2460,124,56,8,15
114696805612_10156703714795613,Happy Birthday to the hardest working girl I know! I am so proud of you. Our travels around the world will always be some of my best memories! I Love you!!!! Jen Atkin,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156703714795613/?type=3,2016-03-10 21:38:43,61306,610,221,60093,1072,103,19,6,13
114696805612_10156702595220613,So proud of my husband! These beautiful girls all in Yeezy Season 2 styled by Carine Roitfeld.,BEHIND THE SCENES OF CR GIRLS 2016,link,http://www.crfashionbook.com/video/cr-girls-2016-video/,2016-03-10 20:41:00,7643,160,48,7460,152,5,18,5,3
114696805612_10156702590010613,I'm so proud of my friends! Song Anohni art direction Riccardo Tisci starring Naomi Campbell direction NABIL.,,video,https://www.facebook.com/KimKardashian/videos/10156702590010613/,2016-03-10 18:26:57,7193,189,94,7001,150,3,32,2,5
114696805612_10156700724585613,THROWBACK: HOOP EARRINGS,THROWBACK: HOOP EARRINGS,link,http://bit.ly/1YCrlFx,2016-03-10 16:30:01,20771,452,157,20170,527,47,12,8,7
114696805612_10156700722085613,#TBT KHLOÉ GOES TO JAIL,#TBT KHLOÉ GOES TO JAIL,link,http://bit.ly/1WcmFVt,2016-03-10 13:45:00,37492,1262,607,35196,600,32,1635,10,19
114696805612_10156696182895613,#WCW ZOË KRAVITZ,#WCW ZOË KRAVITZ,link,http://bit.ly/1QE63nS,2016-03-09 16:00:01,9307,309,76,9077,198,17,5,2,8
114696805612_10156696030615613,KKW-APPROVED FLATS,KKW-APPROVED FLATS,link,http://bit.ly/1SzOQi3,2016-03-09 13:56:44,6340,257,76,6202,110,4,12,5,7
114696805612_10156694973050613,I'm on Snapchat now! Add me: KimKardashian 🍑,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156694973050613/?type=3,2016-03-09 08:57:16,61710,3652,1435,58976,2305,275,93,20,41
114696805612_10156692915255613,HAPPY #INTERNATIONALWOMENSDAY,HAPPY #INTERNATIONALWOMENSDAY,link,http://bit.ly/1W7bjC5,2016-03-08 18:15:00,107406,8698,1779,99731,4706,1458,445,199,867
114696805612_10156692633910613,,Kim Kardashian West,photo,https://www.facebook.com/KimKardashian/photos/a.10150293427020613.564344.114696805612/10156692633910613/?type=3,2016-03-08 17:14:13,341138,4141,1098,326779,11628,2021,288,88,329
114696805612_10156692633030613,Wait I can't believe people thought Kanye or Khloe hacked my Twitter. I swear I'm funny too!!!,,status,,2016-03-08 17:14:01,92840,2790,702,87646,2045,148,2877,29,95
114696805612_10156691899220613,#STREETSTYLE DESERT TONES,#STREETSTYLE DESERT TONES,link,http://bit.ly/1SxmO6C,2016-03-08 14:34:11,13933,452,88,13527,343,33,11,2,17
114696805612_10156690692800613,#liberated,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156690692800613/?type=3,2016-03-08 05:46:13,454616,21642,13249,428140,17232,7008,808,387,1041
114696805612_10156689427790613,I'm flattered some of u guys thought my post earlier was a recent pic! That was my blonde moment a year ago & 25lbs less! #MondayMotivation,,status,,2016-03-07 22:59:00,86173,4713,615,82068,2102,199,1665,37,102
114696805612_10156689426885613,Reading my comments like....LOL,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156689426885613/?type=3,2016-03-07 19:47:12,133119,4348,905,129026,2440,95,1448,28,82
114696805612_10156689025685613,#ThisTimeLastYear,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156689025685613/?type=3,2016-03-07 17:54:59,88679,772,239,86673,1687,221,60,11,27
114696805612_10156687981640613,CURRENTLY,CURRENTLY,link,http://bit.ly/1M34Ke9,2016-03-07 16:00:00,16884,361,120,16346,427,24,67,9,11
114696805612_10156687977930613,DENIM VIBES,DENIM VIBES,link,http://bit.ly/1SuzP0N,2016-03-07 13:30:01,6883,214,98,6660,195,14,4,4,6
114696805612_10156687358810613,When you're like I have nothing to wear LOL,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156687358810613/?type=3,2016-03-07 09:03:35,512505,71982,41745,461875,22157,20074,3100,1520,3775
114696805612_10156684703970613,#BTS PARIS FASHION WEEK,#BTS PARIS FASHION WEEK,link,http://bit.ly/1W0Vmgu,2016-03-06 17:00:01,10779,326,59,10484,250,26,9,2,8
114696805612_10156684725240613,#SISTERSUNDAY,,video,https://www.facebook.com/KimKardashian/videos/10156684725240613/,2016-03-06 13:45:23,16431,292,215,15907,420,24,64,5,11
114696805612_10156680811710613,NATURAL ATTRACTION,NATURAL ATTRACTION,link,http://bit.ly/1oY0XcP,2016-03-05 13:00:01,14077,562,99,13687,323,32,17,3,15
114696805612_10156678550330613,"Yeah, I'm the one your bitch like...",Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156678550330613/?type=3,2016-03-04 18:15:40,275697,5555,3040,266303,7047,1584,533,68,161
114696805612_10156677683225613,PARIS FASHION WEEK: LIGHT,PARIS FASHION WEEK: LIGHT,link,http://bit.ly/1QS5nIB,2016-03-04 16:30:00,13813,172,76,13440,339,25,2,5,2
114696805612_10156678061965613,Step up in this bitch like....,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156678061965613/?type=3,2016-03-04 15:51:09,142069,1266,943,138548,2971,368,130,25,27
114696805612_10156677678665613,KIMOJI VS REAL LIFE PART 2,KIMOJI VS REAL LIFE PART 2,link,http://bit.ly/21NLTwz,2016-03-04 13:45:00,13134,208,78,12762,300,19,42,4,7
114696805612_10156675359195613,Full BTS of my Jam video on my app! #HypeWilliams #TheDream,,video,https://www.facebook.com/KimKardashian/videos/10156675359195613/,2016-03-03 21:00:29,23800,1365,570,22721,739,62,249,14,15
114696805612_10156674753670613,Bae's in Paris,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156674753670613/?type=3,2016-03-03 17:12:06,194512,813,731,191017,3088,272,89,13,33
114696805612_10156671926160613,TOP KNOTS WITH JEN ATKIN,TOP KNOTS WITH JEN ATKIN,link,http://bit.ly/1oQfQOg,2016-03-02 19:30:00,27224,427,221,26373,743,75,18,6,9
114696805612_10156671864890613,WEAR A THIN BLACK CHOKER,WEAR A THIN BLACK CHOKER,link,http://bit.ly/1QmC5EV,2016-03-02 18:00:56,5561,266,85,5402,138,5,11,2,3
114696805612_10156668633730613,"Our reaction to Sacha Baron Cohen's movie ""The Brothers Grimsby""'. You guys are gonna die!!!!! You have to go see it!",,video,https://www.facebook.com/KimKardashian/videos/10156668633730613/,2016-03-01 20:27:41,6675,330,190,6454,127,5,82,3,4
114696805612_10156667312175613,KIMOJI FAN LOVE,KIMOJI FAN LOVE,link,http://bit.ly/1RDV6Tp,2016-03-01 16:00:00,7305,172,57,7088,179,19,15,1,3
114696805612_10156667026875613,"About last night- This was the moment right before Sacha showed us the CRAZIEST scene from ""The Brothers Grimbsy"" We laughed so hard we cried!",Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156667026875613/?type=3,2016-03-01 10:49:41,95347,876,334,93313,1777,71,161,3,22
114696805612_10156665186055613,Filmed a fun new piece for my app! Cute stories with my besties! #InnerCircle La La Anthony,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156665186055613/?type=3,2016-02-29 19:58:42,111930,726,641,109511,2164,154,77,6,18
114696805612_10156664054720613,THROWBACK: OSCARS PARTY LOOKS,THROWBACK: OSCARS PARTY LOOKS,link,http://bit.ly/1OIDjWw,2016-02-29 16:00:00,32703,410,196,31472,1033,156,26,4,12
114696805612_10156664051505613,FAVE OSCAR LOOKS FROM LAST NIGHT,FAVE OSCAR LOOKS FROM LAST NIGHT,link,http://bit.ly/24xes3N,2016-02-29 14:00:01,15202,161,89,14758,372,52,8,5,7
114696805612_10156661716930613,KYLIE'S snap chat story! Of course shot it with my LuMee light phone case!,Kylie's Epic Snapchat Movies,link,http://bit.ly/1T3Irwo,2016-02-28 20:01:30,11593,333,176,11145,305,14,114,2,13
114696805612_10156660820385613,Hike 🌿,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156660820385613/?type=3,2016-02-28 15:20:12,113453,491,271,110701,2085,594,56,6,11
114696805612_10156660445155613,#SISTERSUNDAY,,video,https://www.facebook.com/KimKardashian/videos/10156660445155613/,2016-02-28 14:30:00,25099,212,250,24160,819,67,33,5,15
114696805612_10156658317360613,Waves 🌊,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156658317360613/?type=3,2016-02-27 21:46:57,215610,656,926,209409,4531,1523,99,11,37
114696805612_10156657051205613,RED CARPET SKIN CARE,RED CARPET SKIN CARE,link,http://bit.ly/1S8Ccq5,2016-02-27 15:00:01,7383,117,42,7187,171,18,4,0,3
114696805612_10156656948945613,Beautiful morning.,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10156656948945613/?type=3,2016-02-27 13:40:05,214535,668,529,207999,4967,1424,96,22,27
114696805612_10156653645725613,,,video,https://www.facebook.com/KimKardashian/videos/10156653645725613/,2016-02-26 21:30:00,69483,1052,1572,65057,3669,465,163,29,100
114696805612_10156653825690613,THIS SUMMER...,Kim Kardashian West,link,http://1.1stslice.com/kanye-west-new-music-free-yeezys?th=18,2016-02-26 19:20:00,11336,435,121,10742,392,74,86,7,35
114696805612_10156653449585613,DOWN TO BUSINESS,DOWN TO BUSINESS,link,http://bit.ly/1RtkpHQ,2016-02-26 16:00:01,19771,246,109,18989,669,72,24,5,12
114696805612_10156653452560613,CURRENTLY,CURRENTLY,link,http://bit.ly/1Q8sCAS,2016-02-26 14:00:00,28872,610,456,26899,1136,97,633,16,91
114696805612_10156653272945613,,Kardashian Beauty Hair,link,https://www.kimkardashianwest.com/beauty/729-kim-kardashian-new-braids/,2016-02-26 11:58:52,23826,709,0,22121,1454,166,41,10,34
