status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
117533210756_10154250999805757,"Check out #LiveFromTuffGong, a brand new show premiering tonight at 10p EST on CEEN TV!",,video,https://www.facebook.com/BobMarley/videos/10154250999805757/,2016-04-09 16:30:00,4567,85,1304,4365,174,21,3,2,2
117533210756_10154245029330757,"Take a break from them #RatRace and enjoy your weekend. #ZIGGYMARLEY
.
🎧 #WeekendsLong @ bit.ly/WLlyricvid
Pre-order @ smarturl.it/zm_amazon",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154245029330757/?type=3,2016-04-08 16:00:00,5969,136,487,5801,147,6,15,0,0
117533210756_10154141136710757,"""Somebody presented us all with a black tie with green, gold and red stripe going across. Now that's the first time in my life I ever saw Bob wore a tie. But the funny thing, he's wearin' a tie over a t-shirt! [laughs] Which is, I call that revolutionary fashion. I ain't never seen that done before, but y'know, Bob set trends."" – Neville Garrick
.
Photo from April 7, 1979 at the Shibuya Public Hall in Tokyo, Japan. #todayinbobslife",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154141136710757/?type=3,2016-04-07 16:30:00,50446,296,2936,49318,994,44,85,5,0
117533210756_10154142685065757,"""'Let's Get It On', 'Talking Book' and the rest are so American, so glossy. 'Natty Dread' is Matte Black. It is nearer its Root and it is spliced with Revolution... It may have been a mistake to bring this music out into the mainstream. But there it is. Making an impression. Black Rock. At last."" – Idris Walters (Sounds, 1975)",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154142685065757/?type=3,2016-04-07 12:30:00,11565,154,2209,11185,346,24,9,1,0
117533210756_10154243089410757,"Ziggy Marley goes LIVE on Facebook Live in 1 HOUR (7pm PST)! #24Live
.
Tune in for Ep. 1 of #ZiggyTalks, a brand new series about his life & interests: facebook.com/ziggymarley",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154243089410757/?type=3,2016-04-06 20:00:00,3611,69,297,3520,77,8,6,0,0
117533210756_10154141109230757,"Day two of Bob's Tokyo concerts during the 1979 Babylon By Bus tour!
.
Learn more about the tour that started reggae's popularity in Japan @ bit.ly/babylonbybustour79",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154141109230757/?type=3,2016-04-06 16:30:00,35307,141,1370,34646,586,53,16,6,0
117533210756_10154140656040757,"April 6, 1977: Bob walks out of the Marylebone Magistrates Court in London after being fined £50 for possession of herb. #todayinbobslife",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154140656040757/?type=3,2016-04-06 12:30:00,141620,1072,11572,138389,2419,469,269,42,32
117533210756_10154240257425757,"""If any album could be declared Bob Marley's masterpiece, it was Exodus ... it was a musical statement of towering authority which combined visions of Biblical drama with profound expressions of solidarity and tender personal feelings."" – David Sinclair (uDiscover)","#BehindTheMusic, Ep. 6: Exodus – uDiscover",link,http://www.udiscovermusic.com/essentials/bob-marley-exodus,2016-04-05 17:35:07,21241,326,1433,20487,718,24,9,3,0
117533210756_10154141104750757,BOB TAKES OVER TOKYO TODAY IN 1979! #todayinbobslife,Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154141104750757/?type=3,2016-04-05 12:30:00,84044,353,4563,82145,1667,176,43,13,0
117533210756_10154140819970757,"April 4, 1979: Bob & the Wailers arrive to a surprise press conference at the Airport in Tokyo, Japan to kick off the Babylon By Bus tour! #todayinbobslife",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154140819970757/?type=3,2016-04-04 18:30:00,71408,303,4092,70148,1085,52,29,92,2
117533210756_10154237267565757,Blessings to Senegal as they celebrate 56 years of Independence today! #AfricaUnite,Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154237267565757/?type=3,2016-04-04 15:30:00,43231,294,2752,42525,619,70,13,3,1
117533210756_10154071717080757,"""Everyday we pay the price, we are the living sacrifice."" #Jammin",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154071717080757/?type=3,2016-04-04 12:30:02,104344,534,12086,101775,2347,154,38,27,3
117533210756_10154142205865757,"April 3, 1979: Bob Marley & The Wailers get ready for their first tour of the Far East, taking 'Babylon By Bus'. #todayinbobslife",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154142205865757/?type=3,2016-04-03 16:30:01,15652,97,877,15363,242,42,4,1,0
117533210756_10154200016410757,Kimi Lundie sings the music of the ghetto. #BurninAndLootin,Bob Marley ‒ Burnin' and Lootin' ‒ Kimi Lundie Cover,video,http://www.scorphq.com/YouTube/MyPage/yIoTVWCTGaU.htm,2016-04-03 13:10:04,2400,43,321,2322,69,6,3,0,0
117533210756_10154140629670757,"""The liner notes say 'Time Will Tell' is 'to be continued.' If it is, and Bob says it will be, the sound will be the most important watershed in Wailers' music since 'Mr. Brown' and 'Duppy Conqueror'.""

– Chris May on #Kaya, Black Music & Jazz Review (April 1978) #todayinbobslife",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154140629670757/?type=3,2016-04-02 16:00:00,15694,130,1040,15398,245,44,6,1,0
117533210756_10154070090375757,"""Herb makes you real solid. When you smoke herb your consciousness right in front of you."" #MarleyNatural",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154070090375757/?type=3,2016-04-02 12:03:42,113984,998,11594,111187,2420,228,118,21,10
117533210756_10154229775800757,Ziggy Marley gives us a behind-the-scenes look into the recording of his new album (out May 20). #ZIGGYMARLEY smarturl.it/ziggymarley,Sneak Peek: Ziggy in the Studio,video,https://www.facebook.com/BobMarley/videos/10154229775800757/,2016-04-01 17:15:49,4840,66,629,4679,141,17,2,0,1
117533210756_10154228904520757,"""Me no want to defeat no one. And no one can defeat we, 'cause we beg no mercy still."" #bobmarleyquotes",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154228904520757/?type=3,2016-04-01 12:30:01,65545,379,7609,64124,1315,72,24,7,3
117533210756_10154226144820757,"Putting together an amazing year 2 of the One Love Youth Camp!
.
Big up our team at PYE Global - Partners for Youth Empowerment for their hard work, and Ben & Jerry's, whose Marley-themed #SatisfyMyBowl flavor is wholly funding the camp. ONE LOVE",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154226144820757/?type=3,2016-03-31 16:53:53,11609,108,447,11409,177,21,1,0,1
117533210756_10154221928325757,"""Ya can't run away from yourself!""","""Running Away"" > ""Crazy Baldheads"" live in Zimbabwe, 1980",video,https://www.facebook.com/BobMarley/videos/10154221928325757/,2016-03-31 12:30:00,56703,805,18628,53434,3025,145,78,20,1
117533210756_10154140590230757,"Bob on #Kaya: ""To sing about suffering all the time is not a deep thing. We want our people to live good. We don't want to encourage suffering. We want our people to live the way they want to live. We have to STOP suffering.""

– The Boston Globe (March 30, 1978) #todayinbobslife",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154140590230757/?type=3,2016-03-30 16:30:00,38532,263,3920,37666,811,33,20,2,0
117533210756_10154067774595757,"""Them fighting music all the while. Fighting music because the music too true."" #bmquotes — 🎨  by Giuseppe Matteo",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154067774595757/?type=3,2016-03-30 12:47:23,66044,258,3823,64950,890,169,26,7,2
117533210756_10154217857250757,"In Episode 5 of our #BehindTheMusic series with uDiscover, music critic David Sinclair gives us the low down on 'Rastaman Vibration'!","#BehindTheMusic, Episode 5: Rastaman Vibration – uDiscover Music",link,http://www.udiscovermusic.com/essentials/bob-marley-rastaman-vibration,2016-03-29 17:30:36,21773,223,911,21368,367,26,9,2,1
117533210756_10154069926140757,"""To tell you the truth I am not that enormous person or a star. Musician man of the ghetto. That is the whole thing. We is what we are. Can't change.""",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154069926140757/?type=3,2016-03-29 12:31:30,144209,808,13003,140699,3289,85,112,19,5
117533210756_10154175729885757,"""Zimbabwe"", the song that inspired a nation to fight for their freedom, is promoted as a single in March 1980's issue of NME Magazine. Zimbabwe gained it's Independence one month later. #todayinbobslife",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154175729885757/?type=3,2016-03-28 16:30:01,18240,212,1424,17879,311,36,9,2,3
117533210756_10154212719275757,"""Excuse me while I light my spliff, good God I got to take a lift."" #EasySkanking — 📷  © Kim Gottlieb-Walker",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154212719275757/?type=3,2016-03-28 12:30:00,133627,1218,15000,130165,2915,146,165,223,13
117533210756_10154140508885757,"Bob and Johnny Nash make a very special appearance at London's Peckham Manor School in March, 1972! #todayinbobslife",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154140508885757/?type=3,2016-03-27 16:30:00,35521,147,1426,34951,461,93,14,2,0
117533210756_10154142190535757,"Bob's everlasting smile on the cover of Mojo Magazine, from this month in 2005! #todayinbobslife",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154142190535757/?type=3,2016-03-27 12:30:00,79079,403,5644,77319,1599,104,49,6,2
117533210756_10154140496830757,"Did you know that 2016 marks 45 years since The Wailers' release of 'Soul Revolution Part II'? — 🎧 @ bit.ly/soulrevolutionp2
.
The album was produced by the legendary Lee ""Scratch"" Perry and gave us such classics as ""Satisfy My Soul"" (originally titled ""Don't Rock My Boat""), ""Duppy Conqueror"", ""Kaya"" and ""Sun Is Shining""!",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154140496830757/?type=3,2016-03-26 16:00:00,2405,69,255,2322,69,11,2,1,0
117533210756_10154142241290757,"Enjoy paradise, without destroying it. 
.
Marley Coffee's single-serve capsules are now recyclable! bit.ly/mc_ecocup",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154142241290757/?type=3,2016-03-26 12:00:01,18392,287,1279,17938,354,72,17,3,8
117533210756_10154140520360757,"""Reggae's shining prince, a genuine superstar of contemporary music, modern Rasta prophet, revolutionary artist, visionary."" New York Amsterdam News (March 25, 1978) #todayinbobslife
.
Read the full article @ bit.ly/1LUUKZC",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154140520360757/?type=3,2016-03-25 16:30:01,31299,132,2187,30665,550,62,13,5,4
117533210756_10154172394355757,"""Our children is brought up with wisdom and understanding. We was brought up in ignorance, that we had to search to find the truth."" #bobmarleyquotes",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154172394355757/?type=3,2016-03-25 12:30:01,131984,599,13961,129249,2507,152,51,17,7
117533210756_10154191782085757,"15% of sales from our exclusive new Bob Marley Hard Rock shirts go to benefit City of Hope, a leading research & treatment center for cancer, diabetes and other life-threatening diseases.
.
Check it out @ bit.ly/marleyhardrocktee",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154191782085757/?type=3,2016-03-24 16:30:00,3085,91,278,2981,92,6,4,1,1
117533210756_10154142582365757,"""Everybody's either singing, beating time on a coffee table, or just aware of the sweet music dancing like sunlight through the room... And above it all you can hear Bob singing this tune, mellow as the river, fresh/free as the wind. The melody swirls like incense in the air, interlocking everyone into a mood of peaceful i-nity, breathing in synchompatibility. The tennis on the colour T.V. is turned down low. The positive vibrations are turned up higher than high."" – Vivien Goldman (Sounds Magazine, 1977)",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154142582365757/?type=3,2016-03-24 12:30:00,14864,187,2323,14466,372,21,5,0,0
117533210756_10154142285100757,"We've got to face the day, come what may.",Bob Marley Face T-Shirt | Shop Marley,link,http://www.shopmarley.com/product.aspx?pc=Y6CT004&cp=69851_70364_70370,2016-03-23 16:00:00,5416,112,548,5268,138,7,3,0,0
117533210756_10154140536415757,"Today in 1978, a month ahead of his appearance at the One Love Peace Concert, Bob releases #Kaya to the world. With both, he attempts to shift the conversation away from the darkness of violence and towards the light of love. #todayinbobslife — 🎧 @ bit.ly/kayify",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154140536415757/?type=3,2016-03-23 12:30:00,79602,680,7792,77659,1825,41,67,8,2
117533210756_10154187496270757,,Marley Coffee,photo,https://www.facebook.com/MarleyCoffee/photos/a.10150211759510484.443740.38205915483/10156643326725484/?type=3,2016-03-22 16:30:00,1842,60,1,1792,36,10,3,1,0
117533210756_10153995539065757,"""It's a disgrace to see the human race, in a #RatRace.""
.
🎨 by Joseph Fulcher",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10153995539065757/?type=3,2016-03-22 13:31:25,235634,1291,24313,230318,4693,391,97,119,16
117533210756_10154142551230757,"""He is not only the most arresting figure to emerge in reggae, but an artist whose talent transcends the Jamaican music in a way that  makes him a vital, influential part of the broader pop/rock mainstream."" – Robert Hilburn (Los Angeles Times, 1976)",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154142551230757/?type=3,2016-03-21 12:30:00,95697,520,6396,93771,1696,58,28,141,3
117533210756_10154135486445757,"A shining example of independence through diplomacy and peace through democracy, on this day we celebrate 26 years of independent Namibia! #AfricaUnite",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154135486445757/?type=3,2016-03-21 04:30:00,24956,198,1253,24617,289,33,13,2,2
117533210756_10154142397755757,Natty dread rides again... #RideNattyRide,Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154142397755757/?type=3,2016-03-20 12:30:01,129306,637,5830,127250,1747,197,88,17,7
117533210756_10154160729170757,"Happy 60th Independence Day, Tunisia!  #AfricaUnite",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154160729170757/?type=3,2016-03-20 04:30:01,38559,372,2357,37952,519,68,13,5,2
117533210756_10154175805800757,"""JAH come to break downpression!"" #Exodus","""Exodus"" live at the Amandla Festival, 1979",video,https://www.facebook.com/BobMarley/videos/10154175805800757/,2016-03-19 15:45:00,108985,2222,43757,101627,6565,643,117,24,9
117533210756_10154142216810757,Let music take you to paradise. #LiveMarley — bit.ly/ROARphones,Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154142216810757/?type=3,2016-03-19 12:00:01,21215,131,731,20880,295,25,14,0,1
117533210756_10154172477135757,"Yessah! Welcome to Jamrock Reggae Cruise a-set sail this November. 
.
Get your room lock up @ bit.ly/wtjrc2016",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154172477135757/?type=3,2016-03-18 15:30:01,3088,124,605,3003,67,14,2,1,1
117533210756_10154070350080757,"""Every man 'pon trial."" #bobmarleyquotes",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154070350080757/?type=3,2016-03-18 12:30:00,77311,293,3023,76244,948,83,26,9,1
117533210756_10154169754995757,"Enter to win this amazing Bob Marley Experience package by helping us raise funds for our #WHOArevolution (Women Helping Others Achieve) initiative with Cedella Marley & Sandals Foundation!
.
Join the movement @ crowdrise.com/cedellamarley",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154169754995757/?type=3,2016-03-17 17:01:58,1240,60,108,1212,27,0,0,1,0
117533210756_10154140649020757,"The Wailers and Island Records UK staff square off at London's Battersea Park, March 1977! #todayinbobslife",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154140649020757/?type=3,2016-03-17 12:30:00,53007,269,2697,52142,713,106,38,6,2
117533210756_10154142273665757,Exclusive new designs from the Bob Marley Shop! — bit.ly/bmshop_new,New Items from the Bob Marley Shop!,link,http://bit.ly/bmshop_new,2016-03-16 16:00:01,1751,41,119,1712,33,4,1,1,0
117533210756_10154071413910757,"""He was the unapologetic spokesman for a generation who anguished for a better world."" – New Pittsburgh Courier (1981)",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154071413910757/?type=3,2016-03-16 12:31:01,134797,825,13026,131502,3019,194,64,15,3
117533210756_10154163195125757,"In Ep. 4 of our #BehindTheMusic series w/ uDiscover, music critic David Sinclair tell us how 'Live!' became a turning point for Bob & The Wailers.","#BehindTheMusic, Ep. 4: Live! – Bob Marley | Blog",link,http://www.bobmarley.com/music-news/udiscovers-behindthemusic-ep-4-live/,2016-03-15 16:41:02,25660,141,1102,25151,450,40,16,3,0
117533210756_10154067783180757,"""You're the lucky one under the sun."" #NightShift
.
🎨 by Kniel Nangit (Drawing State of Mind, Philippines)",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154067783180757/?type=3,2016-03-15 12:30:00,156021,683,11381,152602,3008,288,99,18,6
117533210756_10154160400905757,"Fan-made music video for ""So Much Trouble In The World""!",Bob Marley & the Wailers So Much Trouble in the World,video,http://www.scorphq.com/YouTube/MyPage/tUAa5JID9FU.htm,2016-03-14 17:31:08,22529,251,3599,21805,657,48,14,4,1
117533210756_10153994550640757,"""Get on board, they said the #ZionTrain is coming our way.""",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10153994550640757/?type=3,2016-03-14 12:30:00,86082,424,5384,84363,1561,98,53,5,2
117533210756_10153997565050757,"Masterkraft puts his spin on ""Satisfy My Soul"". #bobmarleycovers",BOB MARLEY-SATISFY MY SOUL (REMAKE COVER),link,https://soundcloud.com/beatsbymasterkraft/bob-marley-satisfy-my-soul-remake-cover,2016-03-13 14:10:55,7000,109,599,6834,145,17,3,1,0
117533210756_10154072731770757,Take time to slow things down every once in a while; have a conversation with your inner consciousness... the Rat Race will always be there waiting when you get back. Marley Beverage Co. — bit.ly/mellowmood,Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154072731770757/?type=3,2016-03-12 14:30:00,122976,788,17800,120311,2447,153,49,14,2
117533210756_10154142187880757,Blessings of Independence to the Republic of Mauritius today! #AfricaUnite,Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154142187880757/?type=3,2016-03-12 05:30:01,45462,349,2207,44792,600,54,13,2,1
117533210756_10154142971000757,"""It's okay go on and give me a try, walk with your head way up above the sky..."" #WeekendsLong #ZIGGYMARLEY — 🎧 @ smarturl.it/ziggymarley",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154142971000757/?type=3,2016-03-11 17:30:00,74241,332,4581,73008,1088,61,78,5,1
117533210756_10154067984375757,Caption This:,Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154067984375757/?type=3,2016-03-11 13:30:01,198019,4066,12475,193765,3781,291,136,31,15
117533210756_10154072699865757,"Step back and think for I'self. And if ya feel the system got ya down, rebel...",Bob Marley Roots Rock Rebel T-Shirt,link,http://www.shopmarley.com/Product.aspx?cp=69851_70364_70370&pc=Y6CT023,2016-03-10 17:00:01,5172,75,538,5048,110,8,5,1,0
117533210756_10154071424560757,"""Everywhere I go in the world today, Bob Marley is the symbol of freedom. And I speak of him not only as a musician but as a transcendent champion of human rights and justice."" – Salil Shetty, Head of Amnesty International",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154071424560757/?type=3,2016-03-10 13:30:00,146684,951,16594,142423,3934,230,76,19,2
117533210756_10154072685395757,"""Ain't no use: no one can stop them now...."" #RealSituation",,video,https://www.facebook.com/BobMarley/videos/10154072685395757/,2016-03-09 17:30:00,49693,695,15930,47204,2255,160,45,25,4
117533210756_10153927798730757,"""This is the time when man must be free."" #FreedomTime
.
🎨 by Gale Braun.",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10153927798730757/?type=3,2016-03-09 13:30:01,61452,291,5018,60395,899,54,11,89,4
117533210756_10154132711920757,"sending our love and respect of the Highest to the mothers, sisters and daughters of the world. may we celebrate your guiding influence on I'n'I today and all days. #internationalwomensday #IWD2016 #WHOArevolution
.
Join our 'Women Helping Others Achieve' movement @ bit.ly/WHOAfund",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154132711920757/?type=3,2016-03-08 16:45:01,42943,344,3406,42032,785,111,11,2,2
117533210756_10154071543175757,"In their second-to-last concert featuring all three original members, today in 1975 The Wailers perform alongside The Jackson Five at National Heroes Stadium in Kingston, Jamaica! #todayinbobslife
.
Read more @ bit.ly/bobandmj_1975",Photos from Bob Marley's post,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154071537910757/?type=3,2016-03-08 13:30:55,12924,119,1158,12553,307,54,6,3,1
117533210756_10154123801860757,"Hail up everyone. Experience Queen RitaMarley  new home-care essentials for the mind, body and soul. 

Visit @ royalrita.com",Royal Rita – Mystic of a Queen,link,http://jamaica-gleaner.com/article/flair/20160222/royal-rita-mystic-queen,2016-03-07 16:45:00,2681,84,132,2622,48,9,1,0,1
117533210756_10154071720720757,"""Let them all pass all their dirty remarks."" #OneLove",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154071720720757/?type=3,2016-03-07 13:30:00,184084,1023,18002,179929,3775,156,187,28,9
117533210756_10154130277860757,LISTEN: Bob is interviewed at his hotel in New York City before a show at the Manhattan Center during 1975's Natty Dread tour!,"Bob Marley Audio Interview, NYC, 1975 | MIDNIGHT RAVER",link,http://midnightraverblog.com/2012/04/bob-marley-audio-interview-nyc-1975/,2016-03-06 17:30:00,26140,171,1292,25640,444,36,19,0,1
117533210756_10154130287165757,Wishing a blessed Independence Day today to the people of Ghana! #AfricaUnite,Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154130287165757/?type=3,2016-03-06 14:07:59,80230,550,4730,78913,1185,89,35,7,1
117533210756_10154119194390757,Cedella Marley gives an in-depth interview in the inaugural issue of Marley Natural's new quarterly magazine!,Natural High! Lifestyle Brand 'Marley Natural' Launches a Magazine Celebrating Jamaican Culture,link,http://www.vogue.com/13405108/natural-high-the-marley-family-launches-a-magazine-celebrating-jamaican-life/,2016-03-05 13:00:00,1921,43,85,1884,34,1,2,0,0
117533210756_10154071504315757,"Congrats to Lamont Ruethepoet Combs for correctly spotting the ball in box G11! Your free poster is on its way...
.
For everyone else, check back soon for our next #SpotTheBall challenge!",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154071504315757/?type=3,2016-03-04 19:30:00,4648,107,423,4566,63,3,15,0,1
117533210756_10154125827170757,,Tuff Gong Worldwide,photo,https://www.facebook.com/TuffGongWorldwide/photos/a.357761394863.155277.352646189863/10153654043919864/?type=3,2016-03-04 16:31:42,2635,36,1,2586,44,2,3,0,0
117533210756_10154071499175757,"We're back with another edition of #SpotTheBall!
.
Post which box you think the ball is in via the comments & we'll send one winning Tuff Gongster a free poster! Winner announced @ 4:30p PST.",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154071499175757/?type=3,2016-03-04 13:00:03,5024,473,421,4936,69,8,10,0,1
117533210756_10154071527260757,"The Wailers headline the 'Ash Wednesday Spectacular' at the Ward Theatre in Kingston, today in 1965! #todayinbobslife",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154071527260757/?type=3,2016-03-03 17:30:00,11751,98,521,11603,126,18,3,1,0
117533210756_10154070311320757,"""Don't lose track of yourself."" #PimpersParadise",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154070311320757/?type=3,2016-03-03 13:30:01,289158,1637,28903,282503,5960,410,213,50,22
117533210756_10154071546305757,"""From south of the border come Jamaican Bob Marley & The Wailers, rolling ganja sticks bigger than Baskin-Robbins cones. They seduce crowds with a pulsating, insistent beat, a steamy songwriting front-man and dreadlocks that make the frizz obsolete."" Circus (magazine)'s ""ROOKIE BANDS... In The Cards for '76"" (Mar 2, 1976) #todayinbobslife",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154071546305757/?type=3,2016-03-02 20:30:00,23846,133,1284,23510,295,28,12,1,0
117533210756_10154121216955757,Big up Kendrick Lamar! Hope you enjoyed your visit.,Bob Marley Museum,photo,https://www.facebook.com/bobmarleymuseum/photos/a.10150205036051772.330012.143813961771/10153887158691772/?type=3,2016-03-02 17:00:00,98176,637,5,95793,1915,388,67,10,3
117533210756_10154085608790757,"JOURNALIST: ""Would you like to see white kids in Ohio in the United States with dreadlocks be Rastafari?""

BOB: ""Yes mon! Sure. You see, righteousness shall cover the earth like the water cover the sea. You understand? So as far as we can go.""",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154085608790757/?type=3,2016-03-02 13:30:01,107268,773,10875,104256,2702,185,111,9,5
117533210756_10154116646420757,"Ep. 3, #BehindTheMusic (uDiscover): the story of 'Natty Dread'!",#BehindTheMusic: 'Natty Dread' by Bob Marley | uDiscover,link,http://www.udiscovermusic.com/essentials/bob-marley-natty-dread,2016-03-01 16:30:00,23776,156,911,23295,416,41,17,6,1
117533210756_10154072636560757,"""No voice has ever spoken such transcendent truth with such authority and communicated it so effectively. It will be many generations before music again produces an artist so respected and beloved world-wide as Bob Marley."" Steve Van Zandt (E Street Band)",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154072636560757/?type=3,2016-03-01 13:00:00,115639,793,12114,112476,2880,206,56,17,4
117533210756_10154116609345757,Today marks 120 years since Ethiopia successfully defended itself against Italian invasion during the Battle of Adwa! #AfricaUnite,Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154116609345757/?type=3,2016-03-01 05:30:00,44277,446,4668,43562,512,163,22,11,7
117533210756_10154116324730757,"Ziggy Marley releases new ""Weekend's Long"" lyric video! – bit.ly/WLlyricvid #LEGACY",,video,https://www.facebook.com/BobMarley/videos/10154116324730757/,2016-02-29 16:30:00,17320,214,3362,16749,514,47,8,1,1
117533210756_10153994639870757,"""Who feels it knows it.""",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10153994639870757/?type=3,2016-02-29 13:30:01,126453,636,10488,123249,2854,243,90,15,2
117533210756_10153994896585757,"""Think you're in heaven but you're living in hell."" #TimeWillTell","LISTEN: Bob Marley - ""Time Will Tell"" live at Music Inn | Lenox, MA 1978",link,http://www.bobmarley.com/media/videos/live-tracks/time-will-tell-live-at-the-music-inn-in-lenox-ma-1978/,2016-02-28 13:30:00,57750,367,4509,56081,1478,110,61,14,6
117533210756_10154071441860757,Sending love to the people of Egypt on this day of their Independence. #AfricaUnite,Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154071441860757/?type=3,2016-02-28 05:30:00,37611,389,1718,36947,558,72,21,9,4
