status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
26012002239_10154235727697240,"If you lol'ed at this, you're gonna ROTFL at tonight's episode. Whatever that means. Little Big Shots #LittleBigShots",,video,https://www.facebook.com/ellentv/videos/10154235727697240/,2016-03-27 17:18:12,5559,222,778,5141,297,109,12,0,0
26012002239_10154234693952240,"They have their father's ears.

Check out more Eggcellent Easter photos here: http://ellen.tv/25nS6Cl",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154234693952240/?type=3,2016-03-27 12:21:44,3504,126,208,3221,188,5,89,0,1
26012002239_10154230450792240,"I know eggsactly how it feels. 

Check out more Bad Easter photos here: ellen.tv/1WM2MVj",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154230450792240/?type=3,2016-03-26 13:40:44,6832,380,525,6116,124,22,562,7,1
26012002239_10154226525357240,"Friends and family, that's you! EDbyEllen.com",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154226525357240/?type=3,2016-03-25 16:51:44,842,119,37,801,29,1,11,0,0
26012002239_10154225705332240,"Hoppy Easter! 

Check out more Eggcellent Easter photos here: http://ellen.tv/25nS6Cl",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154225705332240/?type=3,2016-03-25 13:49:00,2408,148,133,2218,159,4,26,0,1
26012002239_10154221612057240,Happy #ThrowbackThursday! #TBT #10YearsOfHannahMontana,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154221612057240/?type=3,2016-03-24 16:45:57,18508,754,665,16298,414,33,1758,5,0
26012002239_10154221294142240,"Jessica Biel is here today to gush all about our crush, Justin Timberlake.",Jessica Biel Talks Baby Number Two,video,http://ellentube.com/videos/0-3blkzwjh/,2016-03-24 15:15:06,4069,137,152,3830,183,11,43,2,0
26012002239_10154221133312240,Steve Harvey and I sat down with some kids to talk about beauty and Ani. COVERGIRL,,video,https://www.facebook.com/ellentv/videos/10154221133312240/,2016-03-24 14:37:46,53746,5352,27018,45999,2017,41,5684,3,2
26012002239_10154221042402240,"""Mom, make this rabbit disappear!"" 

Check out more Bad Easter Photos here: ellen.tv/1WM2MVj",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154221042402240/?type=3,2016-03-24 14:11:18,21197,557,973,19791,473,21,889,22,1
26012002239_10154220917987240,Happy #ThrowbackThursday! This story of bravery is one of my absolute favorites!,,video,https://www.facebook.com/ellentv/videos/10154220917987240/,2016-03-24 13:39:41,7219,170,848,6641,473,91,14,0,0
26012002239_10154220607392240,This 3-year-old gymnast is flippin' cute!,,video,https://www.facebook.com/ellentv/videos/10154220607392240/,2016-03-24 12:32:22,225235,15009,102553,202293,18456,4245,212,23,6
26012002239_10154216995077240,"For #NationalPuppyDay, here are my pups. They make each other so happy.",Photos from Ellen DeGeneres's post,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154216992882240/?type=3,2016-03-23 16:44:53,31555,1134,218,29689,1772,15,77,2,0
26012002239_10154216737042240,Bridget Jones is pregnant and here to tell me all about it.,Renée Zellweger's Ellen Debut,video,http://www.ellentv.com/videos/0-24if4rsy/,2016-03-23 15:48:46,2258,113,132,2131,105,3,19,0,0
26012002239_10154216577357240,"Aaron Paul and his wife Lauren are so cute, I had to throw pies in their faces.",,video,https://www.facebook.com/ellentv/videos/10154216577357240/,2016-03-23 15:07:47,28001,1211,1534,25866,992,16,1124,3,0
26012002239_10154216472282240,Here are some DIY tips in time for Easter. You're Welcome.,ellentube,video,https://www.facebook.com/ellentube/videos/485683104972613/,2016-03-23 14:30:34,1137,76,0,1039,50,1,47,0,0
26012002239_10154216283742240,"Aaron Paul talked about #BreakingBad, his new role in a bad cult, and some badder tattoos.",Aaron Paul Talks Monkeys and Tattoos,video,http://ellentube.com/videos/0-9ocxqb0s/,2016-03-23 13:42:46,7942,452,437,7443,415,7,77,0,0
26012002239_10154216069007240,"I'll wait for you. #NationalPuppyDay 

Check out more Kids and Pets photos here: http://ellen.tv/1LHfXqe",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154216069007240/?type=3,2016-03-23 12:45:09,14828,363,881,13676,1045,11,92,3,1
26012002239_10154215336067240,"Renée Zellweger shared the new trailer for ""Bridget Jones's Baby."" I hope they name it Ellen.",,video,https://www.facebook.com/ellentv/videos/10154215336067240/,2016-03-23 09:08:14,54145,9115,22107,48269,3282,99,2486,4,5
26012002239_10154212434232240,I had a ball with the #1 tennis player in the world.,,video,https://www.facebook.com/ellentv/videos/10154212434232240/,2016-03-22 17:02:34,147505,5133,12689,137741,4393,175,5180,4,12
26012002239_10154212287832240,"He flips, he kicks, he twirls. And he's on my show! Meet 8-year-old Artyon from Little Big Shots.",,video,https://www.facebook.com/ellentv/videos/10154212287832240/,2016-03-22 16:27:03,9846,375,1757,9019,543,266,18,0,0
26012002239_10154212185732240,Novak Djokovic basically begged me to train him at Wimbledon.,Novak Djokovic Joins Ellen,video,http://ellentube.com/videos/0-51ccy30q/,2016-03-22 15:53:40,22655,826,1266,20969,1109,25,527,2,23
26012002239_10154212011292240,"This is why you should always hire a professional. 

Check out more Great Moments in Parenting photos here: http://ellen.tv/1pHeINU",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154212011292240/?type=3,2016-03-22 15:02:38,16105,1052,2969,13511,225,712,1640,5,12
26012002239_10154211894802240,"I couldn't understand Chewbacca solo, so I called in reinforcements.",,video,https://www.facebook.com/ellentv/videos/10154211894802240/,2016-03-22 14:31:59,42439,3307,7755,37481,2752,107,2093,3,3
26012002239_10154211403577240,Sending my love to the people of Brussels. My heart goes out to everyone touched by this.,,status,,2016-03-22 12:13:13,86117,668,709,77446,2586,8,6,6016,55
26012002239_10154208012672240,Spring is here and so are my favorite new tees. Get sprung @ EDbyEllen.com,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154208012672240/?type=3,2016-03-21 16:55:34,1209,126,40,1127,75,5,1,1,0
26012002239_10154207748062240,"I played 5 Second Rule with ""Modern Family's"" Ariel Winter. At least we both agree that Channing Tatum's shirt should always be off.",5 Second Rule with Ariel Winter,video,http://ellentube.com/videos/0-tjr27ia9/,2016-03-21 15:13:33,14849,341,598,13705,406,5,731,0,2
26012002239_10154207577887240,"Stay perfectly still, maybe they'll forget it's bath time. 

Check out more Doppelgänger Dogs photos here: http://ellen.tv/1T4e1cJ",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154207577887240/?type=3,2016-03-21 14:11:42,10299,312,1737,9330,377,10,581,1,0
26012002239_10154207431037240,"Ariel Winter, I was so inspired talking to you on my show. I love that you follow your heart.",,video,https://www.facebook.com/ellentv/videos/10154207431037240/,2016-03-21 13:27:25,7729,226,428,7179,492,46,9,3,0
26012002239_10154206545237240,Comedian Quincy Jones' dream came true today and no one is happier about it than I am.,,video,https://www.facebook.com/ellentv/videos/10154206545237240/,2016-03-21 08:01:29,10423,720,2296,9096,1239,30,54,4,0
26012002239_10154204961597240,Only 2 more hours until the second episode of Little Big Shots. Hope you have set your DVR cuz you're gonna LOL.,,status,,2016-03-20 20:10:31,1948,181,20,1829,98,1,19,1,0
26012002239_10154201046062240,Steve Harvey is so hilarious on our new show Little Big Shots. It airs tomorrow at 8pm. See for yourself. #LittleBigShots,,status,,2016-03-19 16:33:29,1818,161,42,1698,94,1,24,0,1
26012002239_10154197869072240,My shoes are now available at Nordstrom. I wanna be on you. That doesn't sound right. EDbyEllen.com,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154197869072240/?type=3,2016-03-18 16:13:19,3636,284,130,3300,213,11,107,1,4
26012002239_10154197696797240,This princess don't need no prince! Watch Little Big Shots this Sunday at 8pm.,,video,https://www.facebook.com/ellentv/videos/10154197696797240/,2016-03-18 15:14:28,37726,1776,14201,33787,2019,34,1882,3,0
26012002239_10154197564372240,"You got a little something right there. 

Check out more Ellen's Viewers in the Snow photos here: http://ellen.tv/1R8W0VQ",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154197564372240/?type=3,2016-03-18 14:21:09,8857,273,403,8052,764,6,35,0,0
26012002239_10154197334432240,Blew a gasket when I got to meet the CEO of International Speedway Corp.,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154197334432240/?type=3,2016-03-18 13:06:59,2427,112,84,2330,67,23,5,1,1
26012002239_10154194517567240,"My writers, Kevin & Lauren, went to Disneyland to play the new Heads Up App Disney Parks deck! You can join the fun too. http://ellen.tv/16tZChUp",Heads Up App,video,https://www.facebook.com/HeadsUpApp/videos/595181337299745/,2016-03-17 16:12:38,1500,176,0,1342,99,2,57,0,0
26012002239_10154194364757240,"Marcia Clark didn't exactly confirm her relationship with Chris Darden, but she didn't deny it either.",,video,https://www.facebook.com/ellentv/videos/10154194364757240/,2016-03-17 15:24:17,6304,481,389,6046,179,63,15,1,0
26012002239_10154194178812240,"In honor of #StPatricksDay, I'm giving away a trip to the Park Hotel Kenmare in Ireland. Enter here. http://ellen.tv/1Pem7bK",,video,https://www.facebook.com/ellentv/videos/10154194178812240/,2016-03-17 14:22:12,4839,305,403,4502,217,88,31,0,1
26012002239_10154194044872240,"Top o' the mornin' to ya. These Irish fellows singing Adele went viral, and now I have 'em on me show.",,video,https://www.facebook.com/ellentv/videos/10154194044872240/,2016-03-17 13:27:51,33966,1148,9137,30609,2725,589,37,3,3
26012002239_10154193936142240,"Kids grow up so fast. #StPatricksDay 

Check out more The Luck of The Irish photos here: http://ellen.tv/21xvA56",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154193936142240/?type=3,2016-03-17 12:50:32,3693,143,279,3384,174,1,133,0,1
26012002239_10154191377697240,That time when we finally took a vacation. Taylor Swift,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154191377697240/?type=3,2016-03-16 17:17:15,206870,2399,1649,190557,3045,143,13113,8,4
26012002239_10154191293872240,"Ben Affleck is here today, but he told his kids he was at the Batcave.",,video,https://www.facebook.com/ellentv/videos/10154191293872240/,2016-03-16 16:42:32,5068,151,463,4690,248,3,125,1,1
26012002239_10154191228162240,Searching for the next Ellen Shop underwear model. Bootylicious? I think we're ready for your jelly. #GetMyJellyOnTheTelly,Be Ellen's Next Underwear Model in Great Britain!,link,http://www.ellentv.com/page/2016/03/16/be-ellens-next-underwear-model-in-great-britain/,2016-03-16 16:11:34,1046,84,33,982,31,4,29,0,0
26012002239_10154191144077240,"Today's Pie Face is none other than ""Batman v. Superman"" (aka Ben Affleck v tWitch). Thanks, Chideo!",,video,https://www.facebook.com/ellentv/videos/10154191144077240/,2016-03-16 15:36:38,3868,118,326,3540,149,2,174,2,1
26012002239_10154191071612240,,ellentube,video,https://www.facebook.com/ellentube/videos/483066085234315/,2016-03-16 15:04:08,4212,118,0,3711,105,4,392,0,0
26012002239_10154191003037240,"Padma Lakshmi is here, and she shows us how to make the spiciest yogurt rice on Earth.",,video,https://www.facebook.com/ellentv/videos/10154191003037240/,2016-03-16 14:41:02,3428,181,656,3049,156,7,215,1,0
26012002239_10154190899662240,"You gotta be kitten me if you think I'm going down there. 

Check out more Funniest Photos here: http://ellen.tv/1LqYlyA",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154190899662240/?type=3,2016-03-16 13:55:11,7366,271,1299,6416,309,10,629,2,0
26012002239_10154190824962240,"I surprised a hilarious mother and son all the way in Oslo, Norway! Oslo, I may have given them tickets to my show.",,video,https://www.facebook.com/ellentv/videos/10154190824962240/,2016-03-16 13:24:21,18163,711,2060,16719,1012,110,320,1,1
26012002239_10154190583012240,#BackstageAtEllen,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154190583012240/?type=3,2016-03-16 11:51:41,2976,149,45,2825,126,7,17,0,1
26012002239_10154188318202240,The finale of #TheBachelor wasn't quite as romantic as I expected.,,video,https://www.facebook.com/ellentv/videos/10154188318202240/,2016-03-15 16:34:57,6458,695,761,5607,128,9,706,4,4
26012002239_10154188274672240,"Ibtihaj Muhammad is the first woman to wear a hijab in the Olympics, and the first woman to kick Andy Zenor's butt in fencing.",Exclusive! The History-Making Olympic Fencer,video,http://ellentube.com/videos/0-furmver2/,2016-03-15 16:12:50,28269,767,3137,25622,2255,213,114,5,60
26012002239_10154188169467240,"What has talented kids, a full mustache, and a second season? Steve Harvey and I are about to tell you.",Ellen and Steve Harvey Talk 'Little Big Shots',video,http://ellentube.com/videos/0-3utb9h5t/,2016-03-15 15:34:19,2041,140,159,1780,125,1,135,0,0
26012002239_10154187993882240,"Comedian Quincy Jones was diagnosed with incurable cancer, and wants to leave a legacy of laughter. This is incredible. 

If you want to know more about Quincy or can help in any way, I hope you will. http://ellen.tv/1RM5bLI",,video,https://www.facebook.com/ellentv/videos/10154187993882240/,2016-03-15 14:45:56,8489,365,1297,7643,628,120,9,88,1
26012002239_10154187852147240,"It's all mine. It's ALL MINE. 

Check out more Cutest Kids photos here: http://ellen.tv/1UdWX4S",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154187852147240/?type=3,2016-03-15 14:02:06,7511,256,717,6769,402,7,331,0,2
26012002239_10154187749137240,"Wonder Woman and I sat down for a woman to woman chat about ""Batman v Superman.""",,video,https://www.facebook.com/ellentv/videos/10154187749137240/,2016-03-15 13:16:50,25887,864,2037,24222,1400,48,209,1,7
26012002239_10154185347212240,"I found your Facebook pages, and let's just say I got to know you all a lot better. And so will everyone watching my show.",,video,https://www.facebook.com/ellentv/videos/10154185347212240/,2016-03-14 17:16:11,108431,7860,47919,95175,5980,285,6979,8,4
26012002239_10154185244767240,Put a little spring in your step with Ellen's new hopsack suiting at EDbyEllen.com. http://bit.ly/1WfbBXC,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154185244767240/?type=3,2016-03-14 16:31:19,1177,74,18,1113,56,6,2,0,0
26012002239_10154185133787240,tWitch's phone was turned into a smoothie. This was amazing!,,video,https://www.facebook.com/ellentv/videos/10154185133787240/,2016-03-14 15:51:39,73975,2992,26807,65900,1539,5640,886,8,2
26012002239_10154185078937240,"Okay, let's take a serious one now. 

Check out more Cats and Dogs photos here: http://ellen.tv/1V7poRF",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154185078937240/?type=3,2016-03-14 15:24:18,9266,339,879,8291,440,7,528,0,0
26012002239_10154184801577240,The cutest James Bond expert showed up in his casual attire to tell me what he's been up to.,,video,https://www.facebook.com/ellentv/videos/10154184801577240/,2016-03-14 13:12:55,18111,532,775,17081,791,52,186,1,0
26012002239_10154182492417240,"Tonight's the night! Little Big Shots premieres at 8pm on NBC. If you don't watch it, you're gonna be sad and I'm gonna say, ""I told you so.""",,video,https://www.facebook.com/ellentv/videos/10154182492417240/,2016-03-13 17:11:41,4581,335,320,4263,224,12,80,2,0
26012002239_10154180091382240,"Little Big Shots premieres tomorrow, 8pm on NBC. The kids are hilarious and Steve Harvey is adorable. Or is it vice versa?",,video,https://www.facebook.com/ellentv/videos/10154180091382240/,2016-03-12 19:50:44,9313,527,2444,8537,359,11,406,0,0
26012002239_10154179516627240,Guess who'll be at #KCA tonight? Follow along on 👻. Cuz if you don't you totes get FOMO srsly—isn't that how kids talk nowadays?,,status,,2016-03-12 14:49:29,1033,96,14,959,45,1,28,0,0
26012002239_10154174981222240,I hope it's kosher that I'm setting up Ari with one of my followers. Are you over 18? Do you like spectacular eyebrows? Submit a video to www.ellentube.com/lists/ari/,,video,https://www.facebook.com/ellentv/videos/10154174981222240/,2016-03-11 17:51:39,3284,186,219,2961,100,0,223,0,0
26012002239_10154174749312240,"It's official! ED footwear is available at #Nordstrom, and I hope you #love it! http://bit.ly/1TsvFYS",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154174749312240/?type=3,2016-03-11 16:47:27,4715,251,97,4381,304,9,20,1,0
26012002239_10154174412607240,"For the first time in history, I'm giving away a car to one of my digital followers. We're making history, people! http://ellen.tv/1RMJcql",,status,,2016-03-11 16:00:08,8912,884,216,7902,652,329,23,5,1
26012002239_10154174220172240,"Okay, but the real issue is that THIS CAT CAN WRITE. 

Check out more Some Kitty Is Watching You photos here: http://ellen.tv/1WeWGg7",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154174220172240/?type=3,2016-03-11 15:26:53,17347,715,4856,14920,411,23,1992,1,0
26012002239_10154174147437240,Do not lose out on this performance of Lost Weekend by Pete Yorn.,,video,https://www.facebook.com/ellentv/videos/10154174147437240/,2016-03-11 14:49:02,1335,49,121,1296,33,3,2,1,0
26012002239_10154173686467240,This story is an instant mood booster. See for yourself. http://ellen.tv/1RbzmkZ,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154173686467240/?type=3,2016-03-11 12:00:39,2393,97,171,2145,236,2,2,8,0
26012002239_10154169189522240,"One day this will all be ours. 

Check out more Whatcha Lookin' At? photos here: http://ellen.tv/1RT80NJ",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154169189522240/?type=3,2016-03-10 19:28:34,12726,399,2764,11675,940,12,99,0,0
26012002239_10154168718187240,"First Adele, now Bieber. Lydia Lee is obviously working her way through the alphabet.",ellentube,video,https://www.facebook.com/ellentube/videos/480125192195071/,2016-03-10 17:50:58,18901,421,1,17604,1003,231,59,2,2
26012002239_10154168625577240,"I have two tickets to Saturday's Kids' Choice Awards. You wouldn't want them, would you? Or would you?",Win a Pair of Tickets to the Nickelodeon Kids' Choice Awards!,link,http://www.ellentv.com/page/2016/03/09/win-a-pair-of-tickets-to-the-nickelodeon-kids-choice-awards,2016-03-10 16:55:50,968,130,33,915,44,7,1,1,0
26012002239_10154168558587240,"#Throwback to when I was in Bruno Mars' ear during a checkup. Again, I'd like to apologize to this nurse. Happy #TBT!",Ellen DeGeneres,video,https://www.facebook.com/ellentv/videos/10153741500652240/,2016-03-10 16:16:28,47406,1944,1,40556,2092,18,4738,0,2
26012002239_10154168331952240,"My Trunk of Dreams road trip is ending, but that doesn't mean there aren't some big surprises up my trunk. #ChevyMalibu",,video,https://www.facebook.com/ellentv/videos/10154168331952240/,2016-03-10 15:32:09,5467,515,448,4928,468,18,49,3,1
26012002239_10154168221122240,"Happy #ThrowbackThursday!

To see more #TBT photos click, here. http://ellen.tv/1XfJxUc",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154168221122240/?type=3,2016-03-10 14:42:23,3076,139,78,2793,109,7,167,0,0
26012002239_10154168071502240,"Aaron Gordon didn't win the NBA Dunk Contest, but he did dunk and punk my producer, Andy. He's a winner to me.",,video,https://www.facebook.com/ellentv/videos/10154168071502240/,2016-03-10 14:05:49,18381,988,5002,17226,649,140,363,1,2
26012002239_10154165906222240,Ain't it the truth?,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154165906222240/?type=3,2016-03-09 19:09:21,5874,334,1373,5350,182,5,335,1,1
26012002239_10154165701082240,Happy #YoureWelcomeWednesday!,ellentube,video,https://www.facebook.com/ellentube/videos/480672475473676/,2016-03-09 18:15:23,1333,83,0,1252,58,4,19,0,0
26012002239_10154165531597240,My Trunk of Dreams is on the road for only one more day. #ChevyMalibu,Ellen's Trunk of Dreams Keeps Rolling,video,http://ellentube.com/videos/0-83obrk5v/,2016-03-09 16:46:04,5005,317,115,4676,232,17,78,0,2
26012002239_10154165479777240,"Shantel Smith is a great example of a KIND person. In fact, she was so kind, I decided to surprise her on my show.",,video,https://www.facebook.com/ellentv/videos/10154165479777240/,2016-03-09 16:20:04,8739,278,286,8095,486,16,141,1,0
26012002239_10154165404997240,"Making a TV show every day isn't all laughter and sunshine. Okay, it's mostly that, but there's also a coffee cart. #BackstageAtEllen

Check out more backstage fun, here. http://ellen.tv/1oZgSbj",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154165404997240/?type=3,2016-03-09 15:34:39,1769,89,28,1647,101,0,21,0,0
26012002239_10154165338882240,"DJ Khaled was here. I'm not sure if I get it all yet, but I've never felt more inspired. #ClothTalk",,video,https://www.facebook.com/ellentv/videos/10154165338882240/,2016-03-09 15:03:42,24867,4504,14563,22932,1274,59,593,3,6
26012002239_10154165247957240,"Felicity Huffman and I played a super hot round of Hot Hands.

Don't miss what Felicity had to say about her role on ""American Crime"": http://ellen.tv/1QMhRm2.",,video,https://www.facebook.com/ellentv/videos/10154165247957240/,2016-03-09 14:20:09,3175,71,98,3015,85,3,72,0,0
26012002239_10154164942382240,Check out the new Finding Dory poster! They really captured my eyes. And my tail fin. #HaveYouSeenHer,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154164942382240/?type=3,2016-03-09 11:59:54,14511,387,3093,13349,987,23,150,1,1
26012002239_10154163354657240,"Major🔑Alert: The King of Snapchat stops by my show tomorrow. Make sure you're following me on Snapchat. #BlessUp

👻: ellen",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154163354657240/?type=3,2016-03-08 20:59:15,2312,163,50,2199,74,8,30,0,1
26012002239_10154163097267240,Andy Zenor goes to find Felicity Huffman backstage.,,video,https://www.facebook.com/ellentv/videos/10154163097267240/,2016-03-08 19:19:58,30551,40250,1038,27590,2217,84,658,0,2
26012002239_10154162818872240,Don't miss Steve Harvey in the premiere of Little Big Shots tonight on NBC after #TheVoice!,,video,https://www.facebook.com/ellentv/videos/10154162818872240/,2016-03-08 17:35:51,6892,321,1076,6403,304,37,147,1,0
26012002239_10154162573402240,My Trunk of Dreams made it to a birthday party in Missouri! They brought a wonderful gift with them. #ChevyMalibu,,video,https://www.facebook.com/ellentv/videos/10154162573402240/,2016-03-08 16:21:32,14675,640,809,13525,871,220,56,2,1
26012002239_10154162533442240,"Don't worry, your fur will come in any day now. 

Check out more Kids and Kitties photos here, http://ellen.tv/1Ubry1Q.",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154162533442240/?type=3,2016-03-08 15:55:06,32960,468,2689,30518,1977,14,450,1,0
26012002239_10154162436632240,"Sarah Paulson is absolutely brilliant as Marcia Clark in ""The People v. O.J. Simpson,"" and so is her wig. 

Don't miss what Kris Jenner had to say about the O.J. Simpson trial, here. http://ellen.tv/1W6Ibe4",,video,https://www.facebook.com/ellentv/videos/10154162436632240/,2016-03-08 15:03:36,2861,116,181,2689,113,2,57,0,0
26012002239_10154162374677240,#OneDayIWill see the entire world being kind to one another. http://ellen.tv/23OlTmQ,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154162374677240/?type=3,2016-03-08 14:23:23,7605,330,323,6871,705,5,23,1,0
26012002239_10154161637237240,Happy #InternationalWomensDay to all my womens out there. And the mens.,,video,https://www.facebook.com/ellentv/videos/10154161637237240/,2016-03-08 08:58:28,216139,1985,93911,200277,15176,180,495,5,6
26012002239_10154160589282240,"Tonight is the finale of #EllenDesignOnHGTV, and you'll never guess who's there to announce the winner (It's me. In case you couldn't guess.)",,video,https://www.facebook.com/ellentv/videos/10154160589282240/,2016-03-07 20:04:59,1964,118,57,1867,74,2,21,0,0
26012002239_10154160381562240,Sally Field and Max Greenfield played Heads Up App. I had a field day.,ellentube,video,https://www.facebook.com/ellentube/videos/480080012199589/,2016-03-07 18:11:46,32501,822,0,29230,1234,34,2000,2,1
26012002239_10154160336142240,There's lots of great new indigo items at #EDbyEllen. Indigo check 'em out. http://bit.ly/1TsvFYS,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154160336142240/?type=3,2016-03-07 17:46:42,870,37,17,828,40,0,2,0,0
26012002239_10154160291457240,"My #ChevyMalibu Trunk of Dreams made it to ATL! And they brought a big surprise with them.

Find out how you can win a new #ChevyMalibu here, http://ellen.tv/1Tne3gv.",,video,https://www.facebook.com/ellentv/videos/10154160291457240/,2016-03-07 17:18:24,9598,419,411,8818,628,96,53,3,0
26012002239_10154160223457240,"Sally Field and Max Greenfield have a lot of chemistry, and I'm not talking about thermodynamics.

 Don't miss Sally and Max getting wild in a round of Heads Up App, http://ellen.tv/1X7nL4P.",,video,https://www.facebook.com/ellentv/videos/10154160223457240/,2016-03-07 16:46:33,5414,408,920,4943,285,17,167,2,0
26012002239_10154159948562240,"Can you tell they're extensions? 

Check out more Pets with Snuggle Buddies photos here: http://ellen.tv/1TFeyTz",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154159948562240/?type=3,2016-03-07 15:26:16,12167,278,900,11237,852,5,73,0,0
26012002239_10154159815127240,Simone Biles is on her way to Olympic Gold. I'm calling it.,,video,https://www.facebook.com/ellentv/videos/10154159815127240/,2016-03-07 14:27:21,16159,612,4493,14959,790,386,23,1,0
26012002239_10154158145837240,"Little Big Shots special preview is on Tuesday after #TheVoice, with one my favorite big big shots, Steve Harvey.",,video,https://www.facebook.com/ellentv/videos/10154158145837240/,2016-03-06 18:01:29,8667,263,1009,8092,358,4,211,2,0
26012002239_10154154866542240,"Pregame with my favorite, Gwen Stefani. #BackstageAtEllen",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154154866542240/?type=3,2016-03-05 14:24:56,6366,164,95,6084,257,11,13,1,0
26012002239_10154152911512240,"Who wants a tummy rub? 

Check out more Two Cute photos here: http://ellen.tv/24GSSKb",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154152911512240/?type=3,2016-03-04 18:04:15,5937,235,345,5518,314,3,101,1,0
26012002239_10154152835497240,"Bonnie Raitt was here, and she sounded incredible.",Ellen DeGeneres,video,https://www.facebook.com/ellentv/videos/10154150964002240/,2016-03-04 17:11:57,9387,401,1,8679,634,59,11,1,3
26012002239_10154152746937240,#EDbyEllen has great throw pillows. Except that top one. That's the goat's. http://bit.ly/1TIPyKK,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154152746937240/?type=3,2016-03-04 16:25:49,1322,56,40,1230,61,1,30,0,0
26012002239_10154152599357240,Who's going to see Eddie the Eagle this weekend? Raise your ski pole. I <3 Hugh Jackman.,Ellen DeGeneres,video,https://www.facebook.com/ellentv/videos/10154135720977240/,2016-03-04 15:05:58,10355,378,0,9672,532,132,17,1,1
26012002239_10154152470882240,"Justin Bieber turned 22 this week, and to celebrate, I'm giving away 2 tickets to every single stop on his tour. This is not a drill.",Win Tickets to Justin Bieber's Purpose World Tour!,link,http://www.ellentv.com/2016/03/03/win-tickets-to-justin-biebers-purpose-world-tour/,2016-03-04 14:01:36,2174,311,136,1998,130,34,6,3,3
26012002239_10154150465277240,"Happy #ThrowbackThursday

Check out more #TBT photos here: http://ellen.tv/1p2qRN4",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154150465277240/?type=3,2016-03-03 18:13:06,15896,646,507,14474,408,33,979,1,1
