status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
566228886867633_606534092837112,,The Tonight Show Starring Jimmy Fallon • People don't seem to notice...,link,http://ow.ly/3cCACi,2016-03-19 13:31:24,0,0,0,0,0,0,0,0,0
566228886867633_606534102837111,,The Tonight Show Starring Jimmy Fallon • - Jimmy Fallon's Monologue;...,link,http://ow.ly/3cCACh,2016-03-19 13:31:24,0,0,0,0,0,0,0,0,0
566228886867633_606488659508322,,The Tonight Show Starring Jimmy Fallon • In the middle of his Broadway...,link,http://ow.ly/3cCqbh,2016-03-19 11:32:02,0,0,0,0,0,0,0,0,0
566228886867633_606488666174988,,"The Tonight Show Starring Jimmy Fallon • With his new baby on the way,...",link,http://ow.ly/3cCqbi,2016-03-19 11:32:02,0,0,0,0,0,0,0,0,0
566228886867633_606431576180697,,"The Tonight Show Starring Jimmy Fallon • ""He looks like he dumped...",link,http://ow.ly/3cCfys,2016-03-19 09:31:24,0,0,0,0,0,0,0,0,0
566228886867633_606133826210472,,The Tonight Show Starring Jimmy Fallon • Jimmy and John Krasinski work...,link,http://ow.ly/3cBDKI,2016-03-18 23:31:13,0,0,0,0,0,0,0,0,0
566228886867633_606099766213878,,The Tonight Show Starring Jimmy Fallon • TGIF! Time to dance!,link,http://ow.ly/3cBxeb,2016-03-18 21:31:49,0,0,0,0,0,0,0,0,0
566228886867633_606099736213881,,"The Tonight Show Starring Jimmy Fallon • ICYMI: Jimmy, Jennifer Garner,...",link,http://ow.ly/3cBxea,2016-03-18 21:31:47,0,0,0,0,0,0,0,0,0
566228886867633_606059856217869,,"The Tonight Show Starring Jimmy Fallon • ""Are you 4k Kidding me!?""",link,http://ow.ly/3cBn15,2016-03-18 19:34:27,0,0,0,0,0,0,0,0,0
566228886867633_606059849551203,,The Tonight Show Starring Jimmy Fallon • Jimmy and Clive Owen talk about...,link,http://ow.ly/3cBn16,2016-03-18 19:34:25,0,0,0,0,0,0,0,0,0
566228886867633_606017769555411,,The Tonight Show Starring Jimmy Fallon • WEB EXCLUSIVE: Jimmy Carr hung...,link,http://ow.ly/3cB9j0,2016-03-18 17:31:24,0,0,0,0,0,0,0,0,0
566228886867633_606017766222078,,The Tonight Show Starring Jimmy Fallon • John Krasinski returns to...,link,http://ow.ly/3cB9iZ,2016-03-18 17:31:23,0,0,0,0,0,0,0,0,0
566228886867633_605975322892989,,The Tonight Show Starring Jimmy Fallon • Download the new Tonight Show...,link,http://ow.ly/3cAXsQ,2016-03-18 15:32:21,0,0,0,0,0,0,0,0,0
566228886867633_605975312892990,,The Tonight Show Starring Jimmy Fallon • TONIGHT SHOW MUSIC BREAK:...,link,http://ow.ly/3cAXsR,2016-03-18 15:32:20,0,0,0,0,0,0,0,0,0
566228886867633_605920549565133,,The Tonight Show Starring Jimmy Fallon • After being mistaken for a...,link,http://ow.ly/3cAJj8,2016-03-18 13:33:09,0,0,0,0,0,0,0,0,0
566228886867633_605920556231799,,The Tonight Show Starring Jimmy Fallon • For those of you newly in a...,link,http://ow.ly/3cAJj7,2016-03-18 13:33:09,0,0,0,0,0,0,0,0,0
566228886867633_605865642903957,,The Tonight Show Starring Jimmy Fallon • Sometimes you just gotta...,link,http://ow.ly/3cAqzE,2016-03-18 11:31:34,0,0,0,0,0,0,0,0,0
566228886867633_605865649570623,,"The Tonight Show Starring Jimmy Fallon • The Roots perform the song ""I...",link,http://ow.ly/3cAqzD,2016-03-18 11:31:34,0,0,0,0,0,0,0,0,0
566228886867633_605541662936355,,The Tonight Show Starring Jimmy Fallon • The live tweet party is about...,link,http://ow.ly/3czdXw,2016-03-17 23:32:00,0,0,0,0,0,0,0,0,0
566228886867633_605541646269690,,The Tonight Show Starring Jimmy Fallon • Jimmy reads a few of his...,link,http://ow.ly/3czdXv,2016-03-17 23:31:58,0,0,0,0,0,0,0,0,0
566228886867633_605503666273488,,"The Tonight Show Starring Jimmy Fallon • Throwback to when Ice Cube,...",link,http://ow.ly/3cz5qu,2016-03-17 21:32:00,0,0,0,0,0,0,0,0,0
566228886867633_605503672940154,,The Tonight Show Starring Jimmy Fallon • Jimmy let Jennifer Garner and...,link,http://ow.ly/3cz5qt,2016-03-17 21:32:00,0,0,0,0,0,0,0,0,0
566228886867633_605470076276847,,The Tonight Show Starring Jimmy Fallon • ICYMI: Selena Gomez and Jimmy...,link,http://ow.ly/3cyTEW,2016-03-17 19:36:04,0,0,0,0,0,0,0,0,0
566228886867633_605470079610180,,The Tonight Show Starring Jimmy Fallon • TONIGHT SHOW EXTRA: Pete Rose...,link,http://ow.ly/3cyTEV,2016-03-17 19:36:04,0,0,0,0,0,0,0,0,0
566228886867633_605438782946643,,The Tonight Show Starring Jimmy Fallon • Jimmy Fallon's Monologue; March...,link,http://ow.ly/3cyDJP,2016-03-17 17:32:50,0,0,0,0,0,0,0,0,0
566228886867633_605438786279976,,The Tonight Show Starring Jimmy Fallon • Clive Owen returns to Studio 6B...,link,http://ow.ly/3cyDJO,2016-03-17 17:32:50,0,0,0,0,0,0,0,0,0
566228886867633_605401022950419,,"The Tonight Show Starring Jimmy Fallon • ""The reason we're all there is...",link,http://ow.ly/3cyqvY,2016-03-17 15:32:35,0,0,0,0,0,0,0,0,0
566228886867633_605401016283753,,The Tonight Show Starring Jimmy Fallon • Jimmy compares duplicate...,link,http://ow.ly/3cyqvX,2016-03-17 15:32:34,0,0,0,0,0,0,0,0,0
566228886867633_605358422954679,,The Tonight Show Starring Jimmy Fallon • Jennifer Garner thinks her...,link,http://ow.ly/3cybp8,2016-03-17 13:38:51,0,0,0,0,0,0,0,0,0
566228886867633_605358432954678,,The Tonight Show Starring Jimmy Fallon • Mid-day music break: Pete Yorn...,link,http://ow.ly/3cybp9,2016-03-17 13:38:51,0,0,0,0,0,0,0,0,0
566228886867633_605302632960258,,"The Tonight Show Starring Jimmy Fallon • ""Who won? I don't even know who...",link,http://ow.ly/3cxTRp,2016-03-17 11:32:58,0,0,0,0,0,0,0,0,0
566228886867633_605302612960260,,The Tonight Show Starring Jimmy Fallon • You might not be able to...,link,http://ow.ly/3cxTRq,2016-03-17 11:32:57,0,0,0,0,0,0,0,0,0
566228886867633_605240809633107,,The Tonight Show Starring Jimmy Fallon • Prince invited Cuba Gooding Jr....,link,http://ow.ly/3cxAoN,2016-03-17 09:33:01,0,0,0,0,0,0,0,0,0
566228886867633_605240816299773,,"The Tonight Show Starring Jimmy Fallon • ""My favorite flavor is blue.""",link,http://ow.ly/3cxAoO,2016-03-17 09:33:01,0,0,0,0,0,0,0,0,0
566228886867633_604997532990768,,The Tonight Show Starring Jimmy Fallon • The live tweet party is about...,link,http://ow.ly/3cwF9n,2016-03-16 23:31:19,0,0,0,0,0,0,0,0,0
566228886867633_604997536324101,,"The Tonight Show Starring Jimmy Fallon • Jimmy, Jennifer Garner, and...",link,http://ow.ly/3cwF9m,2016-03-16 23:31:19,0,0,0,0,0,0,0,0,0
566228886867633_604959356327919,,"The Tonight Show Starring Jimmy Fallon • Nice try, greg.",link,http://ow.ly/3cwxkm,2016-03-16 21:32:12,0,0,0,0,0,0,0,0,0
566228886867633_604904426333412,,The Tonight Show Starring Jimmy Fallon • Jimmy Fallon's Monologue; March...,link,http://ow.ly/3cwlRS,2016-03-16 19:40:40,0,0,0,0,0,0,0,0,0
566228886867633_604904436333411,,Check out this link,link,http://ow.ly/3cwlRT,2016-03-16 19:40:40,0,0,0,0,0,0,0,0,0
566228886867633_604865279670660,,The Tonight Show Starring Jimmy Fallon • Jennifer Garner is back in...,link,http://ow.ly/3cw474,2016-03-16 17:31:53,0,0,0,0,0,0,0,0,0
566228886867633_604865286337326,,The Tonight Show Starring Jimmy Fallon • WEB EXCLUSIVE: Jesse Eisenberg...,link,http://ow.ly/3cw473,2016-03-16 17:31:53,0,0,0,0,0,0,0,0,0
566228886867633_604826916341163,,The Tonight Show Starring Jimmy Fallon • Jimmy weighs the pros and cons...,link,http://ow.ly/3cvQ1v,2016-03-16 15:31:33,0,0,0,0,0,0,0,0,0
566228886867633_604826923007829,,Check out this link,link,http://ow.ly/3cvQ1u,2016-03-16 15:31:33,0,0,0,0,0,0,0,0,0
566228886867633_604773436346511,,Check out this link,link,http://ow.ly/3cvA1x,2016-03-16 13:49:28,0,0,0,0,0,0,0,0,0
566228886867633_604773426346512,,The Tonight Show Starring Jimmy Fallon • WEB EXCLUSIVE: @coldplay...,link,http://ow.ly/3cvA1w,2016-03-16 13:49:27,0,0,0,0,0,0,0,0,0
566228886867633_604715259685662,,The Tonight Show Starring Jimmy Fallon • fallontonight: In honor of...,link,http://ow.ly/3cvgDu,2016-03-16 11:32:06,0,0,0,0,0,0,0,0,0
566228886867633_604715253018996,,The Tonight Show Starring Jimmy Fallon • Day brightener: @coldplay...,link,http://ow.ly/3cvgDv,2016-03-16 11:32:05,0,0,0,0,0,0,0,0,0
566228886867633_604472076376647,,"The Tonight Show Starring Jimmy Fallon • Coldplay performs ""A Head Full...",link,http://ow.ly/3cu8yi,2016-03-16 01:32:36,0,0,0,0,0,0,0,0,0
566228886867633_604418183048703,,The Tonight Show Starring Jimmy Fallon • We've got a great show tonight!...,link,http://ow.ly/3ctZm9,2016-03-15 23:31:40,0,0,0,0,0,0,0,0,0
566228886867633_604418173048704,,Check out this link,link,http://ow.ly/3ctZm8,2016-03-15 23:31:39,0,0,0,0,0,0,0,0,0
566228886867633_604348049722383,,"The Tonight Show Starring Jimmy Fallon • In honor of Jimmy's ""Cat Got...",link,http://ow.ly/3ctDqJ,2016-03-15 19:33:39,0,0,0,0,0,0,0,0,0
566228886867633_604348056389049,,"The Tonight Show Starring Jimmy Fallon • ""They have to do their jobs!""",link,http://ow.ly/3ctDqK,2016-03-15 19:33:39,0,0,0,0,0,0,0,0,0
566228886867633_604319349725253,,Check out this link,link,http://ow.ly/3ctmRz,2016-03-15 17:31:20,0,0,0,0,0,0,0,0,0
566228886867633_604319343058587,,The Tonight Show Starring Jimmy Fallon • Jesse Eisenberg is back on the...,link,http://ow.ly/3ctmRy,2016-03-15 17:31:19,0,0,0,0,0,0,0,0,0
566228886867633_604273473063174,,The Tonight Show Starring Jimmy Fallon • ICYMI: Jimmy and Eugene Levy...,link,http://ow.ly/3ct9mK,2016-03-15 15:32:30,0,0,0,0,0,0,0,0,0
566228886867633_604273429729845,,The Tonight Show Starring Jimmy Fallon • - Jimmy Fallon's Monologue;...,link,http://ow.ly/3ct9mL,2016-03-15 15:32:28,0,0,0,0,0,0,0,0,0
566228886867633_604229403067581,,The Tonight Show Starring Jimmy Fallon • ♫ Time to freestyle with The...,link,http://ow.ly/3csShZ,2016-03-15 13:31:38,0,0,0,0,0,0,0,0,0
566228886867633_604229393067582,,The Tonight Show Starring Jimmy Fallon • AURORA makes her U.S....,link,http://ow.ly/3csSi0,2016-03-15 13:31:37,0,0,0,0,0,0,0,0,0
566228886867633_604176816406173,,The Tonight Show Starring Jimmy Fallon • Jimmy noticed something...,link,http://ow.ly/3csAwo,2016-03-15 11:32:25,0,0,0,0,0,0,0,0,0
566228886867633_604176733072848,,The Tonight Show Starring Jimmy Fallon • Eugene Levy had some clever...,link,http://ow.ly/3csAwn,2016-03-15 11:32:15,0,0,0,0,0,0,0,0,0
566228886867633_604124176411437,,The Tonight Show Starring Jimmy Fallon • Send us a funny problem in your...,link,http://ow.ly/3cshhc,2016-03-15 09:32:16,0,0,0,0,0,0,0,0,0
566228886867633_603908966432958,,The Tonight Show Starring Jimmy Fallon • We're back with a brand new...,link,http://ow.ly/3crizl,2016-03-14 23:33:44,0,0,0,0,0,0,0,0,0
566228886867633_603908959766292,,The Tonight Show Starring Jimmy Fallon • Jimmy and Eugene Levy face off...,link,http://ow.ly/3crizk,2016-03-14 23:33:42,0,0,0,0,0,0,0,0,0
566228886867633_603854786438376,,The Tonight Show Starring Jimmy Fallon • Take a break from binging the...,link,http://ow.ly/3cr9aL,2016-03-14 21:31:35,0,0,0,0,0,0,0,0,0
566228886867633_603812843109237,,The Tonight Show Starring Jimmy Fallon • SCIENCE RULES!,link,http://ow.ly/3cqWgf,2016-03-14 19:34:31,0,0,0,0,0,0,0,0,0
566228886867633_603779583112563,,The Tonight Show Starring Jimmy Fallon • Check out more of Jimmy's...,link,http://ow.ly/3cqGdK,2016-03-14 17:32:10,0,0,0,0,0,0,0,0,0
566228886867633_603779593112562,,The Tonight Show Starring Jimmy Fallon • It's Jimmy VS. Vince Vaughn in...,link,http://ow.ly/3cqGdL,2016-03-14 17:32:10,0,0,0,0,0,0,0,0,0
566228886867633_603742433116278,,The Tonight Show Starring Jimmy Fallon • We've got an awesome week of...,link,http://ow.ly/3cqqLn,2016-03-14 15:31:27,0,0,0,0,0,0,0,0,0
566228886867633_603742443116277,,The Tonight Show Starring Jimmy Fallon • Happy National Napping day from...,link,http://ow.ly/3cqqLm,2016-03-14 15:31:27,0,0,0,0,0,0,0,0,0
566228886867633_603706113119910,,The Tonight Show Starring Jimmy Fallon • EXCITED TO BE BACK WITH A BRAND...,link,http://ow.ly/3cqaGh,2016-03-14 13:31:55,0,0,0,0,0,0,0,0,0
566228886867633_603152506508604,,The Tonight Show Starring Jimmy Fallon • Excited to be back with all new...,link,http://ow.ly/3cohxy,2016-03-13 19:33:58,0,0,0,0,0,0,0,0,0
566228886867633_603122983178223,,The Tonight Show Starring Jimmy Fallon • ICYMI: Jimmy reads the Pros and...,link,http://ow.ly/3co6uR,2016-03-13 17:31:43,0,0,0,0,0,0,0,0,0
566228886867633_603046706519184,,The Tonight Show Starring Jimmy Fallon • Jimmy took some time during the...,link,http://ow.ly/3cnM2m,2016-03-13 13:36:33,0,0,0,0,0,0,0,0,0
566228886867633_602675946556260,,Dancing with my friends,link,http://ow.ly/3cmMYw,2016-03-12 21:31:02,0,0,0,0,0,0,0,0,0
566228886867633_602644779892710,,The Tonight Show Starring Jimmy Fallon • ***SERVICE ERROR 409***,link,http://ow.ly/3cmGvp,2016-03-12 19:45:38,0,0,0,0,0,0,0,0,0
566228886867633_602611093229412,,"The Tonight Show Starring Jimmy Fallon • ""After 20 minutes, you forget...",link,http://ow.ly/3cmvWA,2016-03-12 17:32:10,0,0,0,0,0,0,0,0,0
566228886867633_602543113236210,,The Tonight Show Starring Jimmy Fallon • Jimmy and Lilly Singh go...,link,http://ow.ly/3cme9d,2016-03-12 13:32:17,0,0,0,0,0,0,0,0,0
566228886867633_602543119902876,,The Tonight Show Starring Jimmy Fallon • Lilly Singh and Jimmy have very...,link,http://ow.ly/3cme9c,2016-03-12 13:32:17,0,0,0,0,0,0,0,0,0
566228886867633_602293786594476,,The Tonight Show Starring Jimmy Fallon • Tonight Show Music Break: FKA...,link,http://ow.ly/3clhEC,2016-03-11 23:31:31,0,0,0,0,0,0,0,0,0
566228886867633_602238519933336,,The Tonight Show Starring Jimmy Fallon • ICYMI: Tina Fey and Rachel...,link,http://ow.ly/3cl1pi,2016-03-11 19:40:53,0,0,0,0,0,0,0,0,0
566228886867633_602171156606739,,"The Tonight Show Starring Jimmy Fallon • ""Daaamn, Donald!""",link,http://ow.ly/3ckxXt,2016-03-11 15:33:26,0,0,0,0,0,0,0,0,0
566228886867633_602140493276472,,The Tonight Show Starring Jimmy Fallon • Jimmy and some Sesame Street...,link,http://ow.ly/3ckkSb,2016-03-11 13:33:32,0,0,0,0,0,0,0,0,0
566228886867633_601859916637863,,The Tonight Show Starring Jimmy Fallon • It's Peyton Manning vs. Magic...,link,http://ow.ly/3ciLPr,2016-03-10 21:31:22,0,0,0,0,0,0,0,0,0
566228886867633_601835623306959,,The Tonight Show Starring Jimmy Fallon • ICYMI: Bernie Sanders delivers...,link,http://ow.ly/3ciAjl,2016-03-10 19:41:12,0,0,0,0,0,0,0,0,0
566228886867633_601798823310639,,The Tonight Show Starring Jimmy Fallon • Magic Johnson tries to convince...,link,http://ow.ly/3ciiV7,2016-03-10 17:33:58,0,0,0,0,0,0,0,0,0
566228886867633_601770763313445,,The Tonight Show Starring Jimmy Fallon • Check out more of Jimmy's...,link,http://ow.ly/3ci40D,2016-03-10 15:31:54,0,0,0,0,0,0,0,0,0
566228886867633_601706703319851,,The Tonight Show Starring Jimmy Fallon • The Superbowl was not the first...,link,http://ow.ly/3chwhI,2016-03-10 11:32:46,0,0,0,0,0,0,0,0,0
566228886867633_601706713319850,,The Tonight Show Starring Jimmy Fallon • Jimmy took some time during the...,link,http://ow.ly/3chwhJ,2016-03-10 11:32:46,0,0,0,0,0,0,0,0,0
566228886867633_601484430008745,,The Tonight Show Starring Jimmy Fallon • tomeyouarecharliebrownsteacher:...,link,http://ow.ly/3cghTk,2016-03-09 23:31:12,0,0,0,0,0,0,0,0,0
566228886867633_601443480012840,,The Tonight Show Starring Jimmy Fallon • Sometimes @empirefoxtv's Cookie...,link,http://ow.ly/3cg8SM,2016-03-09 21:32:00,0,0,0,0,0,0,0,0,0
566228886867633_601388160018372,,When I get home from a long day at work and my roommate has made cookies.,link,http://ow.ly/3cfFjc,2016-03-09 17:31:17,0,0,0,0,0,0,0,0,0
566228886867633_601316056692249,,"The Tonight Show Starring Jimmy Fallon • Same Instagram caption, two...",link,http://ow.ly/3cfadG,2016-03-09 13:31:31,0,0,0,0,0,0,0,0,0
566228886867633_601286153361906,,The Tonight Show Starring Jimmy Fallon • Ken Jeong's wife thinks he's a...,link,http://ow.ly/3ceSR2,2016-03-09 11:32:27,0,0,0,0,0,0,0,0,0
566228886867633_601111050046083,,The Tonight Show Starring Jimmy Fallon • ICYMI: Ryan Reynolds and Jimmy...,link,http://ow.ly/3cdDVu,2016-03-08 23:31:13,0,0,0,0,0,0,0,0,0
566228886867633_601011100056078,,The Tonight Show Starring Jimmy Fallon • fallongifs: x Wish puppies did...,link,http://ow.ly/3ccZxR,2016-03-08 17:32:13,0,0,0,0,0,0,0,0,0
566228886867633_600951756728679,,The Tonight Show Starring Jimmy Fallon • It's Jimmy vs. Ryan Reynolds...,link,http://ow.ly/3ccuB7,2016-03-08 13:32:52,0,0,0,0,0,0,0,0,0
566228886867633_600881626735692,,The Tonight Show Starring Jimmy Fallon • dehaanradcliffe: Donald Trump...,link,http://ow.ly/3cbRWM,2016-03-08 09:31:30,0,0,0,0,0,0,0,0,0
566228886867633_600752236748631,,The Tonight Show Starring Jimmy Fallon • A thank you note to celebrate...,link,http://ow.ly/3cb5uc,2016-03-08 01:32:33,0,0,0,0,0,0,0,0,0
566228886867633_600649656758889,,The Tonight Show Starring Jimmy Fallon • Hellooooo. Monday's almost...,link,http://ow.ly/3caAQr,2016-03-07 19:33:47,0,0,0,0,0,0,0,0,0
566228886867633_600558503434671,,The Tonight Show Starring Jimmy Fallon • Mid-day dance break!,link,http://ow.ly/3c9MTe,2016-03-07 13:38:24,0,0,0,0,0,0,0,0,0
566228886867633_600477790109409,,The Tonight Show Starring Jimmy Fallon • Kristen Stewart isn't feeling...,link,http://ow.ly/3c981M,2016-03-07 09:32:41,0,0,0,0,0,0,0,0,0
566228886867633_600355893454932,,"The Tonight Show Starring Jimmy Fallon • sherlocked-avatar: ""I'm...",link,http://ow.ly/3c8jPL,2016-03-07 01:36:45,0,0,0,0,0,0,0,0,0
566228886867633_600251803465341,,The Tonight Show Starring Jimmy Fallon • tereeses-pieces: fallontonight:...,link,http://ow.ly/3c7FGL,2016-03-06 17:31:14,0,0,0,0,0,0,0,0,0
566228886867633_600157623474759,,The Tonight Show Starring Jimmy Fallon • Thanks for the awesome Fan GIF...,link,http://ow.ly/3c78pi,2016-03-06 11:31:41,0,0,0,0,0,0,0,0,0
566228886867633_599947386829116,,The Tonight Show Starring Jimmy Fallon • TGIS (Thank Goodness It's...,link,http://ow.ly/3c6tZ4,2016-03-06 01:32:03,0,0,0,0,0,0,0,0,0
566228886867633_599871233503398,,The Tonight Show Starring Jimmy Fallon • Jimmy takes some time to write...,link,http://ow.ly/3c6hKz,2016-03-05 21:31:32,0,0,0,0,0,0,0,0,0
566228886867633_599820346841820,,The Tonight Show Starring Jimmy Fallon • Jimmy and Gwyneth Paltrow put...,link,http://ow.ly/3c5Zpi,2016-03-05 17:31:13,0,0,0,0,0,0,0,0,0
566228886867633_599794276844427,,The Tonight Show Starring Jimmy Fallon • @tyleroakley was floored when...,link,http://ow.ly/3c5RBK,2016-03-05 15:32:07,0,0,0,0,0,0,0,0,0
566228886867633_599794263511095,,Check out this link,link,http://ow.ly/3c5RBL,2016-03-05 15:32:06,0,0,0,0,0,0,0,0,0
566228886867633_599767843513737,,The Tonight Show Starring Jimmy Fallon • The Who performs their classic...,link,http://ow.ly/3c5HZu,2016-03-05 13:34:02,0,0,0,0,0,0,0,0,0
566228886867633_599767803513741,,"The Tonight Show Starring Jimmy Fallon • Gwyneth Paltrow's daughter,...",link,http://ow.ly/3c5HZt,2016-03-05 13:33:50,0,0,0,0,0,0,0,0,0
566228886867633_599725530184635,,The Tonight Show Starring Jimmy Fallon • - Jimmy Fallon's Monologue;...,link,http://ow.ly/3c5xCC,2016-03-05 11:34:00,0,0,0,0,0,0,0,0,0
566228886867633_599555856868269,,The Tonight Show Starring Jimmy Fallon • Jimmy & Gwyneth Paltrow sing...,link,http://ow.ly/3c4RSM,2016-03-05 01:32:53,0,0,0,0,0,0,0,0,0
566228886867633_599519160205272,,The Tonight Show Starring Jimmy Fallon • We've got a great show tonight!...,link,http://ow.ly/3c4Lwa,2016-03-04 23:32:22,0,0,0,0,0,0,0,0,0
566228886867633_599465593543962,,The Tonight Show Starring Jimmy Fallon •  Jimmy reads your funniest...,link,http://ow.ly/3c4qB4,2016-03-04 19:32:52,0,0,0,0,0,0,0,0,0
566228886867633_599465583543963,,The Tonight Show Starring Jimmy Fallon • ICYMI: The Tonight Show's TGIF...,link,http://ow.ly/3c4qB5,2016-03-04 19:32:51,0,0,0,0,0,0,0,0,0
566228886867633_599440960213092,,The Tonight Show Starring Jimmy Fallon • Gwyneth Paltrow returns to...,link,http://ow.ly/3c4cNY,2016-03-04 17:32:19,0,0,0,0,0,0,0,0,0
566228886867633_599407313549790,,The Tonight Show Starring Jimmy Fallon • Jimmy Fallon's Monologue; March...,link,http://ow.ly/3c3Zrc,2016-03-04 15:32:24,0,0,0,0,0,0,0,0,0
566228886867633_599380716885783,,The Tonight Show Starring Jimmy Fallon • Loretta Lynn performs...,link,http://ow.ly/3c3KZV,2016-03-04 13:34:17,0,0,0,0,0,0,0,0,0
566228886867633_599380700219118,,The Tonight Show Starring Jimmy Fallon • It's on! Priyanka Chopra...,link,http://ow.ly/3c3KZW,2016-03-04 13:34:16,0,0,0,0,0,0,0,0,0
566228886867633_599340676889787,,The Tonight Show Starring Jimmy Fallon • Priyanka Chopra and Jimmy are...,link,http://ow.ly/3c3uOD,2016-03-04 11:32:58,0,0,0,0,0,0,0,0,0
566228886867633_599340660223122,,"The Tonight Show Starring Jimmy Fallon • Hey, pals!April ticket waitlist...",link,http://ow.ly/3c3uOE,2016-03-04 11:32:57,0,0,0,0,0,0,0,0,0
566228886867633_599274070229781,,The Tonight Show Starring Jimmy Fallon • If Pharrell Williams starred in...,link,http://ow.ly/3c3dOp,2016-03-04 09:33:29,0,0,0,0,0,0,0,0,0
566228886867633_599274033563118,,The Tonight Show Starring Jimmy Fallon • - Jimmy Fallon's Monologue;...,link,http://ow.ly/3c3dOq,2016-03-04 09:33:21,0,0,0,0,0,0,0,0,0
566228886867633_599128003577721,,The Tonight Show Starring Jimmy Fallon • Tonight Show's TGIF Theme Song!,link,http://ow.ly/3c2t6T,2016-03-04 01:31:25,0,0,0,0,0,0,0,0,0
566228886867633_599095980247590,,"The Tonight Show Starring Jimmy Fallon • Hey, pals! Come on over to the...",link,http://ow.ly/3c2lF8,2016-03-03 23:32:40,0,0,0,0,0,0,0,0,0
566228886867633_599095983580923,,The Tonight Show Starring Jimmy Fallon • ICYMI: Donald Trump addresses...,link,http://ow.ly/3c2lF9,2016-03-03 23:32:40,0,0,0,0,0,0,0,0,0
566228886867633_599062866917568,,The Tonight Show Starring Jimmy Fallon • WEB EXCLUSIVE: Santigold hung...,link,http://ow.ly/3c2cHG,2016-03-03 21:32:01,0,0,0,0,0,0,0,0,0
566228886867633_599062860250902,,"The Tonight Show Starring Jimmy Fallon • ""Is this really happening?""",link,http://ow.ly/3c2cHH,2016-03-03 21:32:00,0,0,0,0,0,0,0,0,0
566228886867633_599027826921072,,The Tonight Show Starring Jimmy Fallon • Throwback to when everyone...,link,http://ow.ly/3c1Z3c,2016-03-03 19:35:47,0,0,0,0,0,0,0,0,0
566228886867633_599006240256564,,The Tonight Show Starring Jimmy Fallon • Priyanka Chopra has taken over...,link,http://ow.ly/3c1JMc,2016-03-03 17:31:55,0,0,0,0,0,0,0,0,0
566228886867633_599006233589898,,The Tonight Show Starring Jimmy Fallon • Pharrell Williams returns to...,link,http://ow.ly/3c1JMb,2016-03-03 17:31:54,0,0,0,0,0,0,0,0,0
566228886867633_598984716925383,,"The Tonight Show Starring Jimmy Fallon • ""Let's do it!""",link,http://ow.ly/3c1vlE,2016-03-03 15:32:49,0,0,0,0,0,0,0,0,0
566228886867633_598984713592050,,The Tonight Show Starring Jimmy Fallon • Rachel Maddow gives her take on...,link,http://ow.ly/3c1vlF,2016-03-03 15:32:47,0,0,0,0,0,0,0,0,0
566228886867633_598957873594734,,"The Tonight Show Starring Jimmy Fallon • ""I was like, '[Lorne's] got a...",link,http://ow.ly/3c1fGy,2016-03-03 13:33:43,0,0,0,0,0,0,0,0,0
566228886867633_598957866928068,,The Tonight Show Starring Jimmy Fallon • Does Ben Carson blink? Jimmy...,link,http://ow.ly/3c1fGx,2016-03-03 13:33:42,0,0,0,0,0,0,0,0,0
566228886867633_598921113598410,,The Tonight Show Starring Jimmy Fallon • So many Hemsworths auditioned...,link,http://ow.ly/3c0Z3E,2016-03-03 11:32:49,0,0,0,0,0,0,0,0,0
566228886867633_598921120265076,,The Tonight Show Starring Jimmy Fallon • Automatic day brightener:...,link,http://ow.ly/3c0Z3D,2016-03-03 11:32:49,0,0,0,0,0,0,0,0,0
566228886867633_598742926949562,,The Tonight Show Starring Jimmy Fallon • Trump speaks about his...,link,http://ow.ly/3bZVHl,2016-03-03 01:35:38,0,0,0,0,0,0,0,0,0
566228886867633_598742930282895,,The Tonight Show Starring Jimmy Fallon • Party time! The live tweeting...,link,http://ow.ly/3bZVHm,2016-03-03 01:35:38,0,0,0,0,0,0,0,0,0
566228886867633_598719223618599,,The Tonight Show Starring Jimmy Fallon • Check out more of Jimmy's...,link,http://ow.ly/3bZNeM,2016-03-02 23:31:01,0,0,0,0,0,0,0,0,0
566228886867633_598694006954454,,The Tonight Show Starring Jimmy Fallon • Jimmy weighs the Pros and Cons...,link,http://ow.ly/3bZEH0,2016-03-02 21:32:46,0,0,0,0,0,0,0,0,0
566228886867633_598659026957952,,The Tonight Show Starring Jimmy Fallon • Jimmy Fallon's Monologue; March...,link,http://ow.ly/3bZtnq,2016-03-02 19:47:17,0,0,0,0,0,0,0,0,0
566228886867633_598659036957951,,The Tonight Show Starring Jimmy Fallon • Margot Robbie didn't recognize...,link,http://ow.ly/3bZtnp,2016-03-02 19:47:17,0,0,0,0,0,0,0,0,0
566228886867633_598623543628167,,The Tonight Show Starring Jimmy Fallon • NEW HASHTAG GAME!  Tweet us...,link,http://ow.ly/3bZ9Bs,2016-03-02 17:31:11,0,0,0,0,0,0,0,0,0
566228886867633_598623556961499,,The Tonight Show Starring Jimmy Fallon • Tina Fey returns to Studio 6B...,link,http://ow.ly/3bZ9Bt,2016-03-02 17:31:11,0,0,0,0,0,0,0,0,0
